# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 13
# output
#   file = outputs/output_13.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.992856,0.0351396,6,127,0,-6.10876e+06,0.115537,0.705868,0.142682,0.0815539
6.10876e+06,0.999941,0.0351396,5,31,0,-6.10876e+06,0.115515,0.706326,0.14084,0.081591
6.10876e+06,0.864918,0.0351396,6,127,0,-6.10876e+06,0.115452,0.70739,0.150958,0.0816698
6.10876e+06,0.914061,0.0351396,4,27,0,-6.10876e+06,0.115463,0.70753,0.150396,0.0816938
6.10876e+06,0.988731,0.0351396,4,31,0,-6.10876e+06,0.115452,0.707278,0.150006,0.081657
6.10876e+06,0.999964,0.0351396,6,107,0,-6.10876e+06,0.115481,0.706975,0.145019,0.0816425
6.10876e+06,0.975597,0.0351396,6,83,0,-6.10876e+06,0.115459,0.70735,0.150892,0.0816697
6.10876e+06,0.708496,0.0351396,6,127,0,-6.10876e+06,0.115499,0.706699,0.142025,0.0816227
6.10876e+06,0.913141,0.0351396,5,45,0,-6.10876e+06,0.115472,0.70728,0.142271,0.0816709
6.10876e+06,0.989486,0.0351396,5,31,0,-6.10876e+06,0.115498,0.706743,0.142058,0.0816277
6.10876e+06,0.976486,0.0351396,6,63,0,-6.10876e+06,0.115506,0.706185,0.148212,0.0815687
6.10876e+06,0.867102,0.0351396,5,31,0,-6.10876e+06,0.115497,0.706631,0.148407,0.0816138
6.10876e+06,0.939279,0.0351396,5,31,0,-6.10876e+06,0.115481,0.706722,0.14723,0.0816127
6.10876e+06,0.998237,0.0351396,6,127,0,-6.10876e+06,0.115502,0.70636,0.141807,0.0815863
6.10876e+06,0.789905,0.0351396,5,43,0,-6.10876e+06,0.115484,0.706452,0.142295,0.0815841
6.10876e+06,0.88517,0.0351396,5,43,0,-6.10876e+06,0.11548,0.706809,0.143437,0.0816224
6.10876e+06,0.999928,0.0351396,5,31,0,-6.10876e+06,0.115507,0.706267,0.144905,0.0815789
6.10876e+06,0.999756,0.0351396,5,31,0,-6.10876e+06,0.115507,0.706402,0.144547,0.0815943
6.10876e+06,0.794127,0.0351396,4,31,0,-6.10876e+06,0.115501,0.706373,0.145471,0.0815866
6.10876e+06,0.898017,0.0351396,4,23,0,-6.10876e+06,0.115485,0.70668,0.145144,0.0816106
6.10876e+06,0.999481,0.0351396,6,63,0,-6.10876e+06,0.115527,0.706147,0.143094,0.0815794
6.10876e+06,0.709644,0.0351396,3,15,0,-6.10876e+06,0.115528,0.706002,0.143304,0.081563
6.10876e+06,0.993646,0.0351396,4,15,0,-6.10876e+06,0.115521,0.706139,0.143122,0.0815741
6.10876e+06,0.800522,0.0351396,4,27,0,-6.10876e+06,0.11553,0.706085,0.142343,0.0815737
6.10876e+06,0.824193,0.0351396,6,71,0,-6.10876e+06,0.115499,0.706891,0.145089,0.0816452
6.10876e+06,0.970049,0.0351396,6,83,0,-6.10876e+06,0.115448,0.707307,0.150235,0.081657
6.10876e+06,0.999128,0.0351396,5,63,0,-6.10876e+06,0.115442,0.707901,0.1508,0.0817214
6.10876e+06,0.995723,0.0351396,5,31,0,-6.10876e+06,0.115444,0.70786,0.150518,0.0817183
6.10876e+06,0.999977,0.0351396,5,31,0,-6.10876e+06,0.11544,0.707915,0.150304,0.0817216
6.10876e+06,0.92521,0.0351396,6,63,0,-6.10876e+06,0.115436,0.707548,0.152315,0.0816763
6.10876e+06,0.984283,0.0351396,4,31,0,-6.10876e+06,0.115422,0.708069,0.153303,0.0817271
6.10876e+06,0.723942,0.0351396,5,47,0,-6.10876e+06,0.115446,0.707924,0.152761,0.0817268
6.10876e+06,0.982015,0.0351396,5,43,0,-6.10876e+06,0.115462,0.707615,0.149752,0.0817027
6.10876e+06,0.992605,0.0351396,4,27,0,-6.10876e+06,0.115467,0.707267,0.149606,0.0816658
6.10876e+06,0.948838,0.0351396,6,91,0,-6.10876e+06,0.115475,0.706893,0.144509,0.0816283
6.10876e+06,0.991545,0.0351396,4,27,0,-6.10876e+06,0.115494,0.706674,0.145285,0.0816167
6.10876e+06,0.98969,0.0351396,6,127,0,-6.10876e+06,0.115448,0.70749,0.152644,0.081678
6.10876e+06,0.77145,0.0351396,2,3,0,-6.10876e+06,0.115467,0.7075,0.152771,0.0816927
6.10876e+06,0.999917,0.0351396,6,63,0,-6.10876e+06,0.115425,0.707807,0.149806,0.0816988
6.10876e+06,0.637669,0.0351396,2,3,0,-6.10876e+06,0.115429,0.707865,0.149872,0.0817083
6.10876e+06,0.891618,0.0351396,4,31,0,-6.10876e+06,0.115437,0.707759,0.150267,0.0817019
6.10876e+06,0.954305,0.0351396,6,79,0,-6.10876e+06,0.115503,0.706627,0.146863,0.0816177
6.10876e+06,0.999836,0.0351396,5,39,0,-6.10876e+06,0.115475,0.706905,0.145151,0.0816298
6.10876e+06,0.990192,0.0351396,6,63,0,-6.10876e+06,0.115509,0.706344,0.141294,0.0815894
6.10876e+06,0.969645,0.0351396,5,31,0,-6.10876e+06,0.115501,0.706429,0.141666,0.081593
6.10876e+06,0.535677,0.0351396,3,11,0,-6.10876e+06,0.115503,0.70637,0.141322,0.0815879
6.10876e+06,0.760832,0.0351396,5,43,0,-6.10876e+06,0.115482,0.707049,0.143254,0.0816515
6.10876e+06,0.994706,0.0351396,6,95,0,-6.10876e+06,0.115443,0.70774,0.153378,0.0817034
6.10876e+06,0.965633,0.0351396,5,31,0,-6.10876e+06,0.115422,0.707989,0.15284,0.0817176
6.10876e+06,0.99863,0.0351396,4,27,0,-6.10876e+06,0.115404,0.708415,0.152655,0.0817538
6.10876e+06,0.999835,0.0351396,4,15,0,-6.10876e+06,0.115409,0.708497,0.153002,0.0817667
6.10876e+06,0.827853,0.0351396,5,31,0,-6.10876e+06,0.115421,0.708431,0.152839,0.0817681
6.10876e+06,0.999991,0.0351396,6,63,0,-6.10876e+06,0.11546,0.707111,0.149708,0.081643
6.10876e+06,0.647588,0.0351396,6,99,0,-6.10876e+06,0.115497,0.707023,0.143525,0.0816592
6.10876e+06,0.983146,0.0351396,6,99,0,-6.10876e+06,0.115432,0.707603,0.150011,0.0816798
6.10876e+06,0.996371,0.0351396,4,23,0,-6.10876e+06,0.115464,0.706971,0.151543,0.0816295
6.10876e+06,0.998097,0.0351396,5,63,0,-6.10876e+06,0.115451,0.707853,0.147576,0.0817223
6.10876e+06,0.792772,0.0351396,4,19,0,-6.10876e+06,0.115454,0.707463,0.14879,0.0816796
6.10876e+06,0.88804,0.0351396,2,7,0,-6.10876e+06,0.115449,0.707438,0.148848,0.0816731
6.10876e+06,0.999502,0.0351396,6,83,0,-6.10876e+06,0.115483,0.706683,0.146614,0.0816103
6.10876e+06,0.896231,0.0351396,2,3,0,-6.10876e+06,0.115486,0.706711,0.146621,0.0816153
6.10876e+06,0.97263,0.0351396,6,91,0,-6.10876e+06,0.115465,0.707306,0.1475,0.081669
6.10876e+06,0.981559,0.0351396,6,73,0,-6.10876e+06,0.115498,0.706727,0.144408,0.0816252
6.10876e+06,0.976071,0.0351396,5,63,0,-6.10876e+06,0.115505,0.706506,0.146509,0.0816051
6.10876e+06,0.93947,0.0351396,3,11,0,-6.10876e+06,0.11551,0.706445,0.146751,0.0816016
6.10876e+06,1,0.0351396,6,95,0,-6.10876e+06,0.115436,0.707875,0.149122,0.0817143
6.10876e+06,0.994715,0.0351396,4,15,0,-6.10876e+06,0.115431,0.708079,0.1486,0.0817344
6.10876e+06,0.86317,0.0351396,6,103,0,-6.10876e+06,0.115522,0.706412,0.140943,0.0816059
6.10876e+06,0.760291,0.0351396,6,63,0,-6.10876e+06,0.115523,0.706569,0.145711,0.0816253
6.10876e+06,1,0.0351396,5,59,0,-6.10876e+06,0.115465,0.707315,0.147209,0.0816701
6.10876e+06,0.783543,0.0351396,5,59,0,-6.10876e+06,0.115434,0.7075,0.148372,0.0816698
6.10876e+06,0.979788,0.0351396,4,31,0,-6.10876e+06,0.115436,0.707512,0.148943,0.0816726
6.10876e+06,0.997551,0.0351396,5,63,0,-6.10876e+06,0.115454,0.707285,0.146288,0.0816586
6.10876e+06,0.987726,0.0351396,5,31,0,-6.10876e+06,0.115467,0.707526,0.146172,0.0816959
6.10876e+06,0.954264,0.0351396,6,127,0,-6.10876e+06,0.115488,0.707015,0.151159,0.0816514
6.10876e+06,0.999694,0.0351396,6,79,0,-6.10876e+06,0.115479,0.706864,0.148187,0.0816279
6.10876e+06,0.998756,0.0351396,6,63,0,-6.10876e+06,0.115524,0.706072,0.143172,0.0815682
6.10876e+06,0.630334,0.0351396,4,31,0,-6.10876e+06,0.115534,0.706209,0.144623,0.0815909
6.10876e+06,0.895247,0.0351396,2,3,0,-6.10876e+06,0.115508,0.706241,0.144698,0.0815765
6.10876e+06,0.988359,0.0351396,6,103,0,-6.10876e+06,0.115499,0.706446,0.145906,0.0815937
6.10876e+06,0.891656,0.0351396,6,75,0,-6.10876e+06,0.115461,0.707635,0.149764,0.0817041
6.10876e+06,0.99991,0.0351396,5,55,0,-6.10876e+06,0.115448,0.707373,0.148249,0.0816648
6.10876e+06,0.876852,0.0351396,1,1,0,-6.10876e+06,0.115448,0.707373,0.148249,0.0816648
6.10876e+06,0.978449,0.0351396,6,79,0,-6.10876e+06,0.115518,0.706461,0.14442,0.081609
6.10876e+06,1,0.0351396,6,67,0,-6.10876e+06,0.115476,0.706773,0.146708,0.0816152
6.10876e+06,0.993065,0.0351396,4,31,0,-6.10876e+06,0.115481,0.706819,0.145863,0.0816242
6.10876e+06,0.991979,0.0351396,4,31,0,-6.10876e+06,0.115485,0.706774,0.146474,0.0816218
6.10876e+06,0.962145,0.0351396,6,99,0,-6.10876e+06,0.115497,0.706402,0.145112,0.0815874
6.10876e+06,0.794659,0.0351396,6,67,0,-6.10876e+06,0.115503,0.7069,0.147518,0.0816488
6.10876e+06,0.822371,0.0351396,2,3,0,-6.10876e+06,0.115477,0.706819,0.147534,0.0816212
6.10876e+06,0.992537,0.0351396,6,63,0,-6.10876e+06,0.115497,0.706641,0.146502,0.0816146
6.10876e+06,0.955431,0.0351396,5,55,0,-6.10876e+06,0.115473,0.70703,0.147394,0.0816428
6.10876e+06,0.779311,0.0351396,2,3,0,-6.10876e+06,0.11547,0.706995,0.147458,0.0816368
6.10876e+06,0.609185,0.0351396,1,3,0,-6.10876e+06,0.1155,0.706995,0.147458,0.0816579
6.10876e+06,1,0.0351396,3,11,0,-6.10876e+06,0.11548,0.707052,0.14721,0.08165
6.10876e+06,0.971989,0.0351396,6,75,0,-6.10876e+06,0.1155,0.70664,0.145517,0.0816171
6.10876e+06,0.939346,0.0351396,4,19,0,-6.10876e+06,0.115484,0.70664,0.145678,0.0816059
6.10876e+06,0.995166,0.0351396,4,31,0,-6.10876e+06,0.115474,0.706902,0.14529,0.081629
6.10876e+06,0.758708,0.0351396,5,47,0,-6.10876e+06,0.115447,0.707323,0.146303,0.081658
6.10876e+06,1,0.0351396,2,3,0,-6.10876e+06,0.115478,0.707332,0.146407,0.0816811
6.10876e+06,0.951585,0.0351396,3,11,0,-6.10876e+06,0.11548,0.707245,0.146517,0.0816728
6.10876e+06,0.995218,0.0351396,6,75,0,-6.10876e+06,0.115474,0.707312,0.150193,0.0816761
6.10876e+06,0.999994,0.0351396,6,87,0,-6.10876e+06,0.115476,0.707273,0.147869,0.0816732
6.10876e+06,0.986856,0.0351396,4,19,0,-6.10876e+06,0.11547,0.707168,0.147974,0.081657
6.10876e+06,0.572279,0.0351396,1,3,0,-6.10876e+06,0.11547,0.707168,0.147974,0.081657
6.10876e+06,0.895473,0.0351396,6,83,0,-6.10876e+06,0.115448,0.707307,0.150099,0.0816572
6.10876e+06,0.812949,0.0351396,6,71,0,-6.10876e+06,0.115494,0.707081,0.146159,0.0816636
6.10876e+06,0.957252,0.0351396,4,19,0,-6.10876e+06,0.115502,0.706922,0.146674,0.0816508
6.10876e+06,0.998991,0.0351396,5,59,0,-6.10876e+06,0.115501,0.706195,0.143295,0.081566
6.10876e+06,0.935423,0.0351396,5,31,0,-6.10876e+06,0.115487,0.706877,0.142263,0.0816352
6.10876e+06,0.910558,0.0351396,6,95,0,-6.10876e+06,0.115487,0.706812,0.148674,0.0816273
6.10876e+06,0.916737,0.0351396,6,71,0,-6.10876e+06,0.115465,0.707005,0.152094,0.0816346
6.10876e+06,0.719438,0.0351396,2,3,0,-6.10876e+06,0.115487,0.707011,0.152071,0.0816505
6.10876e+06,0.999732,0.0351396,5,31,0,-6.10876e+06,0.115484,0.706684,0.151382,0.0816105
6.10876e+06,0.958376,0.0351396,3,11,0,-6.10876e+06,0.115485,0.706503,0.151717,0.0815908
6.10876e+06,0.986871,0.0351396,3,15,0,-6.10876e+06,0.115476,0.706696,0.151085,0.0816067
6.10876e+06,0.999961,0.0351396,5,53,0,-6.10876e+06,0.115494,0.70654,0.150332,0.0816011
6.10876e+06,0.639267,0.0351396,5,31,0,-6.10876e+06,0.115482,0.7067,0.148943,0.0816109
6.10876e+06,0.997692,0.0351396,5,31,0,-6.10876e+06,0.115497,0.706461,0.148949,0.0815944
6.10876e+06,0.922252,0.0351396,5,63,0,-6.10876e+06,0.115492,0.706724,0.149439,0.0816207
6.10876e+06,0.999957,0.0351396,5,63,0,-6.10876e+06,0.115452,0.707534,0.145561,0.0816865
6.10876e+06,0.901865,0.0351396,3,15,0,-6.10876e+06,0.115454,0.707452,0.145847,0.081678
6.10876e+06,0.999994,0.0351396,4,15,0,-6.10876e+06,0.115453,0.707516,0.146053,0.0816845
6.10876e+06,0.681497,0.0351396,2,3,0,-6.10876e+06,0.115476,0.707542,0.146093,0.0817044
6.10876e+06,0.991219,0.0351396,3,11,0,-6.10876e+06,0.115443,0.707736,0.145771,0.0817032
6.10876e+06,0.945018,0.0351396,5,31,0,-6.10876e+06,0.115475,0.706929,0.146363,0.0816326
6.10876e+06,0.991487,0.0351396,6,63,0,-6.10876e+06,0.11548,0.707151,0.145159,0.0816617
6.10876e+06,0.995861,0.0351396,5,53,0,-6.10876e+06,0.115488,0.706705,0.143607,0.0816159
6.10876e+06,1,0.0351396,5,31,0,-6.10876e+06,0.115496,0.706635,0.143639,0.0816136
6.10876e+06,0.865972,0.0351396,5,55,0,-6.10876e+06,0.115486,0.707131,0.145537,0.081664
6.10876e+06,0.999908,0.0351396,5,55,0,-6.10876e+06,0.115481,0.707226,0.146904,0.081671
6.10876e+06,0.823449,0.0351396,2,3,0,-6.10876e+06,0.115458,0.707203,0.146898,0.0816524
6.10876e+06,0.636216,0.0351396,6,79,0,-6.10876e+06,0.115473,0.707082,0.150632,0.0816489
6.10876e+06,0.926987,0.0351396,1,3,0,-6.10876e+06,0.115479,0.707091,0.150616,0.0816543
6.10876e+06,0.953628,0.0351396,6,71,0,-6.10876e+06,0.115503,0.706663,0.149741,0.0816217
6.10876e+06,0.996951,0.0351396,5,51,0,-6.10876e+06,0.115485,0.706802,0.150339,0.0816247
6.10876e+06,0.673245,0.0351396,2,3,0,-6.10876e+06,0.115492,0.706814,0.150337,0.0816312
6.10876e+06,1,0.0351396,4,21,0,-6.10876e+06,0.115468,0.707143,0.14963,0.0816525
6.10876e+06,0.995915,0.0351396,5,63,0,-6.10876e+06,0.115445,0.707715,0.148337,0.0817022
6.10876e+06,0.936113,0.0351396,5,57,0,-6.10876e+06,0.115456,0.707405,0.146704,0.0816739
6.10876e+06,0.56976,0.0351396,2,7,0,-6.10876e+06,0.115481,0.707353,0.146904,0.0816856
6.10876e+06,0.781749,0.0351396,2,3,0,-6.10876e+06,0.115451,0.707351,0.146954,0.0816644
6.10876e+06,0.998793,0.0351396,6,71,0,-6.10876e+06,0.115501,0.70643,0.142585,0.0815934
6.10876e+06,0.991904,0.0351396,5,55,0,-6.10876e+06,0.115476,0.707146,0.146528,0.0816581
6.10876e+06,0.594993,0.0351396,3,11,0,-6.10876e+06,0.115452,0.707227,0.146324,0.0816504
6.10876e+06,0.97405,0.0351396,6,103,0,-6.10876e+06,0.11552,0.706101,0.143002,0.0815688
6.10876e+06,0.999933,0.0351396,6,127,0,-6.10876e+06,0.115469,0.707215,0.146685,0.0816614
6.10876e+06,0.786123,0.0351396,2,7,0,-6.10876e+06,0.115456,0.707216,0.146569,0.0816523
6.10876e+06,0.962685,0.0351396,4,23,0,-6.10876e+06,0.115493,0.70702,0.146588,0.0816559
6.10876e+06,0.993284,0.0351396,6,79,0,-6.10876e+06,0.115488,0.707023,0.14647,0.0816529
6.10876e+06,0.843672,0.0351396,4,23,0,-6.10876e+06,0.115507,0.706774,0.146614,0.0816371
6.10876e+06,0.995268,0.0351396,4,31,0,-6.10876e+06,0.115516,0.706512,0.147435,0.0816135
6.10876e+06,0.99545,0.0351396,5,51,0,-6.10876e+06,0.11551,0.706624,0.148311,0.0816218
6.10876e+06,0.992949,0.0351396,5,63,0,-6.10876e+06,0.115491,0.706849,0.149553,0.0816345
6.10876e+06,0.922306,0.0351396,5,31,0,-6.10876e+06,0.115452,0.707322,0.14943,0.0816618
6.10876e+06,0.998484,0.0351396,6,127,0,-6.10876e+06,0.115463,0.707147,0.146552,0.081649
6.10876e+06,0.99999,0.0351396,5,51,0,-6.10876e+06,0.115488,0.706776,0.145829,0.0816241
6.10876e+06,0.895646,0.0351396,4,23,0,-6.10876e+06,0.115495,0.706752,0.146352,0.0816263
6.10876e+06,0.969838,0.0351396,6,75,0,-6.10876e+06,0.115447,0.707891,0.149401,0.0817239
6.10876e+06,0.982399,0.0351396,2,3,0,-6.10876e+06,0.115434,0.707898,0.149352,0.0817153
6.10876e+06,0.843414,0.0351396,6,63,0,-6.10876e+06,0.115401,0.708653,0.150581,0.0817794
6.10876e+06,0.999908,0.0351396,6,83,0,-6.10876e+06,0.115534,0.705684,0.146077,0.0815307
6.10876e+06,0.999935,0.0351396,4,15,0,-6.10876e+06,0.115521,0.705979,0.146355,0.0815555
6.10876e+06,0.995386,0.0351396,4,15,0,-6.10876e+06,0.11553,0.705827,0.146892,0.0815442
6.10876e+06,0.764926,0.0351396,2,3,0,-6.10876e+06,0.115539,0.705798,0.146959,0.0815472
6.10876e+06,0.953226,0.0351396,5,31,0,-6.10876e+06,0.115472,0.707066,0.147089,0.0816462
6.10876e+06,0.856515,0.0351396,6,87,0,-6.10876e+06,0.115482,0.706992,0.145414,0.0816448
6.10876e+06,0.822916,0.0351396,4,19,0,-6.10876e+06,0.115498,0.706868,0.145922,0.0816419
6.10876e+06,0.999526,0.0351396,5,39,0,-6.10876e+06,0.115506,0.706572,0.145122,0.0816133
6.10876e+06,0.919342,0.0351396,3,11,0,-6.10876e+06,0.115493,0.706523,0.145386,0.0815988
6.10876e+06,0.95245,0.0351396,5,47,0,-6.10876e+06,0.115473,0.707055,0.142972,0.0816457
6.10876e+06,0.952893,0.0351396,5,31,0,-6.10876e+06,0.115503,0.706627,0.145746,0.0816179
6.10876e+06,0.6931,0.0351396,2,3,0,-6.10876e+06,0.115502,0.706566,0.14585,0.08161
6.10876e+06,0.929332,0.0351396,5,39,0,-6.10876e+06,0.115475,0.706966,0.145706,0.0816369
6.10876e+06,0.893283,0.0351396,4,23,0,-6.10876e+06,0.115478,0.707084,0.145008,0.081653
6.10876e+06,0.665576,0.0351396,3,15,0,-6.10876e+06,0.115459,0.70701,0.14561,0.0816306
6.10876e+06,0.977005,0.0351396,6,79,0,-6.10876e+06,0.115506,0.706793,0.148743,0.0816391
6.10876e+06,0.857757,0.0351396,6,75,0,-6.10876e+06,0.115507,0.706604,0.142031,0.0816176
6.10876e+06,0.978959,0.0351396,2,5,0,-6.10876e+06,0.1155,0.706612,0.141953,0.0816139
6.10876e+06,0.985894,0.0351396,5,63,0,-6.10876e+06,0.115507,0.706425,0.141979,0.0815971
6.10876e+06,0.990532,0.0351396,5,31,0,-6.10876e+06,0.115512,0.706253,0.142303,0.0815809
6.10876e+06,0.891787,0.0351396,6,63,0,-6.10876e+06,0.115486,0.706557,0.143999,0.0815974
6.10876e+06,0.993888,0.0351396,4,19,0,-6.10876e+06,0.115502,0.706428,0.14426,0.0815939
6.10876e+06,0.986059,0.0351396,5,31,0,-6.10876e+06,0.115518,0.70596,0.146138,0.0815509
6.10876e+06,0.998907,0.0351396,6,95,0,-6.10876e+06,0.115424,0.708336,0.149582,0.0817586
6.10876e+06,0.726373,0.0351396,2,7,0,-6.10876e+06,0.115397,0.708361,0.149517,0.0817428
6.10876e+06,0.96446,0.0351396,5,63,0,-6.10876e+06,0.115438,0.707375,0.148117,0.081658
6.10876e+06,0.994638,0.0351396,3,15,0,-6.10876e+06,0.115448,0.707478,0.147782,0.0816766
6.10876e+06,0.998588,0.0351396,6,95,0,-6.10876e+06,0.115494,0.706441,0.145687,0.0815897
6.10876e+06,0.913569,0.0351396,6,91,0,-6.10876e+06,0.115421,0.707889,0.149377,0.0817054
6.10876e+06,0.950234,0.0351396,5,59,0,-6.10876e+06,0.115461,0.707066,0.146743,0.0816389
6.10876e+06,0.999603,0.0351396,4,29,0,-6.10876e+06,0.115481,0.707225,0.146425,0.0816713
6.10876e+06,0.952794,0.0351396,4,19,0,-6.10876e+06,0.115475,0.707117,0.146931,0.0816543
6.10876e+06,0.993575,0.0351396,6,63,0,-6.10876e+06,0.115471,0.707197,0.149032,0.0816606
6.10876e+06,0.879321,0.0351396,2,3,0,-6.10876e+06,0.115481,0.707191,0.149002,0.0816673
6.10876e+06,0.739346,0.0351396,5,51,0,-6.10876e+06,0.115497,0.706805,0.145425,0.081634
6.10876e+06,0.958856,0.0351396,4,31,0,-6.10876e+06,0.115507,0.706632,0.145228,0.081621
6.10876e+06,0.948998,0.0351396,4,19,0,-6.10876e+06,0.115494,0.706556,0.145123,0.0816027
6.10876e+06,0.9999,0.0351396,5,63,0,-6.10876e+06,0.115494,0.70668,0.146358,0.0816173
6.10876e+06,0.999645,0.0351396,6,79,0,-6.10876e+06,0.115474,0.706982,0.149886,0.0816383
6.10876e+06,0.88534,0.0351396,4,19,0,-6.10876e+06,0.115459,0.707103,0.14931,0.0816415
6.10876e+06,0.808816,0.0351396,2,3,0,-6.10876e+06,0.11549,0.707076,0.14933,0.0816605
6.10876e+06,1,0.0351396,1,1,0,-6.10876e+06,0.115483,0.707085,0.149343,0.0816562
6.10876e+06,0.96594,0.0351396,6,63,0,-6.10876e+06,0.115451,0.707746,0.151778,0.0817097
6.10876e+06,0.994899,0.0351396,4,23,0,-6.10876e+06,0.115433,0.707664,0.152134,0.0816877
6.10876e+06,0.982505,0.0351396,4,27,0,-6.10876e+06,0.115419,0.708149,0.152109,0.0817342
6.10876e+06,0.822548,0.0351396,6,63,0,-6.10876e+06,0.115452,0.707477,0.1501,0.0816796
6.10876e+06,0.560018,0.0351396,6,79,0,-6.10876e+06,0.115475,0.706412,0.143404,0.081573
6.10876e+06,0.963125,0.0351396,2,3,0,-6.10876e+06,0.115524,0.706392,0.143515,0.0816051
6.10876e+06,0.996913,0.0351396,6,63,0,-6.10876e+06,0.115478,0.707218,0.14628,0.0816681
6.10876e+06,0.876074,0.0351396,6,63,0,-6.10876e+06,0.115511,0.705852,0.144677,0.0815337
6.10876e+06,0.997839,0.0351396,5,63,0,-6.10876e+06,0.115489,0.706505,0.14306,0.0815932
6.10876e+06,0.958965,0.0351396,4,27,0,-6.10876e+06,0.115513,0.706275,0.143852,0.0815838
6.10876e+06,0.498309,0.0351396,2,3,0,-6.10876e+06,0.115533,0.706322,0.14393,0.0816035
6.10876e+06,0.995685,0.0351396,4,23,0,-6.10876e+06,0.115513,0.706779,0.143247,0.0816422
6.10876e+06,0.824663,0.0351396,2,3,0,-6.10876e+06,0.115524,0.706776,0.14324,0.0816498
6.10876e+06,0.997864,0.0351396,6,79,0,-6.10876e+06,0.115483,0.7069,0.149886,0.0816348
6.10876e+06,0.821865,0.0351396,3,11,0,-6.10876e+06,0.115484,0.706738,0.150376,0.0816172
6.10876e+06,0.449935,0.0351396,2,3,0,-6.10876e+06,0.115501,0.706771,0.15033,0.081633
6.10876e+06,0.995479,0.0351396,5,31,0,-6.10876e+06,0.11548,0.706997,0.15023,0.0816438
6.10876e+06,0.863948,0.0351396,6,75,0,-6.10876e+06,0.115491,0.70682,0.146328,0.0816315
6.10876e+06,0.963846,0.0351396,4,31,0,-6.10876e+06,0.115451,0.707448,0.145192,0.0816756
6.10876e+06,0.752361,0.0351396,4,21,0,-6.10876e+06,0.115491,0.706871,0.146536,0.0816374
6.10876e+06,0.910781,0.0351396,4,23,0,-6.10876e+06,0.115491,0.707066,0.146141,0.08166
6.10876e+06,0.995112,0.0351396,6,127,0,-6.10876e+06,0.115484,0.706523,0.14529,0.0815921
6.10876e+06,0.993717,0.0351396,6,67,0,-6.10876e+06,0.115464,0.707161,0.147734,0.0816514
6.10876e+06,0.842449,0.0351396,5,63,0,-6.10876e+06,0.115465,0.707707,0.147592,0.0817156
6.10876e+06,0.96058,0.0351396,5,47,0,-6.10876e+06,0.115438,0.707702,0.147047,0.0816957
6.10876e+06,0.931809,0.0351396,3,11,0,-6.10876e+06,0.115457,0.707811,0.146728,0.0817219
6.10876e+06,0.99756,0.0351396,2,7,0,-6.10876e+06,0.115429,0.707849,0.146719,0.0817063
6.10876e+06,0.940207,0.0351396,2,7,0,-6.10876e+06,0.115445,0.707804,0.146755,0.0817125
6.10876e+06,0.999993,0.0351396,6,127,0,-6.10876e+06,0.115461,0.707296,0.150877,0.0816653
6.10876e+06,0.955475,0.0351396,6,95,0,-6.10876e+06,0.115502,0.706685,0.142771,0.0816234
6.10876e+06,0.782582,0.0351396,5,63,0,-6.10876e+06,0.115533,0.705944,0.141807,0.0815597
6.10876e+06,0.665898,0.0351396,4,23,0,-6.10876e+06,0.115538,0.706001,0.141085,0.0815699
6.10876e+06,0.778272,0.0351396,2,3,0,-6.10876e+06,0.115532,0.706018,0.141139,0.081568
6.10876e+06,0.956831,0.0351396,3,15,0,-6.10876e+06,0.115537,0.705979,0.140856,0.0815665
6.10876e+06,0.752048,0.0351396,3,15,0,-6.10876e+06,0.115552,0.706007,0.140735,0.0815802
6.10876e+06,0.627887,0.0351396,4,19,0,-6.10876e+06,0.115537,0.705921,0.140563,0.0815599
6.10876e+06,0.725168,0.0351396,3,15,0,-6.10876e+06,0.115536,0.705801,0.140085,0.0815457
6.10876e+06,0.975593,0.0351396,5,35,0,-6.10876e+06,0.11553,0.705845,0.141512,0.081546
6.10876e+06,0.924143,0.0351396,6,95,0,-6.10876e+06,0.115414,0.708175,0.150121,0.0817335
6.10876e+06,0.815571,0.0351396,6,95,0,-6.10876e+06,0.115537,0.706144,0.145779,0.0815861
6.10876e+06,1,0.0351396,2,3,0,-6.10876e+06,0.115498,0.706174,0.14581,0.0815618
