# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 8
# output
#   file = outputs/output_8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.999527,0.0306409,5,31,0,-6.10876e+06,0.115439,0.707866,0.150141,0.081715
6.10876e+06,0.925177,0.0306409,2,7,0,-6.10876e+06,0.115446,0.707898,0.150103,0.0817242
6.10876e+06,0.829314,0.0306409,1,3,0,-6.10876e+06,0.115423,0.707888,0.150102,0.0817065
6.10876e+06,0.993998,0.0306409,6,127,0,-6.10876e+06,0.115477,0.706717,0.145787,0.0816092
6.10876e+06,0.999904,0.0306409,4,27,0,-6.10876e+06,0.11547,0.70698,0.145456,0.0816351
6.10876e+06,0.998159,0.0306409,6,95,0,-6.10876e+06,0.115442,0.707678,0.148939,0.0816958
6.10876e+06,0.88783,0.0306409,5,59,0,-6.10876e+06,0.115445,0.708009,0.151079,0.0817358
6.10876e+06,0.999732,0.0306409,6,63,0,-6.10876e+06,0.115441,0.707882,0.151968,0.0817186
6.10876e+06,0.924221,0.0306409,4,19,0,-6.10876e+06,0.115438,0.707987,0.152727,0.0817285
6.10876e+06,0.83596,0.0306409,4,31,0,-6.10876e+06,0.115436,0.707596,0.151533,0.0816823
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115457,0.707585,0.151571,0.0816957
6.10876e+06,0.951865,0.0306409,4,31,0,-6.10876e+06,0.115433,0.70772,0.151558,0.0816943
6.10876e+06,0.999154,0.0306409,5,31,0,-6.10876e+06,0.115451,0.707457,0.152116,0.0816765
6.10876e+06,0.988511,0.0306409,6,95,0,-6.10876e+06,0.115464,0.707424,0.146781,0.0816821
6.10876e+06,0.999575,0.0306409,5,63,0,-6.10876e+06,0.115487,0.70688,0.146529,0.0816355
6.10876e+06,0.929627,0.0306409,5,31,0,-6.10876e+06,0.115449,0.707556,0.145731,0.0816866
6.10876e+06,0.829889,0.0306409,4,19,0,-6.10876e+06,0.115463,0.70712,0.147127,0.0816461
6.10876e+06,0.994718,0.0306409,4,27,0,-6.10876e+06,0.11548,0.70695,0.147489,0.0816386
6.10876e+06,0.999918,0.0306409,6,127,0,-6.10876e+06,0.115494,0.706679,0.1452,0.0816171
6.10876e+06,0.80547,0.0306409,2,3,0,-6.10876e+06,0.115494,0.706666,0.145334,0.0816156
6.10876e+06,0.954065,0.0306409,6,127,0,-6.10876e+06,0.11549,0.706856,0.148003,0.0816347
6.10876e+06,0.999545,0.0306409,5,63,0,-6.10876e+06,0.115466,0.707068,0.150406,0.0816424
6.10876e+06,0.769602,0.0306409,4,23,0,-6.10876e+06,0.115436,0.707363,0.14891,0.0816548
6.10876e+06,0.999202,0.0306409,5,39,0,-6.10876e+06,0.115467,0.707404,0.150888,0.0816817
6.10876e+06,0.976562,0.0306409,5,35,0,-6.10876e+06,0.115465,0.707578,0.148905,0.0817004
6.10876e+06,0.9568,0.0306409,4,31,0,-6.10876e+06,0.115463,0.707224,0.149476,0.0816582
6.10876e+06,0.998246,0.0306409,6,63,0,-6.10876e+06,0.115453,0.707554,0.148095,0.0816894
6.10876e+06,0.995376,0.0306409,5,63,0,-6.10876e+06,0.115472,0.707055,0.149505,0.0816449
6.10876e+06,0.974511,0.0306409,5,45,0,-6.10876e+06,0.115478,0.706756,0.149422,0.081615
6.10876e+06,0.999787,0.0306409,5,63,0,-6.10876e+06,0.115511,0.706375,0.146976,0.0815938
6.10876e+06,0.999275,0.0306409,6,63,0,-6.10876e+06,0.115504,0.706518,0.147132,0.0816059
6.10876e+06,0.999847,0.0306409,4,31,0,-6.10876e+06,0.115497,0.706448,0.147339,0.0815929
6.10876e+06,0.720167,0.0306409,2,3,0,-6.10876e+06,0.115483,0.706438,0.147191,0.0815816
6.10876e+06,1,0.0306409,3,11,0,-6.10876e+06,0.115517,0.706499,0.147083,0.0816126
6.10876e+06,0.999778,0.0306409,6,63,0,-6.10876e+06,0.115435,0.707612,0.147707,0.0816834
6.10876e+06,0.887316,0.0306409,1,1,0,-6.10876e+06,0.115431,0.707614,0.147734,0.0816809
6.10876e+06,0.998663,0.0306409,2,7,0,-6.10876e+06,0.11546,0.707652,0.147753,0.0817058
6.10876e+06,0.954247,0.0306409,6,99,0,-6.10876e+06,0.115524,0.706315,0.146297,0.0815965
6.10876e+06,0.852037,0.0306409,1,1,0,-6.10876e+06,0.115524,0.706315,0.146297,0.0815965
6.10876e+06,0.864437,0.0306409,5,51,0,-6.10876e+06,0.11555,0.705951,0.144699,0.0815725
6.10876e+06,0.992908,0.0306409,1,3,0,-6.10876e+06,0.115528,0.705932,0.144685,0.081555
6.10876e+06,0.985872,0.0306409,5,63,0,-6.10876e+06,0.115496,0.706711,0.142029,0.0816226
6.10876e+06,0.986062,0.0306409,6,63,0,-6.10876e+06,0.115547,0.705567,0.142186,0.0815265
6.10876e+06,0.944646,0.0306409,5,63,0,-6.10876e+06,0.115506,0.706679,0.143863,0.0816253
6.10876e+06,0.977176,0.0306409,5,39,0,-6.10876e+06,0.115494,0.706418,0.14394,0.0815869
6.10876e+06,0.98889,0.0306409,5,43,0,-6.10876e+06,0.115517,0.70578,0.146057,0.0815293
6.10876e+06,0.913109,0.0306409,3,15,0,-6.10876e+06,0.115517,0.705942,0.145671,0.081548
6.10876e+06,0.967918,0.0306409,2,7,0,-6.10876e+06,0.115537,0.705899,0.145723,0.0815577
6.10876e+06,0.964492,0.0306409,2,7,0,-6.10876e+06,0.115531,0.705857,0.145824,0.0815484
6.10876e+06,0.965938,0.0306409,4,15,0,-6.10876e+06,0.115534,0.705845,0.145938,0.0815493
6.10876e+06,0.789237,0.0306409,5,31,0,-6.10876e+06,0.115508,0.706394,0.14376,0.0815942
6.10876e+06,0.98743,0.0306409,6,75,0,-6.10876e+06,0.115469,0.70717,0.145967,0.0816563
6.10876e+06,0.926713,0.0306409,6,67,0,-6.10876e+06,0.115483,0.707016,0.148608,0.0816481
6.10876e+06,0.937605,0.0306409,5,35,0,-6.10876e+06,0.115468,0.707343,0.148157,0.0816753
6.10876e+06,0.999732,0.0306409,6,63,0,-6.10876e+06,0.115445,0.707485,0.152172,0.0816759
6.10876e+06,0.999072,0.0306409,3,15,0,-6.10876e+06,0.11546,0.707426,0.152425,0.0816793
6.10876e+06,0.99786,0.0306409,6,127,0,-6.10876e+06,0.1155,0.706485,0.14273,0.0815988
6.10876e+06,0.827337,0.0306409,6,83,0,-6.10876e+06,0.115444,0.707338,0.150477,0.0816579
6.10876e+06,0.999919,0.0306409,6,63,0,-6.10876e+06,0.115456,0.707183,0.145721,0.0816485
6.10876e+06,0.940555,0.0306409,2,3,0,-6.10876e+06,0.11549,0.70722,0.145703,0.0816769
6.10876e+06,0.999752,0.0306409,5,31,0,-6.10876e+06,0.115466,0.707459,0.1442,0.0816877
6.10876e+06,0.989536,0.0306409,5,31,0,-6.10876e+06,0.115504,0.706612,0.143692,0.0816166
6.10876e+06,0.99975,0.0306409,6,63,0,-6.10876e+06,0.115489,0.706893,0.145982,0.0816382
6.10876e+06,0.999631,0.0306409,6,63,0,-6.10876e+06,0.115509,0.706374,0.143831,0.0815927
6.10876e+06,0.697415,0.0306409,6,83,0,-6.10876e+06,0.115448,0.707326,0.148593,0.0816595
6.10876e+06,0.9955,0.0306409,4,31,0,-6.10876e+06,0.115462,0.707328,0.148136,0.0816693
6.10876e+06,0.978769,0.0306409,5,63,0,-6.10876e+06,0.115489,0.706683,0.148066,0.0816141
6.10876e+06,0.896166,0.0306409,3,11,0,-6.10876e+06,0.1155,0.706748,0.148009,0.0816293
6.10876e+06,0.987731,0.0306409,2,3,0,-6.10876e+06,0.115487,0.706739,0.147975,0.0816191
6.10876e+06,0.987852,0.0306409,6,75,0,-6.10876e+06,0.11548,0.706967,0.150945,0.0816403
6.10876e+06,0.985443,0.0306409,5,63,0,-6.10876e+06,0.115463,0.707278,0.151005,0.0816648
6.10876e+06,0.963498,0.0306409,6,95,0,-6.10876e+06,0.115465,0.70718,0.148917,0.0816542
6.10876e+06,0.929465,0.0306409,4,27,0,-6.10876e+06,0.115476,0.707289,0.148231,0.0816748
6.10876e+06,0.913249,0.0306409,5,43,0,-6.10876e+06,0.115517,0.706534,0.147813,0.0816165
6.10876e+06,0.963646,0.0306409,2,3,0,-6.10876e+06,0.115475,0.706561,0.147875,0.0815904
6.10876e+06,0.991313,0.0306409,6,67,0,-6.10876e+06,0.115489,0.706607,0.144333,0.0816055
6.10876e+06,0.76875,0.0306409,2,7,0,-6.10876e+06,0.115506,0.706632,0.144062,0.0816201
6.10876e+06,0.994377,0.0306409,6,63,0,-6.10876e+06,0.11548,0.706792,0.147257,0.0816204
6.10876e+06,0.701363,0.0306409,5,43,0,-6.10876e+06,0.115451,0.707274,0.14857,0.0816559
6.10876e+06,0.953935,0.0306409,2,3,0,-6.10876e+06,0.115476,0.707295,0.148488,0.0816759
6.10876e+06,0.991196,0.0306409,4,31,0,-6.10876e+06,0.115487,0.707015,0.149042,0.081651
6.10876e+06,0.940395,0.0306409,2,3,0,-6.10876e+06,0.115464,0.706971,0.149031,0.0816294
6.10876e+06,0.93685,0.0306409,6,103,0,-6.10876e+06,0.115443,0.707237,0.151948,0.0816453
6.10876e+06,0.920403,0.0306409,5,39,0,-6.10876e+06,0.115423,0.707787,0.151481,0.0816947
6.10876e+06,0.995681,0.0306409,6,63,0,-6.10876e+06,0.115431,0.707718,0.149727,0.0816926
6.10876e+06,0.999038,0.0306409,5,43,0,-6.10876e+06,0.115443,0.707834,0.148952,0.0817143
6.10876e+06,0.913154,0.0306409,6,87,0,-6.10876e+06,0.115506,0.706309,0.145062,0.0815831
6.10876e+06,0.740716,0.0306409,2,3,0,-6.10876e+06,0.115535,0.706289,0.145082,0.0816008
6.10876e+06,0.881806,0.0306409,3,15,0,-6.10876e+06,0.115523,0.706102,0.145493,0.0815708
6.10876e+06,0.914309,0.0306409,3,11,0,-6.10876e+06,0.115514,0.706062,0.145549,0.0815604
6.10876e+06,0.851339,0.0306409,6,99,0,-6.10876e+06,0.11549,0.70709,0.148442,0.0816618
6.10876e+06,0.98831,0.0306409,6,79,0,-6.10876e+06,0.115395,0.70832,0.154095,0.0817366
6.10876e+06,0.999486,0.0306409,5,33,0,-6.10876e+06,0.115406,0.708052,0.154022,0.0817137
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115436,0.708051,0.15389,0.0817343
6.10876e+06,0.986714,0.0306409,5,39,0,-6.10876e+06,0.11544,0.707951,0.151817,0.0817258
6.10876e+06,0.981568,0.0306409,4,19,0,-6.10876e+06,0.115427,0.708097,0.152069,0.0817334
6.10876e+06,0.983622,0.0306409,2,3,0,-6.10876e+06,0.115424,0.708095,0.152102,0.0817311
6.10876e+06,0.991091,0.0306409,6,63,0,-6.10876e+06,0.115427,0.708042,0.150712,0.081727
6.10876e+06,0.986001,0.0306409,5,47,0,-6.10876e+06,0.115446,0.707429,0.153305,0.0816702
6.10876e+06,1,0.0306409,6,79,0,-6.10876e+06,0.115482,0.706953,0.150383,0.0816402
6.10876e+06,0.975741,0.0306409,5,31,0,-6.10876e+06,0.11544,0.707633,0.14945,0.0816894
6.10876e+06,0.998915,0.0306409,6,63,0,-6.10876e+06,0.115456,0.707357,0.150302,0.0816688
6.10876e+06,0.82631,0.0306409,6,75,0,-6.10876e+06,0.115486,0.707016,0.146942,0.0816503
6.10876e+06,0.82893,0.0306409,4,23,0,-6.10876e+06,0.115445,0.707407,0.145695,0.0816665
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.11545,0.707402,0.145723,0.0816698
6.10876e+06,0.920167,0.0306409,5,63,0,-6.10876e+06,0.115429,0.707826,0.147696,0.0817039
6.10876e+06,0.998258,0.0306409,5,63,0,-6.10876e+06,0.115423,0.70798,0.148388,0.0817174
6.10876e+06,0.99982,0.0306409,4,19,0,-6.10876e+06,0.115447,0.707666,0.149089,0.0816976
6.10876e+06,0.980492,0.0306409,6,63,0,-6.10876e+06,0.115497,0.706602,0.147013,0.0816101
6.10876e+06,0.999747,0.0306409,5,63,0,-6.10876e+06,0.11547,0.707226,0.144899,0.0816637
6.10876e+06,0.999257,0.0306409,5,63,0,-6.10876e+06,0.115478,0.707067,0.143914,0.081651
6.10876e+06,0.940215,0.0306409,5,31,0,-6.10876e+06,0.115496,0.70657,0.144841,0.081606
6.10876e+06,0.999971,0.0306409,6,79,0,-6.10876e+06,0.115479,0.707019,0.147022,0.0816459
6.10876e+06,0.912628,0.0306409,4,27,0,-6.10876e+06,0.115485,0.707085,0.147346,0.0816579
6.10876e+06,0.9918,0.0306409,6,107,0,-6.10876e+06,0.115472,0.707045,0.1428,0.0816438
6.10876e+06,1,0.0306409,4,15,0,-6.10876e+06,0.115494,0.70678,0.143238,0.0816288
6.10876e+06,0.970287,0.0306409,6,63,0,-6.10876e+06,0.115485,0.706698,0.145226,0.0816128
6.10876e+06,0.99116,0.0306409,5,31,0,-6.10876e+06,0.115509,0.706426,0.146083,0.0815985
6.10876e+06,0.900763,0.0306409,6,75,0,-6.10876e+06,0.115417,0.708061,0.150089,0.0817223
6.10876e+06,0.992414,0.0306409,3,13,0,-6.10876e+06,0.115409,0.708241,0.149817,0.0817375
6.10876e+06,0.996376,0.0306409,6,99,0,-6.10876e+06,0.115539,0.705798,0.144109,0.0815471
6.10876e+06,0.965969,0.0306409,6,111,0,-6.10876e+06,0.115448,0.707699,0.147115,0.0817024
6.10876e+06,0.83539,0.0306409,5,47,0,-6.10876e+06,0.115473,0.70748,0.150034,0.0816948
6.10876e+06,0.826365,0.0306409,3,15,0,-6.10876e+06,0.115435,0.707439,0.150339,0.0816632
6.10876e+06,0.993251,0.0306409,6,83,0,-6.10876e+06,0.115507,0.706692,0.144539,0.0816276
6.10876e+06,0.538505,0.0306409,2,3,0,-6.10876e+06,0.115471,0.706663,0.14447,0.0815987
6.10876e+06,0.997125,0.0306409,4,23,0,-6.10876e+06,0.115529,0.706442,0.144199,0.0816147
6.10876e+06,0.997612,0.0306409,2,7,0,-6.10876e+06,0.115508,0.706464,0.144177,0.0816021
6.10876e+06,0.97282,0.0306409,5,63,0,-6.10876e+06,0.11549,0.706646,0.144806,0.0816103
6.10876e+06,0.672138,0.0306409,6,67,0,-6.10876e+06,0.115403,0.707921,0.151131,0.0816963
6.10876e+06,0.992141,0.0306409,1,3,0,-6.10876e+06,0.115427,0.707935,0.151145,0.0817146
6.10876e+06,1,0.0306409,5,31,0,-6.10876e+06,0.115461,0.707237,0.1526,0.0816581
6.10876e+06,0.997431,0.0306409,6,63,0,-6.10876e+06,0.115468,0.70699,0.154704,0.081635
6.10876e+06,0.994812,0.0306409,3,7,0,-6.10876e+06,0.115472,0.706987,0.154657,0.081637
6.10876e+06,0.978955,0.0306409,5,31,0,-6.10876e+06,0.115454,0.707301,0.151733,0.0816605
6.10876e+06,0.934804,0.0306409,5,63,0,-6.10876e+06,0.115454,0.707131,0.150748,0.0816411
6.10876e+06,0.97875,0.0306409,6,95,0,-6.10876e+06,0.115467,0.70742,0.147363,0.0816839
6.10876e+06,0.993177,0.0306409,6,119,0,-6.10876e+06,0.115453,0.707502,0.147742,0.0816834
6.10876e+06,0.996635,0.0306409,5,63,0,-6.10876e+06,0.115463,0.707308,0.145953,0.0816682
6.10876e+06,0.93746,0.0306409,5,55,0,-6.10876e+06,0.115457,0.707425,0.146261,0.0816773
6.10876e+06,0.999124,0.0306409,5,63,0,-6.10876e+06,0.115449,0.707617,0.146852,0.0816935
6.10876e+06,0.852926,0.0306409,6,63,0,-6.10876e+06,0.115524,0.706377,0.145725,0.0816033
6.10876e+06,0.999718,0.0306409,4,27,0,-6.10876e+06,0.115469,0.706816,0.145127,0.0816155
6.10876e+06,0.953142,0.0306409,5,63,0,-6.10876e+06,0.115476,0.706685,0.141261,0.0816054
6.10876e+06,0.989438,0.0306409,6,63,0,-6.10876e+06,0.115497,0.706743,0.141518,0.081627
6.10876e+06,0.941273,0.0306409,5,31,0,-6.10876e+06,0.115496,0.70669,0.14279,0.0816197
6.10876e+06,0.999198,0.0306409,5,39,0,-6.10876e+06,0.115523,0.706039,0.14338,0.0815636
6.10876e+06,0.913167,0.0306409,5,47,0,-6.10876e+06,0.11546,0.707189,0.143555,0.0816523
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115478,0.707202,0.143536,0.0816666
6.10876e+06,0.996165,0.0306409,4,31,0,-6.10876e+06,0.115487,0.706732,0.144588,0.0816183
6.10876e+06,0.985498,0.0306409,3,15,0,-6.10876e+06,0.115487,0.706727,0.144844,0.081618
6.10876e+06,0.986172,0.0306409,6,83,0,-6.10876e+06,0.11547,0.707052,0.14674,0.0816435
6.10876e+06,0.925975,0.0306409,6,67,0,-6.10876e+06,0.115463,0.707557,0.151128,0.0816963
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115456,0.707562,0.151125,0.0816925
6.10876e+06,0.848219,0.0306409,4,31,0,-6.10876e+06,0.115425,0.707911,0.150939,0.0817107
6.10876e+06,0.977983,0.0306409,6,63,0,-6.10876e+06,0.115459,0.707496,0.149769,0.0816867
6.10876e+06,0.86785,0.0306409,4,19,0,-6.10876e+06,0.115443,0.707418,0.149444,0.0816664
6.10876e+06,0.999887,0.0306409,5,63,0,-6.10876e+06,0.115448,0.707829,0.150949,0.0817174
6.10876e+06,0.975394,0.0306409,1,3,0,-6.10876e+06,0.115435,0.707824,0.15094,0.0817077
6.10876e+06,0.996684,0.0306409,6,95,0,-6.10876e+06,0.115511,0.70631,0.145681,0.0815868
6.10876e+06,0.9565,0.0306409,4,31,0,-6.10876e+06,0.115517,0.70617,0.146126,0.081575
6.10876e+06,0.999997,0.0306409,6,107,0,-6.10876e+06,0.115458,0.707517,0.147586,0.0816888
6.10876e+06,0.999221,0.0306409,6,111,0,-6.10876e+06,0.115508,0.706339,0.146483,0.0815876
6.10876e+06,0.970568,0.0306409,6,79,0,-6.10876e+06,0.115517,0.705935,0.145763,0.0815477
6.10876e+06,0.998861,0.0306409,6,63,0,-6.10876e+06,0.115494,0.706806,0.143181,0.0816321
6.10876e+06,0.988903,0.0306409,6,63,0,-6.10876e+06,0.115482,0.706818,0.148923,0.0816247
6.10876e+06,0.989399,0.0306409,6,71,0,-6.10876e+06,0.115479,0.707008,0.149436,0.0816443
6.10876e+06,0.973821,0.0306409,6,75,0,-6.10876e+06,0.115522,0.706072,0.144835,0.0815668
6.10876e+06,0.933118,0.0306409,6,69,0,-6.10876e+06,0.115477,0.707206,0.147641,0.0816662
6.10876e+06,0.360321,0.0306409,2,3,0,-6.10876e+06,0.115477,0.707206,0.147641,0.0816662
6.10876e+06,0.979364,0.0306409,6,127,0,-6.10876e+06,0.115471,0.707093,0.145513,0.0816486
6.10876e+06,0.88784,0.0306409,5,43,0,-6.10876e+06,0.115496,0.706429,0.144031,0.0815897
6.10876e+06,0.831202,0.0306409,6,79,0,-6.10876e+06,0.115462,0.707361,0.149018,0.0816733
6.10876e+06,0.945802,0.0306409,5,31,0,-6.10876e+06,0.115415,0.708136,0.149736,0.0817295
6.10876e+06,0.931842,0.0306409,6,71,0,-6.10876e+06,0.115475,0.706758,0.14688,0.0816126
6.10876e+06,0.993284,0.0306409,5,61,0,-6.10876e+06,0.115488,0.706516,0.146421,0.0815944
6.10876e+06,1,0.0306409,4,19,0,-6.10876e+06,0.11552,0.705981,0.147664,0.081555
6.10876e+06,0.989733,0.0306409,5,31,0,-6.10876e+06,0.115517,0.706144,0.147974,0.0815715
6.10876e+06,0.98004,0.0306409,6,63,0,-6.10876e+06,0.115399,0.70869,0.152392,0.0817821
6.10876e+06,0.985842,0.0306409,5,63,0,-6.10876e+06,0.115389,0.708883,0.150089,0.0817975
6.10876e+06,0.931897,0.0306409,4,15,0,-6.10876e+06,0.115404,0.708856,0.150053,0.0818045
6.10876e+06,0.706682,0.0306409,2,5,0,-6.10876e+06,0.115391,0.70877,0.150106,0.081786
6.10876e+06,0.998763,0.0306409,5,31,0,-6.10876e+06,0.115431,0.70817,0.149316,0.081745
6.10876e+06,0.999976,0.0306409,6,127,0,-6.10876e+06,0.115541,0.705781,0.142207,0.0815466
6.10876e+06,0.883198,0.0306409,2,3,0,-6.10876e+06,0.115548,0.705774,0.142149,0.081551
6.10876e+06,0.958951,0.0306409,3,11,0,-6.10876e+06,0.115524,0.705657,0.14215,0.0815201
6.10876e+06,0.999263,0.0306409,6,63,0,-6.10876e+06,0.115509,0.706678,0.142767,0.0816279
6.10876e+06,0.99178,0.0306409,4,19,0,-6.10876e+06,0.115496,0.706665,0.142356,0.0816168
6.10876e+06,0.999655,0.0306409,5,63,0,-6.10876e+06,0.115502,0.706464,0.14586,0.0815979
6.10876e+06,0.934094,0.0306409,4,31,0,-6.10876e+06,0.1155,0.706755,0.145282,0.0816299
6.10876e+06,0.980128,0.0306409,4,23,0,-6.10876e+06,0.115489,0.707034,0.144634,0.0816547
6.10876e+06,0.999585,0.0306409,6,75,0,-6.10876e+06,0.115513,0.706419,0.142787,0.0816005
6.10876e+06,0.891456,0.0306409,4,27,0,-6.10876e+06,0.115508,0.706244,0.142337,0.0815767
6.10876e+06,0.870749,0.0306409,6,63,0,-6.10876e+06,0.115557,0.705531,0.138279,0.0815287
6.10876e+06,0.999582,0.0306409,4,31,0,-6.10876e+06,0.115552,0.705338,0.139872,0.0815034
6.10876e+06,0.942261,0.0306409,5,31,0,-6.10876e+06,0.115546,0.705464,0.139592,0.0815138
6.10876e+06,0.969724,0.0306409,4,23,0,-6.10876e+06,0.115546,0.705765,0.140231,0.0815481
6.10876e+06,0.782821,0.0306409,6,63,0,-6.10876e+06,0.115481,0.706825,0.146013,0.0816249
6.10876e+06,0.853911,0.0306409,6,91,0,-6.10876e+06,0.115452,0.707059,0.150009,0.0816314
6.10876e+06,0.929023,0.0306409,4,19,0,-6.10876e+06,0.115446,0.707456,0.149329,0.0816731
6.10876e+06,0.999904,0.0306409,5,35,0,-6.10876e+06,0.115472,0.707187,0.148812,0.08166
6.10876e+06,0.956921,0.0306409,6,75,0,-6.10876e+06,0.115486,0.706747,0.146155,0.0816197
6.10876e+06,0.944533,0.0306409,3,11,0,-6.10876e+06,0.115479,0.70673,0.146148,0.0816126
6.10876e+06,0.996822,0.0306409,6,79,0,-6.10876e+06,0.115451,0.707595,0.151043,0.0816925
6.10876e+06,0.918552,0.0306409,6,63,0,-6.10876e+06,0.115454,0.707795,0.149308,0.0817181
6.10876e+06,0.973879,0.0306409,5,63,0,-6.10876e+06,0.115472,0.707251,0.145989,0.081668
6.10876e+06,0.725811,0.0306409,4,23,0,-6.10876e+06,0.115469,0.70714,0.146036,0.0816529
6.10876e+06,0.952925,0.0306409,6,99,0,-6.10876e+06,0.115471,0.706858,0.149997,0.0816215
6.10876e+06,0.856708,0.0306409,6,63,0,-6.10876e+06,0.115451,0.707263,0.144812,0.0816544
6.10876e+06,0.964509,0.0306409,2,3,0,-6.10876e+06,0.115488,0.707296,0.144916,0.081684
6.10876e+06,0.870476,0.0306409,1,3,0,-6.10876e+06,0.115458,0.707302,0.144863,0.0816638
6.10876e+06,0.899202,0.0306409,2,3,0,-6.10876e+06,0.115478,0.707288,0.144874,0.0816762
6.10876e+06,0.988448,0.0306409,5,55,0,-6.10876e+06,0.115476,0.706862,0.144263,0.0816258
6.10876e+06,0.999764,0.0306409,5,63,0,-6.10876e+06,0.115484,0.706971,0.144468,0.0816441
6.10876e+06,0.994853,0.0306409,5,47,0,-6.10876e+06,0.115466,0.707284,0.144502,0.0816676
6.10876e+06,0.928208,0.0306409,3,11,0,-6.10876e+06,0.115453,0.707363,0.144443,0.0816674
6.10876e+06,0.994855,0.0306409,5,63,0,-6.10876e+06,0.115461,0.707694,0.1466,0.0817111
6.10876e+06,0.935457,0.0306409,6,127,0,-6.10876e+06,0.115551,0.705781,0.144497,0.0815535
6.10876e+06,0.995615,0.0306409,5,55,0,-6.10876e+06,0.115531,0.705897,0.145536,0.0815529
6.10876e+06,0.979389,0.0306409,5,63,0,-6.10876e+06,0.115547,0.705616,0.143772,0.0815319
6.10876e+06,0.834506,0.0306409,2,7,0,-6.10876e+06,0.115527,0.705571,0.143789,0.0815126
6.10876e+06,0.920417,0.0306409,5,47,0,-6.10876e+06,0.115509,0.706127,0.141683,0.081564
6.10876e+06,0.99826,0.0306409,3,15,0,-6.10876e+06,0.115521,0.706155,0.141849,0.0815757
6.10876e+06,0.996217,0.0306409,5,31,0,-6.10876e+06,0.115508,0.706332,0.14274,0.0815871
6.10876e+06,0.955543,0.0306409,3,11,0,-6.10876e+06,0.115503,0.706302,0.142533,0.0815796
6.10876e+06,0.999805,0.0306409,6,127,0,-6.10876e+06,0.115465,0.707301,0.148579,0.0816682
6.10876e+06,0.999887,0.0306409,6,127,0,-6.10876e+06,0.115496,0.706576,0.147368,0.0816069
6.10876e+06,0.95524,0.0306409,5,63,0,-6.10876e+06,0.11549,0.706423,0.149614,0.0815845
6.10876e+06,0.996683,0.0306409,5,63,0,-6.10876e+06,0.115526,0.705989,0.148885,0.08156
6.10876e+06,0.990159,0.0306409,5,47,0,-6.10876e+06,0.115455,0.707737,0.146456,0.0817116
6.10876e+06,0.999984,0.0306409,5,63,0,-6.10876e+06,0.11545,0.707637,0.145391,0.081697
6.10876e+06,0.999932,0.0306409,4,15,0,-6.10876e+06,0.115452,0.70761,0.145391,0.0816948
6.10876e+06,0.99984,0.0306409,5,31,0,-6.10876e+06,0.115474,0.70717,0.145623,0.0816598
6.10876e+06,0.818629,0.0306409,6,103,0,-6.10876e+06,0.115475,0.707263,0.150943,0.0816711
6.10876e+06,0.971614,0.0306409,6,127,0,-6.10876e+06,0.11548,0.706678,0.142435,0.0816073
6.10876e+06,0.946218,0.0306409,6,75,0,-6.10876e+06,0.115492,0.706824,0.143222,0.0816324
6.10876e+06,0.999997,0.0306409,6,95,0,-6.10876e+06,0.115473,0.707077,0.147372,0.0816485
6.10876e+06,0.954175,0.0306409,5,63,0,-6.10876e+06,0.115512,0.706468,0.143825,0.0816053
6.10876e+06,0.978224,0.0306409,5,39,0,-6.10876e+06,0.115519,0.70625,0.144704,0.0815855
6.10876e+06,0.87688,0.0306409,6,127,0,-6.10876e+06,0.115402,0.708301,0.152375,0.0817395
6.10876e+06,0.987601,0.0306409,2,3,0,-6.10876e+06,0.115414,0.708326,0.152382,0.0817505
6.10876e+06,0.979748,0.0306409,6,63,0,-6.10876e+06,0.115445,0.707564,0.153317,0.0816848
6.10876e+06,0.777351,0.0306409,5,63,0,-6.10876e+06,0.115434,0.707904,0.150614,0.0817162
6.10876e+06,0.836382,0.0306409,2,3,0,-6.10876e+06,0.115421,0.707923,0.150543,0.081709
