# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 16
# output
#   file = outputs/output_16.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.977878,0.032316,4,19,0,-6.10876e+06,0.115455,0.707668,0.147583,0.0817041
6.10876e+06,0.909548,0.032316,2,3,0,-6.10876e+06,0.115465,0.707661,0.147604,0.0817101
6.10876e+06,0.981949,0.032316,3,15,0,-6.10876e+06,0.11543,0.7078,0.146999,0.0817012
6.10876e+06,0.999477,0.032316,5,55,0,-6.10876e+06,0.115455,0.707537,0.146081,0.0816885
6.10876e+06,0.977454,0.032316,6,79,0,-6.10876e+06,0.115479,0.706936,0.14595,0.0816364
6.10876e+06,0.737211,0.032316,3,11,0,-6.10876e+06,0.115475,0.706863,0.146426,0.081625
6.10876e+06,0.872422,0.032316,4,31,0,-6.10876e+06,0.115466,0.706997,0.145518,0.0816338
6.10876e+06,0.998281,0.032316,5,63,0,-6.10876e+06,0.115503,0.706673,0.147077,0.0816229
6.10876e+06,0.999943,0.032316,5,51,0,-6.10876e+06,0.115491,0.706756,0.146238,0.0816237
6.10876e+06,0.804764,0.032316,1,3,0,-6.10876e+06,0.115475,0.706752,0.146235,0.0816119
6.10876e+06,0.999988,0.032316,6,83,0,-6.10876e+06,0.11543,0.707885,0.151429,0.0817113
6.10876e+06,0.870181,0.032316,6,95,0,-6.10876e+06,0.115513,0.70649,0.146978,0.0816091
6.10876e+06,0.997832,0.032316,5,35,0,-6.10876e+06,0.115471,0.707035,0.144754,0.081642
6.10876e+06,0.993703,0.032316,5,63,0,-6.10876e+06,0.115473,0.707108,0.148545,0.0816519
6.10876e+06,0.898284,0.032316,6,63,0,-6.10876e+06,0.115457,0.707701,0.151977,0.0817089
6.10876e+06,0.861698,0.032316,5,39,0,-6.10876e+06,0.115448,0.707886,0.148791,0.081724
6.10876e+06,0.916508,0.032316,6,87,0,-6.10876e+06,0.1155,0.706429,0.146796,0.0815926
6.10876e+06,0.998125,0.032316,6,127,0,-6.10876e+06,0.115519,0.706283,0.140819,0.0815889
6.10876e+06,0.865159,0.032316,6,63,0,-6.10876e+06,0.11555,0.705484,0.141652,0.0815186
6.10876e+06,0.935197,0.032316,6,63,0,-6.10876e+06,0.115474,0.706941,0.146365,0.0816332
6.10876e+06,0.998962,0.032316,6,67,0,-6.10876e+06,0.115434,0.707882,0.152719,0.081714
6.10876e+06,0.999113,0.032316,5,31,0,-6.10876e+06,0.11543,0.707989,0.153166,0.0817234
6.10876e+06,0.954558,0.032316,5,39,0,-6.10876e+06,0.115431,0.708045,0.152083,0.08173
6.10876e+06,0.975852,0.032316,6,127,0,-6.10876e+06,0.11546,0.707355,0.150425,0.0816713
6.10876e+06,0.999506,0.032316,5,63,0,-6.10876e+06,0.115423,0.708185,0.150979,0.0817409
6.10876e+06,0.984508,0.032316,5,63,0,-6.10876e+06,0.115428,0.708172,0.151092,0.081743
6.10876e+06,0.941215,0.032316,5,31,0,-6.10876e+06,0.115439,0.70797,0.151937,0.0817275
6.10876e+06,0.998808,0.032316,6,95,0,-6.10876e+06,0.115481,0.707044,0.145943,0.0816499
6.10876e+06,0.748965,0.032316,6,91,0,-6.10876e+06,0.115504,0.706332,0.143525,0.0815842
6.10876e+06,0.982343,0.032316,6,63,0,-6.10876e+06,0.115521,0.706224,0.140311,0.0815833
6.10876e+06,0.972271,0.032316,5,31,0,-6.10876e+06,0.115503,0.706433,0.140817,0.0815952
6.10876e+06,0.932289,0.032316,5,31,0,-6.10876e+06,0.1155,0.706452,0.138979,0.081595
6.10876e+06,0.99887,0.032316,5,31,0,-6.10876e+06,0.115508,0.70649,0.140174,0.0816052
6.10876e+06,0.795405,0.032316,3,11,0,-6.10876e+06,0.115505,0.706481,0.14043,0.0816018
6.10876e+06,0.999824,0.032316,3,7,0,-6.10876e+06,0.115506,0.706477,0.140255,0.0816027
6.10876e+06,0.918572,0.032316,6,63,0,-6.10876e+06,0.115531,0.706133,0.143199,0.0815806
6.10876e+06,0.904971,0.032316,5,35,0,-6.10876e+06,0.115496,0.70632,0.143985,0.0815774
6.10876e+06,0.874131,0.032316,4,19,0,-6.10876e+06,0.115512,0.70608,0.144769,0.0815605
6.10876e+06,0.980138,0.032316,6,95,0,-6.10876e+06,0.115466,0.707475,0.148209,0.0816894
6.10876e+06,0.99404,0.032316,5,59,0,-6.10876e+06,0.115464,0.707089,0.146809,0.081643
6.10876e+06,0.983657,0.032316,4,23,0,-6.10876e+06,0.115466,0.707181,0.146533,0.0816557
6.10876e+06,0.999836,0.032316,6,63,0,-6.10876e+06,0.115516,0.706148,0.145211,0.0815712
6.10876e+06,0.943744,0.032316,5,43,0,-6.10876e+06,0.115517,0.70609,0.14322,0.0815656
6.10876e+06,0.995656,0.032316,6,127,0,-6.10876e+06,0.115469,0.707304,0.146706,0.0816714
6.10876e+06,0.999546,0.032316,5,31,0,-6.10876e+06,0.11547,0.707163,0.144758,0.0816561
6.10876e+06,0.924997,0.032316,5,31,0,-6.10876e+06,0.115497,0.706952,0.143032,0.0816505
6.10876e+06,0.992537,0.032316,5,47,0,-6.10876e+06,0.115519,0.706294,0.147989,0.0815905
6.10876e+06,0.999893,0.032316,5,63,0,-6.10876e+06,0.115505,0.706531,0.149477,0.081608
6.10876e+06,0.998455,0.032316,5,55,0,-6.10876e+06,0.115464,0.706972,0.150487,0.0816298
6.10876e+06,0.991778,0.032316,6,99,0,-6.10876e+06,0.115484,0.706727,0.142059,0.0816154
6.10876e+06,0.971034,0.032316,6,63,0,-6.10876e+06,0.115529,0.705574,0.142738,0.0815142
6.10876e+06,0.988054,0.032316,6,105,0,-6.10876e+06,0.115511,0.706066,0.144496,0.0815585
6.10876e+06,0.994468,0.032316,6,63,0,-6.10876e+06,0.115477,0.706913,0.146222,0.0816319
6.10876e+06,0.953531,0.032316,5,31,0,-6.10876e+06,0.115491,0.70672,0.147145,0.0816195
6.10876e+06,0.931162,0.032316,5,63,0,-6.10876e+06,0.115488,0.706959,0.148342,0.0816453
6.10876e+06,0.893845,0.032316,3,15,0,-6.10876e+06,0.115467,0.70709,0.14832,0.0816458
6.10876e+06,0.875649,0.032316,2,3,0,-6.10876e+06,0.115489,0.707075,0.148382,0.0816597
6.10876e+06,0.999982,0.032316,4,23,0,-6.10876e+06,0.115443,0.707431,0.147678,0.0816681
6.10876e+06,0.99997,0.032316,3,15,0,-6.10876e+06,0.115477,0.707337,0.147881,0.0816811
6.10876e+06,0.999738,0.032316,4,23,0,-6.10876e+06,0.115477,0.706961,0.14892,0.0816376
6.10876e+06,0.854519,0.032316,5,35,0,-6.10876e+06,0.115456,0.707294,0.147547,0.0816613
6.10876e+06,0.999504,0.032316,6,63,0,-6.10876e+06,0.115509,0.706574,0.143414,0.0816155
6.10876e+06,0.925846,0.032316,4,23,0,-6.10876e+06,0.115514,0.70646,0.144039,0.0816062
6.10876e+06,0.931349,0.032316,5,39,0,-6.10876e+06,0.115527,0.706226,0.144998,0.081588
6.10876e+06,0.999995,0.032316,5,63,0,-6.10876e+06,0.115508,0.706307,0.144034,0.0815841
6.10876e+06,0.968428,0.032316,6,127,0,-6.10876e+06,0.115438,0.707802,0.150816,0.0817069
6.10876e+06,0.984174,0.032316,5,47,0,-6.10876e+06,0.115468,0.707202,0.150729,0.0816593
6.10876e+06,0.959484,0.032316,5,31,0,-6.10876e+06,0.11543,0.707873,0.148145,0.0817101
6.10876e+06,0.989598,0.032316,6,111,0,-6.10876e+06,0.115503,0.706259,0.144241,0.0815748
6.10876e+06,0.999969,0.032316,5,31,0,-6.10876e+06,0.115536,0.705928,0.14375,0.0815598
6.10876e+06,0.998039,0.032316,6,63,0,-6.10876e+06,0.115463,0.707392,0.146455,0.0816778
6.10876e+06,0.993213,0.032316,5,63,0,-6.10876e+06,0.11544,0.707752,0.148394,0.0817028
6.10876e+06,0.993406,0.032316,5,63,0,-6.10876e+06,0.115483,0.706891,0.150007,0.0816338
6.10876e+06,0.999988,0.032316,5,63,0,-6.10876e+06,0.115464,0.707132,0.15082,0.0816481
6.10876e+06,0.82945,0.032316,2,3,0,-6.10876e+06,0.115473,0.707178,0.150817,0.0816597
6.10876e+06,0.906368,0.032316,5,59,0,-6.10876e+06,0.115467,0.70701,0.14643,0.0816366
6.10876e+06,0.872081,0.032316,6,99,0,-6.10876e+06,0.11547,0.706819,0.149496,0.0816167
6.10876e+06,1,0.032316,5,31,0,-6.10876e+06,0.115443,0.70759,0.14878,0.0816867
6.10876e+06,0.999349,0.032316,6,71,0,-6.10876e+06,0.11547,0.707326,0.146671,0.0816751
6.10876e+06,0.984053,0.032316,2,3,0,-6.10876e+06,0.115455,0.707324,0.146718,0.081664
6.10876e+06,0.947895,0.032316,5,59,0,-6.10876e+06,0.115452,0.707405,0.147762,0.0816716
6.10876e+06,0.896715,0.032316,2,7,0,-6.10876e+06,0.115463,0.707419,0.147921,0.0816809
6.10876e+06,0.999975,0.032316,6,81,0,-6.10876e+06,0.115478,0.706909,0.147142,0.0816322
6.10876e+06,0.787704,0.032316,1,3,0,-6.10876e+06,0.115465,0.706902,0.147119,0.0816222
6.10876e+06,0.977316,0.032316,4,27,0,-6.10876e+06,0.115454,0.707363,0.146436,0.0816677
6.10876e+06,0.971965,0.032316,4,23,0,-6.10876e+06,0.115482,0.707086,0.146782,0.0816555
6.10876e+06,0.896811,0.032316,5,35,0,-6.10876e+06,0.115488,0.706681,0.147945,0.0816129
6.10876e+06,0.881741,0.032316,2,3,0,-6.10876e+06,0.115495,0.706686,0.147817,0.0816185
6.10876e+06,0.997439,0.032316,4,27,0,-6.10876e+06,0.115474,0.707041,0.147159,0.0816445
6.10876e+06,0.796855,0.032316,5,39,0,-6.10876e+06,0.115464,0.707427,0.149025,0.0816826
6.10876e+06,0.864847,0.032316,5,63,0,-6.10876e+06,0.115477,0.706921,0.148541,0.081633
6.10876e+06,0.754724,0.032316,1,3,0,-6.10876e+06,0.115477,0.706921,0.148541,0.081633
6.10876e+06,0.936337,0.032316,6,63,0,-6.10876e+06,0.115456,0.707695,0.149647,0.0817076
6.10876e+06,0.984125,0.032316,6,63,0,-6.10876e+06,0.115428,0.708148,0.156304,0.08174
6.10876e+06,0.987635,0.032316,5,31,0,-6.10876e+06,0.1154,0.708405,0.155094,0.0817496
6.10876e+06,0.971111,0.032316,6,95,0,-6.10876e+06,0.115488,0.706659,0.146134,0.0816103
6.10876e+06,0.977171,0.032316,6,63,0,-6.10876e+06,0.1155,0.706592,0.146131,0.0816115
6.10876e+06,0.757282,0.032316,6,127,0,-6.10876e+06,0.11554,0.705815,0.138734,0.0815502
6.10876e+06,0.999587,0.032316,5,31,0,-6.10876e+06,0.115524,0.706149,0.140287,0.0815774
6.10876e+06,0.850664,0.032316,5,31,0,-6.10876e+06,0.115524,0.705937,0.140554,0.0815528
6.10876e+06,0.959337,0.032316,5,39,0,-6.10876e+06,0.115548,0.705459,0.139458,0.0815145
6.10876e+06,0.590126,0.032316,2,3,0,-6.10876e+06,0.115574,0.705451,0.139476,0.0815315
6.10876e+06,0.998784,0.032316,4,19,0,-6.10876e+06,0.115562,0.705445,0.138586,0.0815225
6.10876e+06,0.970114,0.032316,6,63,0,-6.10876e+06,0.115519,0.706254,0.145581,0.0815857
6.10876e+06,0.911663,0.032316,6,127,0,-6.10876e+06,0.115447,0.707763,0.146453,0.0817092
6.10876e+06,0.804196,0.032316,5,35,0,-6.10876e+06,0.11549,0.706632,0.147355,0.0816091
6.10876e+06,0.988849,0.032316,5,63,0,-6.10876e+06,0.115471,0.707265,0.147457,0.0816686
6.10876e+06,0.999997,0.032316,6,127,0,-6.10876e+06,0.115503,0.706426,0.144713,0.0815942
6.10876e+06,0.991994,0.032316,5,55,0,-6.10876e+06,0.115505,0.70644,0.146392,0.0815977
6.10876e+06,0.93705,0.032316,6,63,0,-6.10876e+06,0.115527,0.706023,0.144995,0.0815645
6.10876e+06,0.912752,0.032316,4,19,0,-6.10876e+06,0.115514,0.706232,0.144636,0.0815798
6.10876e+06,0.996025,0.032316,5,63,0,-6.10876e+06,0.115509,0.706365,0.145833,0.0815913
6.10876e+06,0.988091,0.032316,6,79,0,-6.10876e+06,0.11546,0.70736,0.148893,0.081672
6.10876e+06,0.979748,0.032316,6,127,0,-6.10876e+06,0.115491,0.706606,0.145575,0.0816069
6.10876e+06,0.803224,0.032316,3,15,0,-6.10876e+06,0.115506,0.706401,0.145363,0.0815939
6.10876e+06,0.89535,0.032316,6,91,0,-6.10876e+06,0.115446,0.707478,0.148854,0.0816756
6.10876e+06,0.95378,0.032316,6,95,0,-6.10876e+06,0.115444,0.707572,0.145701,0.0816852
6.10876e+06,0.990261,0.032316,5,63,0,-6.10876e+06,0.115463,0.707612,0.146195,0.0817033
6.10876e+06,0.730788,0.032316,3,11,0,-6.10876e+06,0.115435,0.707667,0.14592,0.0816897
6.10876e+06,0.99312,0.032316,5,63,0,-6.10876e+06,0.115529,0.705818,0.143629,0.0815423
6.10876e+06,0.9057,0.032316,6,127,0,-6.10876e+06,0.115429,0.708103,0.150408,0.0817357
6.10876e+06,0.951099,0.032316,6,91,0,-6.10876e+06,0.115477,0.706825,0.147892,0.0816219
6.10876e+06,0.991815,0.032316,6,63,0,-6.10876e+06,0.115483,0.706933,0.146635,0.0816389
6.10876e+06,0.999963,0.032316,6,127,0,-6.10876e+06,0.115452,0.707542,0.149841,0.0816873
6.10876e+06,0.935554,0.032316,4,31,0,-6.10876e+06,0.115436,0.707635,0.150576,0.0816865
6.10876e+06,0.934956,0.032316,6,63,0,-6.10876e+06,0.115454,0.707804,0.148305,0.0817192
6.10876e+06,0.999242,0.032316,3,15,0,-6.10876e+06,0.11544,0.707742,0.148438,0.0817018
6.10876e+06,0.791714,0.032316,5,55,0,-6.10876e+06,0.115429,0.707651,0.146688,0.0816835
6.10876e+06,0.999996,0.032316,5,59,0,-6.10876e+06,0.11544,0.707519,0.148653,0.0816758
6.10876e+06,0.503282,0.032316,2,3,0,-6.10876e+06,0.11544,0.707519,0.148653,0.0816758
6.10876e+06,0.94022,0.032316,6,79,0,-6.10876e+06,0.115471,0.706829,0.14552,0.0816184
6.10876e+06,0.980758,0.032316,2,3,0,-6.10876e+06,0.115499,0.706861,0.14564,0.0816415
6.10876e+06,1,0.032316,2,3,0,-6.10876e+06,0.11548,0.706836,0.145626,0.0816252
6.10876e+06,0.987151,0.032316,5,63,0,-6.10876e+06,0.115478,0.7071,0.145967,0.0816542
6.10876e+06,0.954091,0.032316,6,71,0,-6.10876e+06,0.115493,0.706707,0.150455,0.0816195
6.10876e+06,0.998372,0.032316,5,31,0,-6.10876e+06,0.115446,0.707817,0.15062,0.0817146
6.10876e+06,0.981025,0.032316,5,31,0,-6.10876e+06,0.115406,0.708387,0.15124,0.0817525
6.10876e+06,0.903903,0.032316,3,11,0,-6.10876e+06,0.115427,0.708217,0.15115,0.0817472
6.10876e+06,0.994855,0.032316,6,63,0,-6.10876e+06,0.115485,0.706662,0.147112,0.0816091
6.10876e+06,0.97435,0.032316,6,127,0,-6.10876e+06,0.115422,0.70804,0.151533,0.0817232
6.10876e+06,0.780919,0.032316,4,23,0,-6.10876e+06,0.115439,0.707692,0.151169,0.0816955
6.10876e+06,0.992251,0.032316,3,15,0,-6.10876e+06,0.11544,0.707706,0.151366,0.0816973
6.10876e+06,0.898729,0.032316,6,127,0,-6.10876e+06,0.115478,0.706937,0.148681,0.0816358
6.10876e+06,0.981285,0.032316,5,61,0,-6.10876e+06,0.115473,0.707153,0.150172,0.0816574
6.10876e+06,0.931784,0.032316,6,91,0,-6.10876e+06,0.115492,0.706927,0.145019,0.0816446
6.10876e+06,0.989125,0.032316,5,57,0,-6.10876e+06,0.115468,0.707438,0.145776,0.0816865
6.10876e+06,0.998522,0.032316,6,95,0,-6.10876e+06,0.115459,0.707524,0.15133,0.0816897
6.10876e+06,0.996879,0.032316,6,95,0,-6.10876e+06,0.115471,0.707161,0.145569,0.0816563
6.10876e+06,0.979071,0.032316,5,31,0,-6.10876e+06,0.115471,0.707003,0.146758,0.0816386
6.10876e+06,0.966265,0.032316,4,31,0,-6.10876e+06,0.115486,0.707085,0.146544,0.0816581
6.10876e+06,0.926406,0.032316,2,3,0,-6.10876e+06,0.115464,0.707114,0.146586,0.0816465
6.10876e+06,0.998959,0.032316,5,43,0,-6.10876e+06,0.115504,0.70653,0.145,0.0816067
6.10876e+06,0.817144,0.032316,4,23,0,-6.10876e+06,0.115497,0.706323,0.14546,0.081578
6.10876e+06,0.989854,0.032316,5,31,0,-6.10876e+06,0.115513,0.706225,0.144411,0.0815784
6.10876e+06,0.97332,0.032316,6,63,0,-6.10876e+06,0.115509,0.706541,0.142996,0.0816118
6.10876e+06,0.980371,0.032316,5,35,0,-6.10876e+06,0.115511,0.706481,0.145135,0.0816062
6.10876e+06,0.689271,0.032316,3,11,0,-6.10876e+06,0.115508,0.70636,0.144651,0.0815904
6.10876e+06,1,0.032316,5,31,0,-6.10876e+06,0.115502,0.706472,0.145066,0.0815988
6.10876e+06,0.99809,0.032316,6,63,0,-6.10876e+06,0.115517,0.706181,0.142768,0.0815759
6.10876e+06,0.811479,0.032316,5,39,0,-6.10875e+06,0.115546,0.705261,0.138465,0.0814904
6.10876e+06,0.738829,0.032316,4,19,0,-6.10875e+06,0.115545,0.705345,0.138631,0.0814992
6.10876e+06,0.967647,0.032316,2,3,0,-6.10876e+06,0.115572,0.705394,0.13863,0.0815235
6.10876e+06,0.779344,0.032316,3,11,0,-6.10876e+06,0.115543,0.705292,0.138375,0.0814915
6.10876e+06,0.944091,0.032316,6,63,0,-6.10876e+06,0.115465,0.707053,0.145116,0.0816402
6.10876e+06,0.998217,0.032316,5,51,0,-6.10876e+06,0.115487,0.706882,0.144752,0.0816354
6.10876e+06,0.825912,0.032316,5,51,0,-6.10876e+06,0.115499,0.706585,0.143024,0.0816101
6.10876e+06,0.974834,0.032316,5,63,0,-6.10876e+06,0.11551,0.70638,0.143236,0.0815939
6.10876e+06,0.912221,0.032316,2,3,0,-6.10876e+06,0.115496,0.706394,0.143196,0.0815856
6.10876e+06,0.98491,0.032316,1,3,0,-6.10876e+06,0.11551,0.706401,0.143171,0.081596
6.10876e+06,0.874101,0.032316,5,63,0,-6.10876e+06,0.115529,0.706048,0.144326,0.0815693
6.10876e+06,0.982562,0.032316,5,63,0,-6.10876e+06,0.11551,0.706425,0.146456,0.0815992
6.10876e+06,0.999856,0.032316,6,99,0,-6.10876e+06,0.115477,0.707029,0.146819,0.0816456
6.10876e+06,0.977646,0.032316,4,27,0,-6.10876e+06,0.115484,0.706911,0.14687,0.0816368
6.10876e+06,0.999043,0.032316,6,111,0,-6.10876e+06,0.115454,0.707478,0.148811,0.0816814
6.10876e+06,0.999172,0.032316,5,31,0,-6.10876e+06,0.115459,0.707442,0.147671,0.0816806
6.10876e+06,0.993958,0.032316,5,63,0,-6.10876e+06,0.115468,0.707142,0.149019,0.0816525
6.10876e+06,0.990124,0.032316,6,95,0,-6.10876e+06,0.115484,0.706804,0.145058,0.0816245
6.10876e+06,0.999884,0.032316,5,39,0,-6.10876e+06,0.115495,0.706661,0.144778,0.0816157
6.10876e+06,0.997305,0.032316,5,63,0,-6.10876e+06,0.115479,0.70696,0.146598,0.0816388
6.10876e+06,0.978269,0.032316,6,87,0,-6.10876e+06,0.115485,0.706966,0.146786,0.081644
6.10876e+06,0.974912,0.032316,4,23,0,-6.10876e+06,0.115466,0.707068,0.146347,0.0816427
6.10876e+06,0.947496,0.032316,4,27,0,-6.10876e+06,0.115487,0.706541,0.146587,0.0815963
6.10876e+06,0.999993,0.032316,6,103,0,-6.10876e+06,0.115442,0.707978,0.149439,0.0817306
6.10876e+06,0.934209,0.032316,5,35,0,-6.10876e+06,0.115485,0.70708,0.152261,0.0816568
6.10876e+06,0.978775,0.032316,2,3,0,-6.10876e+06,0.115466,0.707092,0.152247,0.0816453
6.10876e+06,0.601499,0.032316,2,3,0,-6.10876e+06,0.115468,0.707018,0.152237,0.0816377
6.10876e+06,0.963326,0.032316,6,79,0,-6.10876e+06,0.115511,0.706152,0.145896,0.0815685
6.10876e+06,0.982126,0.032316,4,19,0,-6.10876e+06,0.115503,0.706407,0.145585,0.0815924
6.10876e+06,0.959609,0.032316,5,63,0,-6.10876e+06,0.115525,0.706089,0.144003,0.0815708
6.10876e+06,0.948794,0.032316,4,31,0,-6.10876e+06,0.115536,0.706018,0.142913,0.0815703
6.10876e+06,0.993513,0.032316,4,27,0,-6.10876e+06,0.115535,0.705647,0.142714,0.0815268
6.10876e+06,0.962701,0.032316,4,19,0,-6.10876e+06,0.115524,0.705782,0.142619,0.0815348
6.10876e+06,0.990052,0.032316,5,63,0,-6.10876e+06,0.115535,0.705848,0.14365,0.0815502
6.10876e+06,0.916262,0.032316,5,31,0,-6.10876e+06,0.115536,0.705335,0.14576,0.0814917
6.10876e+06,1,0.032316,5,63,0,-6.10876e+06,0.115499,0.706264,0.14532,0.0815727
6.10876e+06,0.81001,0.032316,2,7,0,-6.10876e+06,0.115539,0.70621,0.145395,0.0815945
6.10876e+06,1,0.032316,2,3,0,-6.10876e+06,0.11552,0.706196,0.145446,0.0815799
6.10876e+06,0.889771,0.032316,3,11,0,-6.10876e+06,0.115503,0.706245,0.145314,0.0815732
6.10876e+06,0.720828,0.032316,3,15,0,-6.10876e+06,0.115534,0.706362,0.145382,0.0816089
6.10876e+06,0.950274,0.032316,5,35,0,-6.10876e+06,0.115509,0.705877,0.146358,0.0815353
6.10876e+06,0.741351,0.032316,2,3,0,-6.10876e+06,0.115509,0.705925,0.146209,0.0815407
6.10876e+06,0.999844,0.032316,6,81,0,-6.10876e+06,0.115398,0.708668,0.151026,0.0817789
6.10876e+06,0.961744,0.032316,5,63,0,-6.10876e+06,0.115425,0.708111,0.152573,0.0817338
6.10876e+06,0.927225,0.032316,6,63,0,-6.10876e+06,0.115451,0.707545,0.153611,0.0816866
6.10876e+06,0.936359,0.032316,5,31,0,-6.10876e+06,0.115464,0.707495,0.151424,0.0816899
6.10876e+06,0.998956,0.032316,6,63,0,-6.10876e+06,0.115466,0.70734,0.147945,0.0816737
6.10876e+06,0.968118,0.032316,5,63,0,-6.10876e+06,0.115458,0.707247,0.14709,0.0816573
6.10876e+06,0.871435,0.032316,1,1,0,-6.10876e+06,0.115453,0.707239,0.147094,0.0816526
6.10876e+06,0.992604,0.032316,6,83,0,-6.10876e+06,0.115488,0.70696,0.146067,0.0816454
6.10876e+06,0.929418,0.032316,6,95,0,-6.10876e+06,0.115474,0.706826,0.145164,0.0816198
6.10876e+06,0.940316,0.032316,5,35,0,-6.10876e+06,0.115509,0.706035,0.145923,0.0815537
6.10876e+06,0.702864,0.032316,4,19,0,-6.10876e+06,0.115526,0.706212,0.145335,0.0815859
6.10876e+06,0.948238,0.032316,4,27,0,-6.10876e+06,0.115503,0.706881,0.144209,0.0816472
6.10876e+06,0.963088,0.032316,5,55,0,-6.10876e+06,0.115483,0.707328,0.147158,0.0816845
6.10876e+06,1,0.032316,2,7,0,-6.10876e+06,0.115453,0.707292,0.147287,0.0816588
6.10876e+06,0.996824,0.032316,4,31,0,-6.10876e+06,0.115471,0.706969,0.148116,0.0816345
6.10876e+06,0.999631,0.032316,6,95,0,-6.10876e+06,0.115421,0.708025,0.152896,0.081721
6.10876e+06,0.732826,0.032316,4,23,0,-6.10876e+06,0.11541,0.707886,0.153669,0.0816968
6.10876e+06,1,0.032316,5,35,0,-6.10876e+06,0.115416,0.70817,0.153481,0.0817338
6.10876e+06,0.976612,0.032316,6,63,0,-6.10876e+06,0.115437,0.70777,0.152219,0.0817028
6.10876e+06,0.989961,0.032316,6,95,0,-6.10876e+06,0.115488,0.706875,0.145491,0.0816356
6.10876e+06,0.925704,0.032316,4,31,0,-6.10876e+06,0.115475,0.706811,0.145323,0.0816187
6.10876e+06,0.869901,0.032316,4,27,0,-6.10876e+06,0.11552,0.706483,0.145935,0.0816128
6.10876e+06,0.966113,0.032316,4,27,0,-6.10876e+06,0.115475,0.706833,0.145392,0.0816212
6.10876e+06,0.997179,0.032316,4,23,0,-6.10876e+06,0.1155,0.706763,0.145628,0.0816313
6.10876e+06,0.999842,0.032316,6,63,0,-6.10876e+06,0.115521,0.706283,0.142656,0.0815904
6.10876e+06,0.997941,0.032316,5,31,0,-6.10876e+06,0.115555,0.705212,0.141089,0.0814904
6.10876e+06,0.944464,0.032316,5,31,0,-6.10876e+06,0.115507,0.706208,0.139699,0.0815722
6.10876e+06,0.901373,0.032316,6,63,0,-6.10876e+06,0.115526,0.706435,0.144503,0.0816114
6.10876e+06,0.992694,0.032316,2,3,0,-6.10876e+06,0.115504,0.706438,0.144526,0.0815963
6.10876e+06,0.982808,0.032316,5,47,0,-6.10876e+06,0.115475,0.707235,0.145255,0.0816678
6.10876e+06,0.687756,0.032316,4,27,0,-6.10876e+06,0.115496,0.706909,0.145545,0.0816453
6.10876e+06,0.988651,0.032316,4,31,0,-6.10876e+06,0.115493,0.707017,0.146185,0.0816552
6.10876e+06,0.999651,0.032316,5,55,0,-6.10876e+06,0.115445,0.707379,0.148537,0.0816631
6.10876e+06,0.990728,0.032316,4,27,0,-6.10876e+06,0.115451,0.70744,0.148316,0.081675
6.10876e+06,0.982841,0.032316,6,63,0,-6.10876e+06,0.115446,0.707516,0.150524,0.0816803
6.10876e+06,0.837077,0.032316,4,27,0,-6.10876e+06,0.115431,0.707823,0.150842,0.0817047
6.10876e+06,0.937105,0.032316,4,19,0,-6.10876e+06,0.115413,0.708142,0.150648,0.0817285
6.10876e+06,0.997483,0.032316,5,31,0,-6.10876e+06,0.115415,0.708191,0.147333,0.0817356
6.10876e+06,1,0.032316,4,19,0,-6.10876e+06,0.115437,0.708101,0.147554,0.0817407
6.10876e+06,0.996866,0.032316,2,3,0,-6.10876e+06,0.115425,0.708093,0.147472,0.0817314
6.10876e+06,0.925632,0.032316,5,33,0,-6.10876e+06,0.115475,0.707251,0.148659,0.0816697
6.10876e+06,0.992145,0.032316,5,31,0,-6.10876e+06,0.115446,0.707953,0.148568,0.0817302
6.10876e+06,0.810001,0.032316,1,1,0,-6.10876e+06,0.115453,0.707948,0.14857,0.0817348
6.10876e+06,0.976213,0.032316,6,75,0,-6.10876e+06,0.115437,0.707878,0.148391,0.0817151
6.10876e+06,0.929914,0.032316,5,63,0,-6.10876e+06,0.115459,0.707182,0.146929,0.0816508
6.10876e+06,0.904478,0.032316,5,55,0,-6.10876e+06,0.115487,0.707195,0.148588,0.0816716
6.10876e+06,0.901728,0.032316,6,91,0,-6.10876e+06,0.115503,0.706552,0.143568,0.0816092
6.10876e+06,0.971434,0.032316,6,63,0,-6.10876e+06,0.115512,0.706268,0.144161,0.0815822
