# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 6
# output
#   file = outputs/output_6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.812392,0.0287196,6,99,0,-6.10876e+06,0.115479,0.706452,0.146141,0.0815803
6.10876e+06,0.938965,0.0287196,5,35,0,-6.10876e+06,0.11548,0.706437,0.144928,0.0815797
6.10876e+06,1,0.0287196,4,27,0,-6.10876e+06,0.115486,0.706414,0.1442,0.0815806
6.10876e+06,0.999183,0.0287196,3,15,0,-6.10876e+06,0.115516,0.706438,0.144056,0.0816047
6.10876e+06,0.933483,0.0287196,6,87,0,-6.10876e+06,0.115481,0.707176,0.147648,0.0816652
6.10876e+06,0.99517,0.0287196,4,23,0,-6.10876e+06,0.115488,0.707019,0.148234,0.0816523
6.10876e+06,0.9991,0.0287196,6,111,0,-6.10876e+06,0.115474,0.707064,0.145154,0.0816475
6.10876e+06,0.986747,0.0287196,6,63,0,-6.10876e+06,0.115472,0.706959,0.150461,0.0816343
6.10876e+06,0.834347,0.0287196,3,11,0,-6.10876e+06,0.115496,0.706926,0.150509,0.0816473
6.10876e+06,0.898462,0.0287196,3,7,0,-6.10876e+06,0.115485,0.706901,0.150957,0.0816368
6.10876e+06,0.999965,0.0287196,5,63,0,-6.10876e+06,0.115482,0.706907,0.149772,0.0816348
6.10876e+06,0.999845,0.0287196,6,95,0,-6.10876e+06,0.115494,0.706651,0.146322,0.0816139
6.10876e+06,0.95985,0.0287196,6,63,0,-6.10876e+06,0.115485,0.706967,0.147075,0.0816441
6.10876e+06,0.995542,0.0287196,6,87,0,-6.10876e+06,0.115485,0.706652,0.14644,0.081608
6.10876e+06,0.910423,0.0287196,6,95,0,-6.10876e+06,0.115415,0.708025,0.149391,0.0817164
6.10876e+06,0.651578,0.0287196,1,1,0,-6.10876e+06,0.115415,0.708025,0.149391,0.0817164
6.10876e+06,0.971583,0.0287196,6,99,0,-6.10876e+06,0.115481,0.706763,0.146472,0.0816173
6.10876e+06,0.865429,0.0287196,6,67,0,-6.10876e+06,0.115515,0.706495,0.144669,0.0816106
6.10876e+06,0.996502,0.0287196,5,31,0,-6.10876e+06,0.11556,0.705445,0.144538,0.0815214
6.10876e+06,0.993131,0.0287196,5,31,0,-6.10876e+06,0.115531,0.706063,0.142135,0.0815724
6.10876e+06,0.96429,0.0287196,5,35,0,-6.10876e+06,0.115543,0.705829,0.140885,0.0815538
6.10876e+06,0.871312,0.0287196,4,27,0,-6.10876e+06,0.115523,0.706049,0.141038,0.0815653
6.10876e+06,0.915537,0.0287196,6,63,0,-6.10876e+06,0.115526,0.705911,0.143056,0.0815509
6.10876e+06,0.999629,0.0287196,6,127,0,-6.10876e+06,0.115456,0.707533,0.147738,0.0816886
6.10876e+06,0.873413,0.0287196,5,39,0,-6.10876e+06,0.115461,0.706939,0.148432,0.0816241
6.10876e+06,0.995318,0.0287196,5,51,0,-6.10876e+06,0.115482,0.706865,0.147536,0.0816303
6.10876e+06,0.920345,0.0287196,4,23,0,-6.10876e+06,0.115486,0.706537,0.148609,0.0815953
6.10876e+06,0.988248,0.0287196,6,63,0,-6.10876e+06,0.115485,0.707152,0.143501,0.0816652
6.10876e+06,0.965455,0.0287196,6,87,0,-6.10876e+06,0.115471,0.706824,0.149849,0.0816179
6.10876e+06,1,0.0287196,2,7,0,-6.10876e+06,0.115485,0.706831,0.149834,0.0816287
6.10876e+06,0.955773,0.0287196,5,39,0,-6.10876e+06,0.115435,0.707707,0.147683,0.0816941
6.10876e+06,0.980402,0.0287196,6,63,0,-6.10876e+06,0.115458,0.707134,0.146629,0.0816444
6.10876e+06,0.99993,0.0287196,5,63,0,-6.10876e+06,0.115445,0.707483,0.145022,0.0816755
6.10876e+06,0.993801,0.0287196,6,63,0,-6.10876e+06,0.115488,0.706918,0.152201,0.0816402
6.10876e+06,0.991605,0.0287196,6,123,0,-6.10876e+06,0.115429,0.708307,0.152621,0.0817592
6.10876e+06,0.915808,0.0287196,3,11,0,-6.10876e+06,0.115439,0.708216,0.152293,0.0817561
6.10876e+06,0.989937,0.0287196,4,31,0,-6.10876e+06,0.115423,0.707776,0.15148,0.0816933
6.10876e+06,0.998141,0.0287196,4,27,0,-6.10876e+06,0.115415,0.707959,0.151084,0.0817091
6.10876e+06,0.999944,0.0287196,4,23,0,-6.10876e+06,0.115408,0.708174,0.15145,0.0817289
6.10876e+06,0.975557,0.0287196,6,127,0,-6.10876e+06,0.115481,0.706646,0.14903,0.0816039
6.10876e+06,0.995434,0.0287196,5,31,0,-6.10876e+06,0.115486,0.706875,0.147631,0.0816339
6.10876e+06,0.913958,0.0287196,6,99,0,-6.10876e+06,0.115436,0.708038,0.150232,0.0817331
6.10876e+06,0.849413,0.0287196,5,35,0,-6.10876e+06,0.115484,0.707252,0.150389,0.0816764
6.10876e+06,0.911334,0.0287196,4,31,0,-6.10876e+06,0.115462,0.707504,0.150711,0.08169
6.10876e+06,0.990295,0.0287196,4,27,0,-6.10876e+06,0.11544,0.707666,0.150497,0.0816927
6.10876e+06,0.816159,0.0287196,4,27,0,-6.10876e+06,0.11543,0.707665,0.149929,0.0816857
6.10876e+06,0.969314,0.0287196,3,11,0,-6.10876e+06,0.115448,0.707704,0.150164,0.0817029
6.10876e+06,0.992892,0.0287196,6,63,0,-6.10876e+06,0.115451,0.70762,0.151271,0.0816953
6.10876e+06,0.782426,0.0287196,2,3,0,-6.10876e+06,0.115432,0.707612,0.151205,0.0816811
6.10876e+06,0.988397,0.0287196,2,3,0,-6.10876e+06,0.115442,0.707637,0.151215,0.0816912
6.10876e+06,0.978058,0.0287196,5,31,0,-6.10876e+06,0.115458,0.707128,0.151984,0.0816438
6.10876e+06,0.998487,0.0287196,5,31,0,-6.10876e+06,0.11547,0.707234,0.15219,0.081664
6.10876e+06,0.824855,0.0287196,4,19,0,-6.10876e+06,0.115466,0.707542,0.151619,0.0816972
6.10876e+06,0.716215,0.0287196,4,31,0,-6.10876e+06,0.11541,0.708076,0.149955,0.0817191
6.10876e+06,0.993414,0.0287196,6,95,0,-6.10876e+06,0.115529,0.706258,0.14591,0.0815936
6.10876e+06,0.95497,0.0287196,5,39,0,-6.10876e+06,0.115507,0.706923,0.144816,0.0816542
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115475,0.706931,0.14492,0.081633
6.10876e+06,0.920829,0.0287196,6,127,0,-6.10876e+06,0.115507,0.705993,0.144137,0.0815472
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115533,0.706021,0.144185,0.0815689
6.10876e+06,0.930495,0.0287196,6,83,0,-6.10876e+06,0.11546,0.707789,0.148097,0.0817215
6.10876e+06,0.905714,0.0287196,3,7,0,-6.10876e+06,0.115427,0.707752,0.148495,0.0816939
6.10876e+06,0.996051,0.0287196,6,95,0,-6.10876e+06,0.115447,0.707468,0.145144,0.0816752
6.10876e+06,0.992456,0.0287196,6,63,0,-6.10876e+06,0.115505,0.706176,0.145723,0.0815669
6.10876e+06,0.956194,0.0287196,5,63,0,-6.10876e+06,0.115535,0.705813,0.1452,0.0815462
6.10876e+06,0.99007,0.0287196,2,7,0,-6.10876e+06,0.115522,0.705836,0.145142,0.0815397
6.10876e+06,0.796983,0.0287196,3,15,0,-6.10876e+06,0.115499,0.706126,0.145202,0.081557
6.10876e+06,0.687152,0.0287196,1,1,0,-6.10876e+06,0.115489,0.70612,0.145214,0.0815494
6.10876e+06,0.997688,0.0287196,2,3,0,-6.10876e+06,0.115514,0.706095,0.145222,0.0815638
6.10876e+06,0.999036,0.0287196,4,15,0,-6.10876e+06,0.11552,0.705993,0.145159,0.0815563
6.10876e+06,0.945386,0.0287196,6,95,0,-6.10876e+06,0.11546,0.707406,0.146557,0.0816771
6.10876e+06,0.999098,0.0287196,4,31,0,-6.10876e+06,0.115481,0.706893,0.148142,0.0816328
6.10876e+06,0.940269,0.0287196,3,15,0,-6.10876e+06,0.11548,0.706787,0.148432,0.0816197
6.10876e+06,0.966854,0.0287196,6,79,0,-6.10876e+06,0.115442,0.7076,0.149695,0.0816871
6.10876e+06,0.916305,0.0287196,6,95,0,-6.10876e+06,0.115508,0.706708,0.146061,0.0816304
6.10876e+06,0.996207,0.0287196,4,31,0,-6.10876e+06,0.11549,0.706707,0.145869,0.0816179
6.10876e+06,0.993608,0.0287196,6,63,0,-6.10876e+06,0.115486,0.706814,0.145237,0.0816272
6.10876e+06,0.999982,0.0287196,5,63,0,-6.10876e+06,0.115495,0.70662,0.144643,0.0816114
6.10876e+06,0.984273,0.0287196,6,63,0,-6.10876e+06,0.115501,0.706532,0.145589,0.081605
6.10876e+06,0.768815,0.0287196,3,15,0,-6.10876e+06,0.11551,0.706631,0.1458,0.0816226
6.10876e+06,0.953118,0.0287196,6,79,0,-6.10876e+06,0.115525,0.705878,0.144366,0.0815467
6.10876e+06,0.999327,0.0287196,4,15,0,-6.10876e+06,0.115522,0.706081,0.144506,0.0815682
6.10876e+06,0.835374,0.0287196,2,3,0,-6.10876e+06,0.115511,0.706107,0.144512,0.0815628
6.10876e+06,0.999378,0.0287196,5,43,0,-6.10876e+06,0.115502,0.706679,0.144165,0.0816231
6.10876e+06,0.998836,0.0287196,6,63,0,-6.10876e+06,0.115502,0.706373,0.144855,0.0815876
6.10876e+06,0.762978,0.0287196,2,3,0,-6.10876e+06,0.115506,0.706329,0.145003,0.0815853
6.10876e+06,0.866416,0.0287196,6,75,0,-6.10876e+06,0.115455,0.707481,0.148818,0.0816823
6.10876e+06,0.982255,0.0287196,6,63,0,-6.10876e+06,0.115454,0.707353,0.149153,0.0816664
6.10876e+06,0.979593,0.0287196,4,23,0,-6.10876e+06,0.115461,0.707281,0.149572,0.081663
6.10876e+06,0.701677,0.0287196,5,39,0,-6.10876e+06,0.115488,0.706495,0.150498,0.081592
6.10876e+06,0.997604,0.0287196,6,95,0,-6.10876e+06,0.115462,0.707454,0.150475,0.0816841
6.10876e+06,0.932534,0.0287196,2,7,0,-6.10876e+06,0.11544,0.707454,0.150529,0.0816683
6.10876e+06,0.999701,0.0287196,5,31,0,-6.10876e+06,0.115503,0.706258,0.150738,0.0815747
6.10876e+06,0.999987,0.0287196,4,15,0,-6.10876e+06,0.115506,0.706201,0.150524,0.0815702
6.10876e+06,0.88228,0.0287196,5,31,0,-6.10876e+06,0.115514,0.706018,0.148839,0.0815553
6.10876e+06,0.948501,0.0287196,4,23,0,-6.10876e+06,0.115508,0.706508,0.147827,0.0816074
6.10876e+06,0.964885,0.0287196,3,11,0,-6.10876e+06,0.115485,0.706443,0.147916,0.0815836
6.10876e+06,0.998638,0.0287196,6,95,0,-6.10876e+06,0.115446,0.70752,0.151872,0.0816804
6.10876e+06,0.912373,0.0287196,5,63,0,-6.10876e+06,0.115463,0.707646,0.148938,0.081707
6.10876e+06,0.982405,0.0287196,5,39,0,-6.10876e+06,0.115468,0.707558,0.150484,0.0817002
6.10876e+06,0.996867,0.0287196,5,55,0,-6.10876e+06,0.115469,0.706944,0.147682,0.08163
6.10876e+06,0.693241,0.0287196,2,3,0,-6.10876e+06,0.115497,0.706955,0.147486,0.0816508
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115487,0.706941,0.147449,0.0816425
6.10876e+06,0.979642,0.0287196,6,71,0,-6.10876e+06,0.115452,0.707279,0.148739,0.081657
6.10876e+06,0.835606,0.0287196,5,51,0,-6.10876e+06,0.115487,0.706741,0.147741,0.0816193
6.10876e+06,0.975583,0.0287196,6,127,0,-6.10876e+06,0.115503,0.706594,0.146118,0.0816141
6.10876e+06,0.974076,0.0287196,4,23,0,-6.10876e+06,0.115503,0.706687,0.145798,0.0816247
6.10876e+06,0.999609,0.0287196,3,15,0,-6.10876e+06,0.115488,0.706633,0.145719,0.0816076
6.10876e+06,0.981346,0.0287196,6,75,0,-6.10876e+06,0.115507,0.706288,0.143603,0.0815812
6.10876e+06,0.996391,0.0287196,3,15,0,-6.10876e+06,0.115506,0.706296,0.143633,0.0815811
6.10876e+06,0.997725,0.0287196,5,31,0,-6.10876e+06,0.115511,0.706114,0.145034,0.0815642
6.10876e+06,0.986734,0.0287196,5,63,0,-6.10876e+06,0.115489,0.706665,0.143457,0.0816123
6.10876e+06,0.987898,0.0287196,6,127,0,-6.10876e+06,0.115475,0.70717,0.1442,0.0816604
6.10876e+06,0.99999,0.0287196,5,63,0,-6.10876e+06,0.115497,0.706668,0.143905,0.0816179
6.10876e+06,0.998552,0.0287196,5,63,0,-6.10876e+06,0.11548,0.706993,0.146981,0.0816435
6.10876e+06,0.987141,0.0287196,4,27,0,-6.10876e+06,0.115478,0.707041,0.146768,0.0816477
6.10876e+06,0.889931,0.0287196,4,19,0,-6.10876e+06,0.115464,0.707192,0.146589,0.0816554
6.10876e+06,0.993928,0.0287196,6,79,0,-6.10876e+06,0.11547,0.707068,0.144795,0.0816451
6.10876e+06,0.968713,0.0287196,4,31,0,-6.10876e+06,0.115491,0.706417,0.146385,0.0815846
6.10876e+06,0.978842,0.0287196,3,15,0,-6.10876e+06,0.115517,0.706395,0.146539,0.0816007
6.10876e+06,0.906938,0.0287196,2,7,0,-6.10876e+06,0.115498,0.706388,0.146561,0.0815862
6.10876e+06,0.554897,0.0287196,5,35,0,-6.10876e+06,0.115539,0.706368,0.144102,0.0816127
6.10876e+06,0.937012,0.0287196,3,11,0,-6.10876e+06,0.11548,0.706194,0.143973,0.0815515
6.10876e+06,0.996417,0.0287196,5,39,0,-6.10876e+06,0.115492,0.706453,0.141349,0.0815897
6.10876e+06,0.925146,0.0287196,5,35,0,-6.10876e+06,0.115567,0.705368,0.141114,0.0815172
6.10876e+06,0.979163,0.0287196,4,27,0,-6.10876e+06,0.115511,0.706059,0.141279,0.0815574
6.10876e+06,0.994348,0.0287196,6,67,0,-6.10876e+06,0.115491,0.706829,0.146795,0.0816326
6.10876e+06,0.997475,0.0287196,2,3,0,-6.10876e+06,0.115479,0.70683,0.146813,0.0816243
6.10876e+06,0.992249,0.0287196,6,127,0,-6.10876e+06,0.11549,0.706615,0.143844,0.0816073
6.10876e+06,0.951069,0.0287196,5,59,0,-6.10876e+06,0.115501,0.706821,0.145431,0.0816384
6.10876e+06,0.985708,0.0287196,6,71,0,-6.10876e+06,0.115483,0.707177,0.148324,0.0816669
6.10876e+06,0.843029,0.0287196,5,39,0,-6.10876e+06,0.115442,0.707597,0.147166,0.0816864
6.10876e+06,0.933219,0.0287196,3,15,0,-6.10876e+06,0.115456,0.707453,0.147373,0.0816798
6.10876e+06,0.862958,0.0287196,2,3,0,-6.10876e+06,0.115476,0.707447,0.147396,0.0816931
6.10876e+06,0.999836,0.0287196,4,27,0,-6.10876e+06,0.115483,0.707253,0.147789,0.0816754
6.10876e+06,0.959211,0.0287196,6,99,0,-6.10876e+06,0.115447,0.707957,0.150921,0.0817317
6.10876e+06,0.998932,0.0287196,6,71,0,-6.10876e+06,0.115486,0.706983,0.148563,0.0816469
6.10876e+06,0.934504,0.0287196,4,31,0,-6.10876e+06,0.115464,0.707568,0.146982,0.0816984
6.10876e+06,1,0.0287196,2,7,0,-6.10876e+06,0.115441,0.707618,0.146905,0.0816884
6.10876e+06,0.99988,0.0287196,6,63,0,-6.10876e+06,0.115524,0.706013,0.144787,0.0815611
6.10876e+06,0.990598,0.0287196,5,63,0,-6.10876e+06,0.115493,0.706827,0.143426,0.0816336
6.10876e+06,0.999751,0.0287196,6,127,0,-6.10876e+06,0.115451,0.70751,0.154035,0.0816826
6.10876e+06,0.992412,0.0287196,6,63,0,-6.10876e+06,0.115444,0.707614,0.154412,0.0816895
6.10876e+06,0.999964,0.0287196,6,95,0,-6.10876e+06,0.11546,0.70738,0.147594,0.0816743
6.10876e+06,0.817013,0.0287196,5,39,0,-6.10876e+06,0.115469,0.707308,0.149361,0.0816718
6.10876e+06,0.894595,0.0287196,6,83,0,-6.10876e+06,0.115417,0.707849,0.153487,0.0816979
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115447,0.707843,0.153515,0.0817182
6.10876e+06,0.934664,0.0287196,5,39,0,-6.10876e+06,0.115439,0.708137,0.15369,0.0817467
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115409,0.708153,0.153632,0.0817272
6.10876e+06,0.986124,0.0287196,6,63,0,-6.10876e+06,0.115432,0.707692,0.149809,0.08169
6.10876e+06,0.906652,0.0287196,6,67,0,-6.10876e+06,0.115433,0.707901,0.150657,0.0817149
6.10876e+06,1,0.0287196,5,31,0,-6.10876e+06,0.115439,0.707751,0.151236,0.0817023
6.10876e+06,0.994381,0.0287196,4,31,0,-6.10876e+06,0.115446,0.707539,0.152064,0.0816826
6.10876e+06,0.930256,0.0287196,5,51,0,-6.10876e+06,0.115452,0.707255,0.150318,0.0816538
6.10876e+06,0.947739,0.0287196,4,31,0,-6.10876e+06,0.115467,0.707481,0.150447,0.0816908
6.10876e+06,0.959821,0.0287196,2,3,0,-6.10876e+06,0.11546,0.707501,0.150465,0.0816879
6.10876e+06,0.997473,0.0287196,6,71,0,-6.10876e+06,0.115478,0.706984,0.146591,0.0816414
6.10876e+06,0.914289,0.0287196,6,111,0,-6.10876e+06,0.115464,0.707518,0.149255,0.0816928
6.10876e+06,0.83003,0.0287196,2,7,0,-6.10876e+06,0.115443,0.707499,0.149293,0.0816756
6.10876e+06,0.929896,0.0287196,6,63,0,-6.10876e+06,0.115414,0.707971,0.150982,0.0817099
6.10876e+06,0.803155,0.0287196,2,3,0,-6.10876e+06,0.115445,0.70797,0.151037,0.0817319
6.10876e+06,0.935546,0.0287196,2,3,0,-6.10876e+06,0.115429,0.70797,0.150996,0.0817203
6.10876e+06,0.952179,0.0287196,6,127,0,-6.10876e+06,0.115523,0.706075,0.140948,0.0815682
6.10876e+06,0.95929,0.0287196,3,15,0,-6.10876e+06,0.115524,0.706058,0.141073,0.0815664
6.10876e+06,0.797763,0.0287196,6,67,0,-6.10876e+06,0.115459,0.70723,0.14781,0.0816559
6.10876e+06,0.917933,0.0287196,2,3,0,-6.10876e+06,0.11547,0.707242,0.147883,0.0816653
6.10876e+06,0.998605,0.0287196,4,31,0,-6.10876e+06,0.11547,0.707157,0.148119,0.0816556
6.10876e+06,0.927753,0.0287196,5,39,0,-6.10876e+06,0.115481,0.707212,0.147797,0.0816695
6.10876e+06,0.994244,0.0287196,6,63,0,-6.10876e+06,0.115454,0.707719,0.150534,0.0817093
6.10876e+06,0.998096,0.0287196,3,15,0,-6.10876e+06,0.11543,0.707768,0.150618,0.0816973
6.10876e+06,0.997168,0.0287196,4,27,0,-6.10876e+06,0.115453,0.707766,0.150838,0.0817136
6.10876e+06,0.965146,0.0287196,4,31,0,-6.10876e+06,0.115469,0.707283,0.150742,0.081669
6.10876e+06,0.984848,0.0287196,5,31,0,-6.10876e+06,0.115453,0.707441,0.151416,0.0816761
6.10876e+06,0.97323,0.0287196,6,63,0,-6.10876e+06,0.115448,0.707386,0.151065,0.0816666
6.10876e+06,0.903767,0.0287196,6,63,0,-6.10876e+06,0.115455,0.707352,0.153322,0.0816675
6.10876e+06,0.99755,0.0287196,6,63,0,-6.10876e+06,0.115455,0.707323,0.152602,0.0816643
6.10876e+06,0.998448,0.0287196,5,31,0,-6.10876e+06,0.115457,0.707289,0.151693,0.0816613
6.10876e+06,0.99856,0.0287196,6,79,0,-6.10876e+06,0.115453,0.707642,0.14704,0.081699
6.10876e+06,0.968209,0.0287196,6,71,0,-6.10876e+06,0.115446,0.707468,0.152535,0.0816747
6.10876e+06,0.975523,0.0287196,5,31,0,-6.10876e+06,0.115468,0.707319,0.152261,0.0816729
6.10876e+06,0.999857,0.0287196,6,63,0,-6.10876e+06,0.115417,0.708238,0.151478,0.0817428
6.10876e+06,0.924203,0.0287196,6,95,0,-6.10876e+06,0.11549,0.706983,0.149283,0.0816493
6.10876e+06,0.999393,0.0287196,3,11,0,-6.10876e+06,0.115478,0.706878,0.149477,0.0816286
6.10876e+06,0.999578,0.0287196,5,31,0,-6.10876e+06,0.115463,0.707287,0.150022,0.0816656
6.10876e+06,0.898602,0.0287196,6,95,0,-6.10876e+06,0.115482,0.706911,0.145486,0.0816358
6.10876e+06,0.853295,0.0287196,2,3,0,-6.10876e+06,0.115488,0.706922,0.145618,0.0816408
6.10876e+06,0.965338,0.0287196,6,91,0,-6.10876e+06,0.115451,0.707384,0.149668,0.0816684
6.10876e+06,0.993427,0.0287196,6,99,0,-6.10876e+06,0.11546,0.707161,0.148318,0.081649
6.10876e+06,0.904729,0.0287196,5,55,0,-6.10876e+06,0.115447,0.707696,0.149387,0.081701
6.10876e+06,0.99953,0.0287196,6,63,0,-6.10876e+06,0.115438,0.707862,0.1508,0.0817141
6.10876e+06,0.91241,0.0287196,2,7,0,-6.10876e+06,0.115431,0.707884,0.150701,0.0817118
6.10876e+06,0.99772,0.0287196,6,63,0,-6.10876e+06,0.115455,0.707473,0.15138,0.081681
6.10876e+06,0.971173,0.0287196,5,47,0,-6.10876e+06,0.115438,0.707712,0.151722,0.0816972
6.10876e+06,0.826241,0.0287196,6,87,0,-6.10876e+06,0.115488,0.706517,0.143115,0.081594
6.10876e+06,0.776282,0.0287196,4,23,0,-6.10876e+06,0.1155,0.706539,0.14417,0.0816051
6.10876e+06,0.892078,0.0287196,6,63,0,-6.10876e+06,0.115541,0.706036,0.142139,0.0815763
6.10876e+06,0.998251,0.0287196,3,15,0,-6.10876e+06,0.115533,0.706003,0.141765,0.0815665
6.10876e+06,0.999243,0.0287196,5,31,0,-6.10876e+06,0.115524,0.706149,0.141137,0.0815772
6.10876e+06,0.839303,0.0287196,4,27,0,-6.10876e+06,0.115546,0.706044,0.141946,0.0815804
6.10876e+06,0.998192,0.0287196,6,63,0,-6.10875e+06,0.115556,0.705589,0.13759,0.0815351
6.10876e+06,0.997381,0.0287196,6,127,0,-6.10876e+06,0.115506,0.706252,0.144782,0.0815766
6.10876e+06,0.77467,0.0287196,4,19,0,-6.10876e+06,0.115503,0.706085,0.144373,0.0815551
6.10876e+06,0.995431,0.0287196,6,115,0,-6.10876e+06,0.11545,0.707662,0.147903,0.0816996
6.10876e+06,0.994872,0.0287196,6,63,0,-6.10876e+06,0.115428,0.708046,0.148355,0.0817282
6.10876e+06,0.762805,0.0287196,2,3,0,-6.10876e+06,0.115411,0.708065,0.148458,0.0817188
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115425,0.708053,0.148459,0.0817271
6.10876e+06,0.98284,0.0287196,5,55,0,-6.10876e+06,0.115443,0.707809,0.150298,0.0817113
6.10876e+06,0.906687,0.0287196,6,127,0,-6.10876e+06,0.115459,0.707742,0.148467,0.0817153
6.10876e+06,0.854203,0.0287196,2,3,0,-6.10876e+06,0.115424,0.707757,0.148703,0.0816919
6.10876e+06,0.972794,0.0287196,5,47,0,-6.10876e+06,0.115467,0.707701,0.150363,0.0817162
6.10876e+06,0.994747,0.0287196,4,27,0,-6.10876e+06,0.115431,0.707697,0.151686,0.0816902
6.10876e+06,0.955943,0.0287196,6,71,0,-6.10876e+06,0.115474,0.707053,0.145888,0.0816459
6.10876e+06,0.993164,0.0287196,5,39,0,-6.10876e+06,0.115489,0.706699,0.14709,0.0816163
6.10876e+06,0.997711,0.0287196,7,129,0,-6.10876e+06,0.115468,0.707114,0.149297,0.0816489
6.10876e+06,0.999543,0.0287196,6,95,0,-6.10876e+06,0.115483,0.706966,0.145856,0.0816425
6.10876e+06,0.989893,0.0287196,6,127,0,-6.10876e+06,0.11548,0.707056,0.148156,0.0816506
6.10876e+06,0.940346,0.0287196,4,27,0,-6.10876e+06,0.115478,0.707284,0.147947,0.081676
6.10876e+06,0.806267,0.0287196,4,23,0,-6.10876e+06,0.115487,0.706909,0.148314,0.0816387
6.10876e+06,0.980139,0.0287196,6,127,0,-6.10876e+06,0.115452,0.70778,0.150032,0.0817145
6.10876e+06,0.998577,0.0287196,5,47,0,-6.10876e+06,0.115445,0.707399,0.151007,0.0816655
6.10876e+06,0.960099,0.0287196,4,23,0,-6.10876e+06,0.115463,0.707495,0.15028,0.0816896
6.10876e+06,0.998338,0.0287196,5,51,0,-6.10876e+06,0.115473,0.70726,0.149216,0.0816696
6.10876e+06,0.988212,0.0287196,4,23,0,-6.10876e+06,0.115463,0.707246,0.149963,0.0816605
6.10876e+06,0.962093,0.0287196,5,63,0,-6.10876e+06,0.115474,0.707077,0.149444,0.0816492
6.10876e+06,0.999273,0.0287196,3,11,0,-6.10876e+06,0.115468,0.707111,0.149332,0.0816491
6.10876e+06,0.992704,0.0287196,5,39,0,-6.10876e+06,0.115458,0.707307,0.148825,0.0816642
6.10876e+06,0.710975,0.0287196,2,7,0,-6.10876e+06,0.115435,0.707331,0.148642,0.0816507
6.10876e+06,0.974464,0.0287196,2,3,0,-6.10876e+06,0.115457,0.707295,0.148718,0.0816623
6.10876e+06,0.999797,0.0287196,6,127,0,-6.10876e+06,0.115492,0.706651,0.145876,0.0816127
6.10876e+06,0.913879,0.0287196,6,91,0,-6.10876e+06,0.115457,0.707761,0.149305,0.0817163
6.10876e+06,0.973298,0.0287196,6,87,0,-6.10876e+06,0.115499,0.706817,0.147069,0.0816365
6.10876e+06,0.928804,0.0287196,6,71,0,-6.10876e+06,0.115414,0.708181,0.152937,0.081734
6.10876e+06,0.855808,0.0287196,6,63,0,-6.10876e+06,0.115461,0.707652,0.153319,0.0817063
6.10876e+06,0.899865,0.0287196,6,87,0,-6.10876e+06,0.115495,0.70719,0.145497,0.0816768
6.10876e+06,1,0.0287196,1,1,0,-6.10876e+06,0.115489,0.707186,0.145499,0.0816724
6.10876e+06,0.997376,0.0287196,6,127,0,-6.10876e+06,0.115429,0.707749,0.151648,0.0816951
6.10876e+06,0.957689,0.0287196,2,3,0,-6.10876e+06,0.115424,0.707751,0.151656,0.0816911
6.10876e+06,0.977931,0.0287196,4,23,0,-6.10876e+06,0.115441,0.707346,0.152255,0.0816564
6.10876e+06,0.933543,0.0287196,4,31,0,-6.10876e+06,0.115459,0.707777,0.152223,0.0817189
6.10876e+06,0.998783,0.0287196,6,103,0,-6.10876e+06,0.115485,0.706886,0.144824,0.0816346
6.10876e+06,0.871293,0.0287196,6,79,0,-6.10876e+06,0.115459,0.707089,0.146197,0.0816398
6.10876e+06,0.966335,0.0287196,3,15,0,-6.10876e+06,0.115466,0.707139,0.146174,0.0816506
6.10876e+06,0.998236,0.0287196,5,63,0,-6.10876e+06,0.115484,0.706971,0.146933,0.0816439
6.10876e+06,0.944751,0.0287196,5,63,0,-6.10876e+06,0.115499,0.706682,0.144179,0.0816209
6.10876e+06,0.997062,0.0287196,6,63,0,-6.10876e+06,0.115482,0.706852,0.144417,0.0816288
