# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 2
# output
#   file = outputs/output_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.944163,0.0278583,6,63,0,-6.10876e+06,0.115432,0.707888,0.150057,0.0817128
6.10876e+06,0.923767,0.0278583,2,3,0,-6.10876e+06,0.115436,0.707878,0.150093,0.0817148
6.10876e+06,0.945645,0.0278583,5,43,0,-6.10876e+06,0.115495,0.706645,0.150749,0.0816138
6.10876e+06,0.999936,0.0278583,6,95,0,-6.10876e+06,0.115476,0.707084,0.14619,0.0816514
6.10876e+06,0.975478,0.0278583,6,127,0,-6.10876e+06,0.115441,0.707648,0.1478,0.0816918
6.10876e+06,0.99993,0.0278583,5,39,0,-6.10876e+06,0.11547,0.706926,0.149511,0.0816288
6.10876e+06,0.999221,0.0278583,6,127,0,-6.10876e+06,0.115476,0.706928,0.147618,0.0816332
6.10876e+06,0.999437,0.0278583,6,127,0,-6.10876e+06,0.115489,0.706764,0.14452,0.0816237
6.10876e+06,0.889207,0.0278583,2,7,0,-6.10876e+06,0.115476,0.706776,0.144495,0.0816157
6.10876e+06,1,0.0278583,6,67,0,-6.10876e+06,0.115491,0.706889,0.145349,0.0816395
6.10876e+06,0.986635,0.0278583,5,55,0,-6.10876e+06,0.115467,0.707096,0.146069,0.0816461
6.10876e+06,0.981017,0.0278583,5,39,0,-6.10876e+06,0.11547,0.706931,0.146379,0.0816291
6.10876e+06,0.944499,0.0278583,4,31,0,-6.10876e+06,0.115494,0.706985,0.146096,0.0816522
6.10876e+06,0.99857,0.0278583,3,15,0,-6.10876e+06,0.115492,0.707,0.145803,0.0816532
6.10876e+06,1,0.0278583,3,7,0,-6.10876e+06,0.11547,0.706942,0.145847,0.0816304
6.10876e+06,0.936071,0.0278583,4,23,0,-6.10876e+06,0.115479,0.706604,0.145809,0.081598
6.10876e+06,0.993845,0.0278583,4,31,0,-6.10876e+06,0.115471,0.706822,0.143923,0.0816173
6.10876e+06,0.988745,0.0278583,6,115,0,-6.10876e+06,0.115459,0.707064,0.148468,0.0816372
6.10876e+06,0.675979,0.0278583,2,7,0,-6.10876e+06,0.115507,0.70707,0.148544,0.0816712
6.10876e+06,0.935758,0.0278583,2,3,0,-6.10876e+06,0.115448,0.707024,0.148475,0.0816248
6.10876e+06,0.96268,0.0278583,5,47,0,-6.10876e+06,0.115466,0.707752,0.149492,0.0817215
6.10876e+06,0.851254,0.0278583,5,35,0,-6.10876e+06,0.115495,0.70731,0.148401,0.0816907
6.10876e+06,1,0.0278583,2,3,0,-6.10876e+06,0.115482,0.707311,0.148388,0.0816821
6.10876e+06,0.999972,0.0278583,6,79,0,-6.10876e+06,0.115486,0.706584,0.144297,0.0816005
6.10876e+06,0.998795,0.0278583,3,15,0,-6.10876e+06,0.115509,0.706648,0.144081,0.0816238
6.10876e+06,0.982953,0.0278583,4,23,0,-6.10876e+06,0.11548,0.706778,0.143469,0.0816184
6.10876e+06,0.917287,0.0278583,5,39,0,-6.10876e+06,0.115542,0.705922,0.144039,0.0815638
6.10876e+06,0.983392,0.0278583,2,7,0,-6.10876e+06,0.115515,0.705881,0.144016,0.0815401
6.10876e+06,0.66607,0.0278583,4,31,0,-6.10876e+06,0.115511,0.705823,0.14296,0.0815302
6.10876e+06,1,0.0278583,2,3,0,-6.10876e+06,0.115519,0.70582,0.142995,0.0815359
6.10876e+06,0.966847,0.0278583,4,23,0,-6.10876e+06,0.115519,0.70614,0.143134,0.0815723
6.10876e+06,0.998466,0.0278583,5,47,0,-6.10876e+06,0.115503,0.706487,0.142874,0.0816014
6.10876e+06,0.980404,0.0278583,5,31,0,-6.10876e+06,0.115501,0.70645,0.142216,0.081596
6.10876e+06,0.993089,0.0278583,6,107,0,-6.10876e+06,0.115471,0.706928,0.149431,0.0816295
6.10876e+06,0.982162,0.0278583,6,71,0,-6.10876e+06,0.115461,0.707396,0.14974,0.0816766
6.10876e+06,0.821423,0.0278583,2,3,0,-6.10876e+06,0.115462,0.707382,0.14992,0.081676
6.10876e+06,0.99446,0.0278583,5,31,0,-6.10876e+06,0.115465,0.707174,0.152245,0.0816535
6.10876e+06,0.999408,0.0278583,6,63,0,-6.10876e+06,0.115461,0.707432,0.145052,0.0816809
6.10876e+06,0.417566,0.0278583,1,3,0,-6.10876e+06,0.115461,0.707432,0.145052,0.0816809
6.10876e+06,0.997083,0.0278583,6,79,0,-6.10876e+06,0.115506,0.706386,0.144548,0.0815918
6.10876e+06,0.916468,0.0278583,4,19,0,-6.10876e+06,0.115516,0.706473,0.144762,0.081609
6.10876e+06,0.919008,0.0278583,6,83,0,-6.10876e+06,0.11545,0.707306,0.148511,0.0816582
6.10876e+06,0.992826,0.0278583,5,39,0,-6.10876e+06,0.115467,0.707371,0.150548,0.0816782
6.10876e+06,0.96118,0.0278583,4,27,0,-6.10876e+06,0.115437,0.707966,0.150045,0.0817252
6.10876e+06,0.988355,0.0278583,5,63,0,-6.10876e+06,0.115433,0.708033,0.14928,0.0817305
6.10876e+06,0.732782,0.0278583,6,71,0,-6.10876e+06,0.115394,0.708339,0.151362,0.0817382
6.10876e+06,0.998556,0.0278583,6,63,0,-6.10876e+06,0.115426,0.708209,0.152796,0.0817455
6.10876e+06,0.944824,0.0278583,5,63,0,-6.10876e+06,0.115396,0.708472,0.155274,0.0817549
6.10876e+06,0.92106,0.0278583,4,23,0,-6.10876e+06,0.115396,0.708358,0.156349,0.0817418
6.10876e+06,0.992097,0.0278583,5,31,0,-6.10876e+06,0.115406,0.708491,0.156122,0.0817644
6.10876e+06,0.908526,0.0278583,4,31,0,-6.10876e+06,0.115427,0.708344,0.155587,0.0817619
6.10876e+06,0.997607,0.0278583,6,95,0,-6.10876e+06,0.115491,0.706673,0.143852,0.0816145
6.10876e+06,0.979211,0.0278583,6,63,0,-6.10876e+06,0.115494,0.706772,0.146569,0.0816281
6.10876e+06,0.999943,0.0278583,6,95,0,-6.10876e+06,0.115487,0.706877,0.14754,0.0816352
6.10876e+06,0.900173,0.0278583,5,39,0,-6.10876e+06,0.115456,0.707444,0.147132,0.0816786
6.10876e+06,0.705947,0.0278583,5,59,0,-6.10876e+06,0.115464,0.707213,0.144196,0.0816576
6.10876e+06,0.876549,0.0278583,2,7,0,-6.10876e+06,0.115481,0.707208,0.144225,0.0816692
6.10876e+06,0.922011,0.0278583,2,3,0,-6.10876e+06,0.115483,0.707231,0.144232,0.0816736
6.10876e+06,0.983168,0.0278583,5,39,0,-6.10876e+06,0.115492,0.706636,0.145319,0.0816112
6.10876e+06,0.893976,0.0278583,6,83,0,-6.10876e+06,0.115462,0.707382,0.148451,0.0816756
6.10876e+06,0.908026,0.0278583,6,91,0,-6.10876e+06,0.115445,0.707519,0.145424,0.0816793
6.10876e+06,0.984989,0.0278583,6,63,0,-6.10876e+06,0.115466,0.706844,0.152946,0.0816162
6.10876e+06,0.74935,0.0278583,2,3,0,-6.10876e+06,0.115499,0.706835,0.152833,0.081639
6.10876e+06,1,0.0278583,2,3,0,-6.10876e+06,0.11547,0.706861,0.152877,0.0816214
6.10876e+06,0.996799,0.0278583,6,63,0,-6.10876e+06,0.115452,0.707479,0.144162,0.08168
6.10876e+06,0.862079,0.0278583,2,3,0,-6.10876e+06,0.115481,0.707498,0.144085,0.0817028
6.10876e+06,0.999995,0.0278583,5,63,0,-6.10876e+06,0.115433,0.707788,0.145124,0.0817018
6.10876e+06,0.977619,0.0278583,2,7,0,-6.10876e+06,0.115445,0.707817,0.145108,0.0817141
6.10876e+06,0.851012,0.0278583,5,63,0,-6.10876e+06,0.115461,0.707774,0.148833,0.0817205
6.10876e+06,0.992474,0.0278583,3,7,0,-6.10876e+06,0.115447,0.707833,0.148625,0.081717
6.10876e+06,0.928812,0.0278583,5,63,0,-6.10876e+06,0.115454,0.707663,0.148008,0.0817024
6.10876e+06,0.998824,0.0278583,6,87,0,-6.10876e+06,0.115466,0.707404,0.147211,0.0816814
6.10876e+06,0.997874,0.0278583,3,11,0,-6.10876e+06,0.115452,0.707433,0.147173,0.0816743
6.10876e+06,0.973779,0.0278583,6,95,0,-6.10876e+06,0.115488,0.70666,0.144763,0.0816108
6.10876e+06,0.976755,0.0278583,6,71,0,-6.10876e+06,0.11548,0.706908,0.146698,0.0816338
6.10876e+06,0.986927,0.0278583,6,63,0,-6.10876e+06,0.115479,0.706911,0.145689,0.0816331
6.10876e+06,0.994137,0.0278583,6,95,0,-6.10876e+06,0.115454,0.707411,0.150404,0.0816734
6.10876e+06,0.968433,0.0278583,4,31,0,-6.10876e+06,0.115441,0.707981,0.149847,0.0817301
6.10876e+06,0.999631,0.0278583,5,31,0,-6.10876e+06,0.115441,0.70777,0.149128,0.0817054
6.10876e+06,0.999194,0.0278583,6,127,0,-6.10876e+06,0.115445,0.707601,0.153718,0.0816887
6.10876e+06,0.999475,0.0278583,6,63,0,-6.10876e+06,0.115429,0.708002,0.153391,0.0817241
6.10876e+06,0.809414,0.0278583,2,3,0,-6.10876e+06,0.115414,0.707989,0.153361,0.0817118
6.10876e+06,0.994241,0.0278583,5,39,0,-6.10876e+06,0.115422,0.708212,0.150985,0.0817435
6.10876e+06,0.989032,0.0278583,1,3,0,-6.10876e+06,0.115419,0.708207,0.150984,0.0817403
6.10876e+06,0.937609,0.0278583,5,63,0,-6.10876e+06,0.115448,0.707715,0.148175,0.0817045
6.10876e+06,0.977778,0.0278583,6,127,0,-6.10876e+06,0.115502,0.706273,0.146166,0.0815756
6.10876e+06,0.92985,0.0278583,3,7,0,-6.10876e+06,0.115498,0.706285,0.146219,0.0815747
6.10876e+06,0.995092,0.0278583,6,63,0,-6.10876e+06,0.115459,0.70716,0.147229,0.081648
6.10876e+06,0.998126,0.0278583,6,107,0,-6.10876e+06,0.115484,0.707114,0.146292,0.0816605
6.10876e+06,0.996328,0.0278583,6,79,0,-6.10876e+06,0.115455,0.707429,0.15084,0.0816765
6.10876e+06,0.994665,0.0278583,4,31,0,-6.10876e+06,0.115431,0.707941,0.150712,0.0817181
6.10876e+06,0.850625,0.0278583,5,43,0,-6.10876e+06,0.115486,0.707006,0.15043,0.0816495
6.10876e+06,0.997746,0.0278583,3,15,0,-6.10876e+06,0.115465,0.707028,0.150372,0.0816368
6.10876e+06,0.999932,0.0278583,6,95,0,-6.10876e+06,0.11546,0.707509,0.146707,0.0816889
6.10876e+06,0.985357,0.0278583,4,27,0,-6.10876e+06,0.115467,0.707118,0.14758,0.0816488
6.10876e+06,0.936968,0.0278583,6,83,0,-6.10876e+06,0.115431,0.707863,0.151715,0.0817094
6.10876e+06,0.999169,0.0278583,5,31,0,-6.10876e+06,0.115444,0.707761,0.150702,0.0817071
6.10876e+06,0.945126,0.0278583,4,31,0,-6.10876e+06,0.115454,0.707721,0.150691,0.0817096
6.10876e+06,0.996607,0.0278583,5,53,0,-6.10876e+06,0.115443,0.707867,0.14774,0.0817184
6.10876e+06,0.875642,0.0278583,5,31,0,-6.10876e+06,0.115442,0.707484,0.149729,0.0816732
6.10876e+06,0.972201,0.0278583,4,31,0,-6.10876e+06,0.115468,0.707154,0.149291,0.0816538
6.10876e+06,0.896966,0.0278583,5,59,0,-6.10876e+06,0.115499,0.706858,0.147809,0.0816414
6.10876e+06,0.988846,0.0278583,6,87,0,-6.10876e+06,0.115476,0.706873,0.143979,0.0816272
6.10876e+06,0.972197,0.0278583,2,3,0,-6.10876e+06,0.115492,0.706876,0.144054,0.0816387
6.10876e+06,0.983106,0.0278583,5,35,0,-6.10876e+06,0.115542,0.705797,0.144044,0.0815491
6.10876e+06,0.848153,0.0278583,4,27,0,-6.10876e+06,0.115547,0.706049,0.143251,0.0815816
6.10876e+06,0.969244,0.0278583,5,39,0,-6.10876e+06,0.115462,0.706942,0.143916,0.0816249
6.10876e+06,0.994989,0.0278583,6,99,0,-6.10876e+06,0.115486,0.706881,0.150245,0.0816347
6.10876e+06,0.433221,0.0278583,2,3,0,-6.10876e+06,0.115486,0.706881,0.150245,0.0816347
6.10876e+06,1,0.0278583,6,119,0,-6.10876e+06,0.115479,0.706791,0.149188,0.0816199
6.10876e+06,0.915574,0.0278583,4,23,0,-6.10876e+06,0.11548,0.70698,0.148589,0.0816418
6.10876e+06,0.999467,0.0278583,5,63,0,-6.10876e+06,0.115483,0.706769,0.147983,0.0816198
6.10876e+06,0.996241,0.0278583,3,15,0,-6.10876e+06,0.115486,0.706875,0.147742,0.081634
6.10876e+06,0.999032,0.0278583,5,47,0,-6.10876e+06,0.115489,0.706743,0.14814,0.0816208
6.10876e+06,0.948347,0.0278583,5,59,0,-6.10876e+06,0.115496,0.706768,0.148176,0.0816291
6.10876e+06,0.886911,0.0278583,6,87,0,-6.10876e+06,0.115472,0.706982,0.151453,0.0816364
6.10876e+06,0.838966,0.0278583,3,15,0,-6.10876e+06,0.115466,0.706794,0.152248,0.0816105
6.10876e+06,0.99607,0.0278583,5,31,0,-6.10876e+06,0.115483,0.707084,0.149507,0.0816563
6.10876e+06,0.929831,0.0278583,6,79,0,-6.10876e+06,0.11546,0.707083,0.145501,0.08164
6.10876e+06,0.783319,0.0278583,2,7,0,-6.10876e+06,0.115505,0.707075,0.145615,0.0816707
6.10876e+06,0.974945,0.0278583,4,31,0,-6.10876e+06,0.115516,0.706705,0.145593,0.0816354
6.10876e+06,0.98683,0.0278583,2,7,0,-6.10876e+06,0.115478,0.706667,0.145629,0.0816043
6.10876e+06,0.991448,0.0278583,4,31,0,-6.10876e+06,0.115503,0.706638,0.145355,0.0816191
6.10876e+06,0.999991,0.0278583,6,127,0,-6.10876e+06,0.115468,0.707376,0.14767,0.081679
6.10876e+06,0.692419,0.0278583,2,3,0,-6.10876e+06,0.115431,0.707345,0.147731,0.0816496
6.10876e+06,0.999912,0.0278583,2,7,0,-6.10876e+06,0.115474,0.707389,0.147588,0.0816852
6.10876e+06,0.977677,0.0278583,5,51,0,-6.10876e+06,0.115456,0.707499,0.14832,0.0816853
6.10876e+06,0.890334,0.0278583,5,63,0,-6.10876e+06,0.115465,0.707176,0.147509,0.0816541
6.10876e+06,0.999895,0.0278583,6,119,0,-6.10876e+06,0.115464,0.707221,0.147898,0.0816584
6.10876e+06,0.997264,0.0278583,6,127,0,-6.10876e+06,0.115474,0.707177,0.147326,0.0816607
6.10876e+06,0.993476,0.0278583,6,111,0,-6.10876e+06,0.115459,0.707471,0.150402,0.0816839
6.10876e+06,0.993857,0.0278583,3,15,0,-6.10876e+06,0.115463,0.707412,0.150746,0.0816799
6.10876e+06,0.986909,0.0278583,6,63,0,-6.10876e+06,0.115473,0.707189,0.146738,0.0816616
6.10876e+06,0.928605,0.0278583,6,87,0,-6.10876e+06,0.11547,0.706923,0.14348,0.0816287
6.10876e+06,0.93428,0.0278583,5,59,0,-6.10876e+06,0.115459,0.707029,0.144148,0.0816329
6.10876e+06,0.916727,0.0278583,2,3,0,-6.10876e+06,0.115492,0.707026,0.144429,0.081656
6.10876e+06,0.999453,0.0278583,6,63,0,-6.10876e+06,0.115494,0.706914,0.146703,0.081644
6.10876e+06,0.992192,0.0278583,3,15,0,-6.10876e+06,0.115472,0.706971,0.146574,0.0816352
6.10876e+06,0.938747,0.0278583,5,39,0,-6.10876e+06,0.115469,0.706881,0.145818,0.0816226
6.10876e+06,0.999968,0.0278583,4,31,0,-6.10876e+06,0.115492,0.707,0.14545,0.0816526
6.10876e+06,0.940086,0.0278583,3,11,0,-6.10876e+06,0.11548,0.706917,0.145666,0.0816349
6.10876e+06,0.994853,0.0278583,6,127,0,-6.10876e+06,0.115446,0.707571,0.152245,0.0816863
6.10876e+06,0.970475,0.0278583,5,31,0,-6.10876e+06,0.115455,0.70761,0.151058,0.0816974
6.10876e+06,0.952411,0.0278583,4,31,0,-6.10876e+06,0.115446,0.707497,0.150149,0.0816776
6.10876e+06,0.963715,0.0278583,5,35,0,-6.10876e+06,0.11545,0.707797,0.149719,0.0817152
6.10876e+06,0.690157,0.0278583,5,43,0,-6.10876e+06,0.115417,0.708181,0.153338,0.0817359
6.10876e+06,0.992122,0.0278583,5,63,0,-6.10876e+06,0.115397,0.708568,0.156206,0.0817664
6.10876e+06,0.758837,0.0278583,4,23,0,-6.10876e+06,0.115381,0.708585,0.154914,0.0817574
6.10876e+06,0.945619,0.0278583,5,51,0,-6.10876e+06,0.115386,0.708408,0.152489,0.0817403
6.10876e+06,0.99702,0.0278583,5,51,0,-6.10876e+06,0.11542,0.7087,0.154914,0.0817984
6.10876e+06,0.987237,0.0278583,6,103,0,-6.10876e+06,0.11549,0.707241,0.149318,0.0816792
6.10876e+06,0.996825,0.0278583,2,7,0,-6.10876e+06,0.115442,0.707273,0.149455,0.0816486
6.10876e+06,0.999492,0.0278583,6,95,0,-6.10876e+06,0.115505,0.706799,0.145363,0.081639
6.10876e+06,0.877842,0.0278583,6,63,0,-6.10876e+06,0.115563,0.705783,0.142427,0.0815623
6.10876e+06,0.985106,0.0278583,2,7,0,-6.10876e+06,0.11551,0.705848,0.142532,0.0815322
6.10876e+06,0.984454,0.0278583,4,31,0,-6.10876e+06,0.1155,0.706068,0.141581,0.0815508
6.10876e+06,0.976027,0.0278583,2,3,0,-6.10876e+06,0.115519,0.70603,0.1415,0.0815597
6.10876e+06,0.914589,0.0278583,3,15,0,-6.10876e+06,0.115535,0.705904,0.141445,0.0815569
6.10876e+06,0.999479,0.0278583,5,63,0,-6.10876e+06,0.115519,0.706223,0.142111,0.0815822
6.10876e+06,0.915274,0.0278583,4,27,0,-6.10876e+06,0.115507,0.706186,0.142255,0.0815698
6.10876e+06,0.977442,0.0278583,4,31,0,-6.10876e+06,0.115543,0.705772,0.142191,0.0815469
6.10876e+06,0.993595,0.0278583,6,127,0,-6.10876e+06,0.115462,0.70753,0.145771,0.0816928
6.10876e+06,0.888882,0.0278583,5,51,0,-6.10876e+06,0.115465,0.707141,0.144947,0.0816503
6.10876e+06,0.963868,0.0278583,6,63,0,-6.10876e+06,0.115495,0.706904,0.147742,0.0816437
6.10876e+06,0.959565,0.0278583,2,3,0,-6.10876e+06,0.115465,0.706893,0.147829,0.0816215
6.10876e+06,0.996256,0.0278583,6,75,0,-6.10876e+06,0.115481,0.706635,0.146905,0.0816029
6.10876e+06,0.991024,0.0278583,2,3,0,-6.10876e+06,0.11549,0.706613,0.146944,0.0816068
6.10876e+06,0.952577,0.0278583,6,79,0,-6.10876e+06,0.115474,0.707346,0.147967,0.08168
6.10876e+06,0.919733,0.0278583,5,39,0,-6.10876e+06,0.115479,0.707084,0.150567,0.0816533
6.10876e+06,0.878256,0.0278583,2,7,0,-6.10876e+06,0.115461,0.707085,0.150587,0.0816408
6.10876e+06,0.990974,0.0278583,5,31,0,-6.10876e+06,0.115469,0.70718,0.149199,0.0816576
6.10876e+06,0.991634,0.0278583,5,63,0,-6.10876e+06,0.115487,0.706695,0.149216,0.0816144
6.10876e+06,0.914418,0.0278583,5,35,0,-6.10876e+06,0.115462,0.707245,0.148285,0.0816601
6.10876e+06,0.912143,0.0278583,6,71,0,-6.10876e+06,0.115483,0.706768,0.147013,0.0816196
6.10876e+06,0.993266,0.0278583,6,63,0,-6.10876e+06,0.11546,0.707541,0.147275,0.0816929
6.10876e+06,0.859769,0.0278583,4,23,0,-6.10876e+06,0.115442,0.707412,0.148126,0.0816653
6.10876e+06,0.999973,0.0278583,6,75,0,-6.10876e+06,0.11547,0.706818,0.146648,0.0816162
6.10876e+06,1,0.0278583,2,7,0,-6.10876e+06,0.115474,0.706805,0.146627,0.0816179
6.10876e+06,0.994241,0.0278583,2,3,0,-6.10876e+06,0.115499,0.706809,0.146665,0.0816356
6.10876e+06,1,0.0278583,4,31,0,-6.10876e+06,0.115487,0.70692,0.146121,0.08164
6.10876e+06,0.981227,0.0278583,5,31,0,-6.10876e+06,0.115451,0.707601,0.146201,0.0816935
6.10876e+06,0.95799,0.0278583,5,59,0,-6.10876e+06,0.115456,0.707411,0.145654,0.0816747
6.10876e+06,0.938325,0.0278583,4,19,0,-6.10876e+06,0.115465,0.707359,0.145898,0.0816749
6.10876e+06,0.99948,0.0278583,6,95,0,-6.10876e+06,0.115434,0.70799,0.148037,0.0817262
6.10876e+06,0.970407,0.0278583,6,95,0,-6.10876e+06,0.115512,0.706378,0.146206,0.0815952
6.10876e+06,0.782777,0.0278583,6,111,0,-6.10876e+06,0.11555,0.705833,0.144173,0.0815588
6.10876e+06,1,0.0278583,2,7,0,-6.10876e+06,0.115513,0.705793,0.14405,0.0815285
6.10876e+06,0.997715,0.0278583,6,123,0,-6.10876e+06,0.115457,0.707123,0.147321,0.0816424
6.10876e+06,0.972236,0.0278583,2,3,0,-6.10876e+06,0.115464,0.707141,0.147273,0.0816496
6.10876e+06,0.960053,0.0278583,6,83,0,-6.10876e+06,0.115484,0.706683,0.145818,0.0816103
6.10876e+06,0.999648,0.0278583,5,39,0,-6.10876e+06,0.115489,0.706701,0.145018,0.0816164
6.10876e+06,0.989417,0.0278583,6,115,0,-6.10876e+06,0.115531,0.706074,0.141187,0.0815732
6.10876e+06,0.917557,0.0278583,3,15,0,-6.10876e+06,0.115524,0.706135,0.141274,0.0815759
6.10876e+06,0.944046,0.0278583,6,95,0,-6.10876e+06,0.115501,0.706701,0.142619,0.0816245
6.10876e+06,0.952323,0.0278583,5,63,0,-6.10876e+06,0.115479,0.706848,0.143292,0.0816263
6.10876e+06,0.929552,0.0278583,4,19,0,-6.10876e+06,0.115496,0.707052,0.142844,0.0816614
6.10876e+06,0.752464,0.0278583,3,11,0,-6.10876e+06,0.115483,0.707041,0.143324,0.0816511
6.10876e+06,0.895024,0.0278583,5,63,0,-6.10876e+06,0.115529,0.705421,0.145801,0.0814965
6.10876e+06,0.997513,0.0278583,5,59,0,-6.10875e+06,0.115506,0.70611,0.147482,0.0815599
6.10876e+06,0.994508,0.0278583,5,31,0,-6.10876e+06,0.115492,0.706705,0.146864,0.0816188
6.10876e+06,0.857336,0.0278583,2,3,0,-6.10876e+06,0.115508,0.706717,0.146795,0.0816313
6.10876e+06,0.903612,0.0278583,5,35,0,-6.10876e+06,0.115506,0.70698,0.146185,0.0816602
6.10876e+06,0.997721,0.0278583,6,71,0,-6.10876e+06,0.115478,0.707309,0.148438,0.0816786
6.10876e+06,0.905962,0.0278583,4,23,0,-6.10876e+06,0.11543,0.707704,0.147773,0.0816901
6.10876e+06,0.998221,0.0278583,5,63,0,-6.10876e+06,0.115438,0.707834,0.148319,0.0817113
6.10876e+06,0.87296,0.0278583,5,59,0,-6.10876e+06,0.115447,0.707589,0.147092,0.081689
6.10876e+06,0.936472,0.0278583,6,79,0,-6.10876e+06,0.115432,0.70767,0.149187,0.0816876
6.10876e+06,0.966931,0.0278583,3,7,0,-6.10876e+06,0.115462,0.707717,0.149232,0.0817145
6.10876e+06,0.999829,0.0278583,5,55,0,-6.10876e+06,0.115454,0.707698,0.149165,0.0817066
6.10876e+06,0.970906,0.0278583,5,39,0,-6.10876e+06,0.115459,0.707505,0.151686,0.0816877
6.10876e+06,0.978805,0.0278583,6,127,0,-6.10876e+06,0.115474,0.706954,0.1447,0.0816351
6.10876e+06,0.998039,0.0278583,5,31,0,-6.10876e+06,0.115486,0.706708,0.14501,0.0816145
6.10876e+06,0.9928,0.0278583,6,63,0,-6.10876e+06,0.115561,0.705447,0.139194,0.0815224
6.10876e+06,0.997733,0.0278583,6,63,0,-6.10876e+06,0.115501,0.706543,0.14373,0.0816068
6.10876e+06,0.996552,0.0278583,6,127,0,-6.10876e+06,0.115476,0.706933,0.149696,0.0816334
6.10876e+06,0.851357,0.0278583,5,55,0,-6.10876e+06,0.115455,0.707155,0.151197,0.0816445
6.10876e+06,0.865868,0.0278583,3,15,0,-6.10876e+06,0.115462,0.707376,0.150995,0.081675
6.10876e+06,0.650035,0.0278583,2,3,0,-6.10876e+06,0.115482,0.70741,0.151023,0.0816928
6.10876e+06,0.999713,0.0278583,5,43,0,-6.10876e+06,0.115392,0.708255,0.153084,0.0817267
6.10876e+06,0.980252,0.0278583,2,3,0,-6.10876e+06,0.11541,0.708277,0.152944,0.0817424
6.10876e+06,0.788163,0.0278583,2,7,0,-6.10876e+06,0.115395,0.70827,0.152987,0.0817308
6.10876e+06,0.900744,0.0278583,5,59,0,-6.10875e+06,0.115417,0.7081,0.1489,0.0817271
6.10876e+06,0.978722,0.0278583,5,31,0,-6.10876e+06,0.115445,0.707535,0.151465,0.0816813
6.10876e+06,0.995298,0.0278583,5,31,0,-6.10876e+06,0.115436,0.707761,0.150834,0.0817008
6.10876e+06,0.999411,0.0278583,4,25,0,-6.10876e+06,0.115432,0.70798,0.150723,0.0817233
6.10876e+06,0.835121,0.0278583,6,71,0,-6.10876e+06,0.115455,0.70703,0.14668,0.0816302
6.10876e+06,0.989838,0.0278583,6,115,0,-6.10876e+06,0.115477,0.707005,0.143671,0.0816431
6.10876e+06,0.708798,0.0278583,5,47,0,-6.10876e+06,0.115487,0.706461,0.14283,0.0815868
6.10876e+06,1,0.0278583,5,35,0,-6.10876e+06,0.115516,0.70623,0.142841,0.0815806
6.10876e+06,0.999919,0.0278583,6,63,0,-6.10876e+06,0.115498,0.706579,0.14414,0.0816087
6.10876e+06,0.937838,0.0278583,6,63,0,-6.10876e+06,0.115479,0.706834,0.145204,0.0816246
6.10876e+06,0.983635,0.0278583,6,127,0,-6.10876e+06,0.115528,0.705934,0.14286,0.081555
6.10876e+06,0.782487,0.0278583,6,103,0,-6.10876e+06,0.115448,0.70773,0.148582,0.0817061
6.10876e+06,0.697951,0.0278583,2,3,0,-6.10876e+06,0.115468,0.707728,0.148539,0.0817202
6.10876e+06,1,0.0278583,2,3,0,-6.10876e+06,0.115458,0.707719,0.148598,0.0817118
6.10876e+06,0.956547,0.0278583,2,3,0,-6.10876e+06,0.115455,0.707704,0.148679,0.0817078
6.10876e+06,0.998269,0.0278583,6,127,0,-6.10876e+06,0.115489,0.706816,0.143739,0.0816296
6.10876e+06,0.964294,0.0278583,5,63,0,-6.10876e+06,0.115512,0.706322,0.143143,0.0815886
6.10876e+06,0.726017,0.0278583,6,103,0,-6.10876e+06,0.115485,0.706626,0.146895,0.0816047
6.10876e+06,0.867678,0.0278583,2,3,0,-6.10876e+06,0.115505,0.706618,0.146854,0.0816177
6.10876e+06,0.994614,0.0278583,5,59,0,-6.10876e+06,0.115514,0.705933,0.144025,0.0815453
6.10876e+06,0.94448,0.0278583,6,71,0,-6.10876e+06,0.115494,0.706925,0.146484,0.0816455
6.10876e+06,0.842601,0.0278583,3,15,0,-6.10876e+06,0.115483,0.706754,0.146753,0.081618
6.10876e+06,0.966696,0.0278583,6,75,0,-6.10876e+06,0.11548,0.707046,0.148896,0.0816498
