# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 9
# output
#   file = outputs/output_9.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115432,0.707878,0.151493,0.0817115
6.10876e+06,0.949774,0.0173571,5,31,0,-6.10876e+06,0.115436,0.7077,0.151438,0.0816942
6.10876e+06,0.885404,0.0173571,3,11,0,-6.10876e+06,0.115431,0.708095,0.148505,0.0817362
6.10876e+06,0.984664,0.0173571,3,11,0,-6.10876e+06,0.115446,0.707823,0.151459,0.0817154
6.10876e+06,0.995151,0.0173571,3,15,0,-6.10876e+06,0.115447,0.707444,0.149478,0.0816722
6.10876e+06,0.935544,0.0173571,2,3,0,-6.10876e+06,0.115449,0.707364,0.151214,0.0816646
6.10876e+06,0.97331,0.0173571,4,23,0,-6.10876e+06,0.115494,0.706389,0.147415,0.0815834
6.10876e+06,0.864798,0.0173571,3,7,0,-6.10876e+06,0.1155,0.706297,0.149694,0.0815769
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115505,0.706342,0.149162,0.081586
6.10876e+06,0.999914,0.0173571,4,23,0,-6.10876e+06,0.115484,0.707095,0.150048,0.0816583
6.10876e+06,0.541655,0.0173571,3,7,0,-6.10875e+06,0.115498,0.707058,0.145091,0.0816637
6.10876e+06,0.78992,0.0173571,3,7,0,-6.10876e+06,0.115467,0.706759,0.153037,0.081607
6.10876e+06,0.871638,0.0173571,2,5,0,-6.10876e+06,0.115484,0.706952,0.149728,0.0816413
6.10876e+06,0.987873,0.0173571,3,15,0,-6.10876e+06,0.115499,0.706733,0.145792,0.081627
6.10876e+06,0.874364,0.0173571,4,19,0,-6.10876e+06,0.115473,0.706808,0.144174,0.0816174
6.10876e+06,0.943234,0.0173571,2,3,0,-6.10876e+06,0.115506,0.70699,0.147543,0.0816615
6.10876e+06,0.865742,0.0173571,2,7,0,-6.10876e+06,0.1155,0.706992,0.143018,0.0816575
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115483,0.706792,0.149696,0.0816221
6.10876e+06,0.947478,0.0173571,3,15,0,-6.10876e+06,0.115478,0.707521,0.148801,0.081703
6.10876e+06,1,0.0173571,3,7,0,-6.10876e+06,0.115443,0.707639,0.151858,0.0816923
6.10876e+06,1,0.0173571,2,5,0,-6.10876e+06,0.115443,0.707695,0.151253,0.0816984
6.10876e+06,0.997823,0.0173571,4,31,0,-6.10876e+06,0.11548,0.70705,0.148209,0.0816499
6.10876e+06,0.751757,0.0173571,3,15,0,-6.10876e+06,0.115443,0.707485,0.147311,0.0816745
6.10876e+06,0.977531,0.0173571,3,7,0,-6.10876e+06,0.11545,0.707544,0.14883,0.0816856
6.10876e+06,0.973536,0.0173571,3,7,0,-6.10876e+06,0.115451,0.707468,0.148218,0.0816776
6.10876e+06,0.990697,0.0173571,4,27,0,-6.10876e+06,0.115474,0.707069,0.147433,0.0816479
6.10876e+06,0.9662,0.0173571,4,23,0,-6.10876e+06,0.115449,0.707562,0.148914,0.0816871
6.10876e+06,0.979531,0.0173571,3,11,0,-6.10876e+06,0.115431,0.707924,0.150476,0.0817161
6.10876e+06,0.93153,0.0173571,1,3,0,-6.10876e+06,0.11544,0.707942,0.15082,0.0817249
6.10876e+06,0.981172,0.0173571,3,11,0,-6.10876e+06,0.115451,0.707478,0.150847,0.0816788
6.10876e+06,0.978377,0.0173571,4,23,0,-6.10876e+06,0.115502,0.706636,0.143604,0.0816178
6.10876e+06,0.674772,0.0173571,2,3,0,-6.10876e+06,0.115511,0.706681,0.144951,0.0816297
6.10876e+06,0.960659,0.0173571,3,13,0,-6.10876e+06,0.115459,0.706952,0.14688,0.0816241
6.10876e+06,0.942641,0.0173571,2,3,0,-6.10876e+06,0.115461,0.707042,0.146487,0.0816357
6.10876e+06,0.824024,0.0173571,2,3,0,-6.10876e+06,0.115486,0.707401,0.148017,0.081695
6.10876e+06,0.987781,0.0173571,3,7,0,-6.10876e+06,0.115487,0.707308,0.149292,0.0816852
6.10876e+06,1,0.0173571,3,7,0,-6.10876e+06,0.115446,0.707227,0.148379,0.0816462
6.10876e+06,0.955149,0.0173571,2,3,0,-6.10876e+06,0.11547,0.707351,0.150689,0.081678
6.10876e+06,0.998063,0.0173571,3,15,0,-6.10876e+06,0.115485,0.706808,0.146601,0.0816259
6.10876e+06,0.923125,0.0173571,4,23,0,-6.10876e+06,0.115524,0.70588,0.143007,0.0815463
6.10876e+06,0.952454,0.0173571,2,3,0,-6.10876e+06,0.115524,0.705956,0.143596,0.0815553
6.10876e+06,0.798869,0.0173571,2,3,0,-6.10876e+06,0.115537,0.705887,0.14598,0.081556
6.10876e+06,0.998909,0.0173571,4,15,0,-6.10876e+06,0.115545,0.705547,0.139504,0.0815225
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115551,0.705631,0.142311,0.0815363
6.10876e+06,0.969964,0.0173571,2,3,0,-6.10876e+06,0.115549,0.705642,0.14301,0.081536
6.10876e+06,0.959788,0.0173571,1,3,0,-6.10876e+06,0.115543,0.705668,0.141158,0.081535
6.10876e+06,0.994634,0.0173571,2,3,0,-6.10876e+06,0.115548,0.705645,0.142735,0.0815359
6.10876e+06,0.997821,0.0173571,3,11,0,-6.10876e+06,0.115519,0.706068,0.143536,0.0815642
6.10876e+06,0.999643,0.0173571,3,7,0,-6.10876e+06,0.115522,0.706037,0.143781,0.0815625
6.10876e+06,0.970065,0.0173571,2,3,0,-6.10876e+06,0.115517,0.705997,0.144279,0.0815544
6.10876e+06,0.787315,0.0173571,3,15,0,-6.10876e+06,0.115509,0.706539,0.14918,0.0816119
6.10876e+06,0.93733,0.0173571,1,3,0,-6.10876e+06,0.115499,0.706507,0.145898,0.0816007
6.10876e+06,0.819223,0.0173571,3,7,0,-6.10876e+06,0.115498,0.706878,0.146489,0.0816427
6.10876e+06,0.965716,0.0173571,2,3,0,-6.10876e+06,0.115496,0.706942,0.145657,0.0816486
6.10876e+06,0.985608,0.0173571,3,15,0,-6.10876e+06,0.115471,0.707093,0.147319,0.0816485
6.10876e+06,0.858783,0.0173571,2,3,0,-6.10876e+06,0.115482,0.707096,0.150186,0.0816571
6.10876e+06,0.986136,0.0173571,2,3,0,-6.10876e+06,0.115476,0.706957,0.14871,0.0816364
6.10876e+06,0.742636,0.0173571,3,7,0,-6.10876e+06,0.115471,0.707593,0.145211,0.0817061
6.10876e+06,1,0.0173571,1,1,0,-6.10876e+06,0.115468,0.707573,0.146085,0.0817021
6.10876e+06,0.903044,0.0173571,2,3,0,-6.10876e+06,0.115478,0.70754,0.149286,0.081705
6.10876e+06,0.991298,0.0173571,3,11,0,-6.10876e+06,0.115421,0.707635,0.150061,0.0816762
6.10876e+06,0.993248,0.0173571,3,7,0,-6.10876e+06,0.115449,0.707667,0.152824,0.0816991
6.10876e+06,0.995164,0.0173571,3,15,0,-6.10876e+06,0.115463,0.707284,0.145695,0.0816648
6.10876e+06,0.951604,0.0173571,2,3,0,-6.10876e+06,0.115455,0.707172,0.14716,0.0816467
6.10876e+06,0.92923,0.0173571,3,7,0,-6.10876e+06,0.115465,0.707527,0.14849,0.0816948
6.10876e+06,0.9829,0.0173571,3,7,0,-6.10876e+06,0.115442,0.707478,0.149103,0.0816728
6.10876e+06,0.996972,0.0173571,4,19,0,-6.10876e+06,0.1155,0.706576,0.146555,0.0816093
6.10876e+06,0.805632,0.0173571,2,3,0,-6.10876e+06,0.115506,0.706683,0.145143,0.081626
6.10876e+06,0.879849,0.0173571,3,7,0,-6.10876e+06,0.115497,0.706502,0.148939,0.0815989
6.10876e+06,0.996272,0.0173571,3,7,0,-6.10876e+06,0.1155,0.706852,0.145272,0.0816417
6.10876e+06,0.948654,0.0173571,2,7,0,-6.10876e+06,0.115496,0.706558,0.146735,0.0816043
6.10876e+06,0.970512,0.0173571,2,7,0,-6.10876e+06,0.115506,0.706543,0.144656,0.0816096
6.10876e+06,0.880071,0.0173571,2,3,0,-6.10876e+06,0.115507,0.706634,0.1454,0.081621
6.10876e+06,0.818612,0.0173571,2,3,0,-6.10876e+06,0.115511,0.706761,0.147486,0.0816385
6.10876e+06,0.98615,0.0173571,4,19,0,-6.10876e+06,0.115454,0.707772,0.149,0.0817149
6.10876e+06,0.684542,0.0173571,3,7,0,-6.10876e+06,0.115452,0.707157,0.146924,0.0816425
6.10876e+06,0.738672,0.0173571,2,3,0,-6.10876e+06,0.115474,0.707159,0.150025,0.0816586
6.10876e+06,0.999,0.0173571,4,19,0,-6.10876e+06,0.115475,0.70695,0.144727,0.0816352
6.10876e+06,0.99974,0.0173571,3,11,0,-6.10876e+06,0.115493,0.706644,0.143351,0.0816125
6.10876e+06,0.981917,0.0173571,4,23,0,-6.10876e+06,0.115466,0.707216,0.149516,0.0816597
6.10876e+06,0.970726,0.0173571,3,15,0,-6.10876e+06,0.11547,0.707043,0.147154,0.0816421
6.10876e+06,0.800132,0.0173571,2,3,0,-6.10876e+06,0.115465,0.706993,0.150236,0.0816326
6.10876e+06,0.982007,0.0173571,3,7,0,-6.10876e+06,0.11546,0.706939,0.149445,0.0816229
6.10876e+06,0.99352,0.0173571,3,7,0,-6.10876e+06,0.115441,0.707353,0.150774,0.0816578
6.10876e+06,0.987247,0.0173571,2,3,0,-6.10876e+06,0.115463,0.7075,0.150394,0.08169
6.10876e+06,0.983473,0.0173571,4,23,0,-6.10876e+06,0.115458,0.707207,0.146519,0.0816526
6.10876e+06,0.978816,0.0173571,3,7,0,-6.10876e+06,0.115468,0.707416,0.149769,0.0816842
6.10876e+06,0.987387,0.0173571,2,3,0,-6.10876e+06,0.115461,0.707396,0.149747,0.0816765
6.10876e+06,0.957374,0.0173571,2,7,0,-6.10876e+06,0.115452,0.707266,0.149831,0.0816554
6.10876e+06,0.966724,0.0173571,4,17,0,-6.10876e+06,0.115441,0.707453,0.148425,0.081669
6.10876e+06,0.958023,0.0173571,4,23,0,-6.10876e+06,0.115476,0.70725,0.147754,0.0816705
6.10876e+06,0.983399,0.0173571,3,7,0,-6.10876e+06,0.115479,0.707233,0.146229,0.0816705
6.10876e+06,0.896997,0.0173571,3,15,0,-6.10876e+06,0.115477,0.706872,0.146625,0.0816275
6.10876e+06,0.876455,0.0173571,4,19,0,-6.10876e+06,0.115419,0.707996,0.153721,0.0817162
6.10876e+06,0.980508,0.0173571,4,15,0,-6.10876e+06,0.115431,0.708196,0.148419,0.0817476
6.10876e+06,1,0.0173571,1,1,0,-6.10876e+06,0.115429,0.708174,0.149105,0.0817442
6.10876e+06,0.883593,0.0173571,2,3,0,-6.10876e+06,0.115426,0.70809,0.15258,0.0817318
6.10876e+06,0.949392,0.0173571,1,3,0,-6.10876e+06,0.115418,0.708105,0.151102,0.081728
6.10876e+06,0.963786,0.0173571,3,7,0,-6.10876e+06,0.115414,0.708069,0.152203,0.081721
6.10876e+06,0.986863,0.0173571,3,7,0,-6.10876e+06,0.115435,0.70816,0.152243,0.0817467
6.10876e+06,0.994008,0.0173571,3,7,0,-6.10876e+06,0.11543,0.708002,0.150461,0.0817246
6.10876e+06,0.999799,0.0173571,2,3,0,-6.10876e+06,0.115432,0.707947,0.151032,0.0817197
6.10876e+06,0.999114,0.0173571,5,31,0,-6.10876e+06,0.115423,0.708127,0.151173,0.0817341
6.10876e+06,0.963898,0.0173571,1,3,0,-6.10876e+06,0.115418,0.708107,0.15209,0.0817281
6.10876e+06,0.968682,0.0173571,3,9,0,-6.10876e+06,0.115435,0.707853,0.149627,0.0817108
6.10876e+06,0.945565,0.0173571,4,19,0,-6.10876e+06,0.115479,0.707242,0.147199,0.081672
6.10876e+06,0.765349,0.0173571,2,3,0,-6.10876e+06,0.115488,0.707149,0.142878,0.081667
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115471,0.707085,0.147869,0.0816477
6.10876e+06,0.853822,0.0173571,2,7,0,-6.10876e+06,0.115474,0.707142,0.150471,0.0816564
6.10876e+06,0.998229,0.0173571,4,23,0,-6.10876e+06,0.11548,0.706877,0.145469,0.0816303
6.10876e+06,0.60516,0.0173571,2,3,0,-6.10876e+06,0.115489,0.707025,0.14102,0.0816538
6.10876e+06,1,0.0173571,3,7,0,-6.10876e+06,0.115499,0.706488,0.142705,0.0815984
6.10876e+06,0.60781,0.0173571,3,7,0,-6.10876e+06,0.115496,0.707013,0.152885,0.0816572
6.10876e+06,1,0.0173571,2,7,0,-6.10876e+06,0.115468,0.707079,0.145512,0.0816449
6.10876e+06,0.841853,0.0173571,2,7,0,-6.10876e+06,0.115446,0.70708,0.149794,0.0816294
6.10876e+06,0.966981,0.0173571,2,7,0,-6.10876e+06,0.115466,0.707138,0.151499,0.0816502
6.10876e+06,0.981547,0.0173571,3,15,0,-6.10876e+06,0.115488,0.706945,0.144437,0.0816439
6.10876e+06,0.994464,0.0173571,2,3,0,-6.10876e+06,0.115482,0.706919,0.148486,0.0816361
6.10876e+06,0.994183,0.0173571,2,3,0,-6.10876e+06,0.115474,0.706965,0.146245,0.0816364
6.10876e+06,0.91045,0.0173571,2,7,0,-6.10876e+06,0.115472,0.706907,0.148543,0.081628
6.10876e+06,0.843732,0.0173571,2,3,0,-6.10876e+06,0.11546,0.706798,0.147742,0.0816069
6.10876e+06,0.991434,0.0173571,3,7,0,-6.10876e+06,0.115468,0.706796,0.146788,0.0816125
6.10876e+06,0.934977,0.0173571,2,3,0,-6.10876e+06,0.115465,0.706708,0.146284,0.0815998
6.10876e+06,0.99321,0.0173571,3,7,0,-6.10876e+06,0.115489,0.706755,0.145377,0.0816226
6.10876e+06,0.948303,0.0173571,3,15,0,-6.10876e+06,0.115473,0.707072,0.14917,0.0816477
6.10876e+06,0.99844,0.0173571,3,7,0,-6.10876e+06,0.115469,0.707083,0.14782,0.0816464
6.10876e+06,0.936567,0.0173571,3,15,0,-6.10876e+06,0.115444,0.707445,0.148519,0.0816702
6.10876e+06,0.921392,0.0173571,2,7,0,-6.10876e+06,0.115455,0.707409,0.150451,0.0816738
6.10876e+06,0.940757,0.0173571,2,3,0,-6.10876e+06,0.115466,0.707555,0.147502,0.0816983
6.10876e+06,0.915492,0.0173571,3,7,0,-6.10876e+06,0.115449,0.707102,0.146793,0.081634
6.10876e+06,0.981604,0.0173571,2,7,0,-6.10876e+06,0.115465,0.707041,0.151139,0.0816385
6.10876e+06,0.984319,0.0173571,3,15,0,-6.10876e+06,0.115463,0.707536,0.146744,0.0816939
6.10876e+06,0.949187,0.0173571,3,15,0,-6.10876e+06,0.115488,0.706791,0.147121,0.081626
6.10876e+06,0.937225,0.0173571,4,23,0,-6.10876e+06,0.115473,0.707187,0.149889,0.0816612
6.10876e+06,0.935983,0.0173571,2,7,0,-6.10876e+06,0.115462,0.706923,0.14625,0.0816227
6.10876e+06,0.994149,0.0173571,3,7,0,-6.10876e+06,0.115491,0.707026,0.147533,0.0816549
6.10876e+06,0.999287,0.0173571,3,15,0,-6.10876e+06,0.115454,0.707455,0.150833,0.0816788
6.10876e+06,0.944655,0.0173571,4,23,0,-6.10876e+06,0.115521,0.706479,0.145084,0.0816131
6.10876e+06,0.97755,0.0173571,3,7,0,-6.10876e+06,0.115498,0.706297,0.143054,0.0815758
6.10876e+06,0.836668,0.0173571,3,11,0,-6.10876e+06,0.115527,0.705787,0.141046,0.0815376
6.10876e+06,0.973273,0.0173571,2,7,0,-6.10876e+06,0.115521,0.705811,0.143616,0.0815359
6.10876e+06,0.939151,0.0173571,2,3,0,-6.10876e+06,0.115519,0.70574,0.144775,0.0815264
6.10876e+06,0.986917,0.0173571,4,23,0,-6.10876e+06,0.115499,0.707042,0.146609,0.081663
6.10876e+06,0.876672,0.0173571,2,3,0,-6.10876e+06,0.115483,0.706881,0.1477,0.0816329
6.10876e+06,0.999414,0.0173571,4,23,0,-6.10876e+06,0.115461,0.707385,0.148093,0.0816755
6.10876e+06,0.932045,0.0173571,4,19,0,-6.10876e+06,0.115478,0.706808,0.146737,0.081621
6.10876e+06,0.998049,0.0173571,2,3,0,-6.10876e+06,0.115478,0.706816,0.146267,0.0816219
6.10876e+06,0.867966,0.0173571,2,3,0,-6.10876e+06,0.115487,0.707014,0.148616,0.081651
6.10876e+06,0.96661,0.0173571,3,15,0,-6.10876e+06,0.115496,0.70664,0.144334,0.0816142
6.10876e+06,0.869334,0.0173571,3,15,0,-6.10876e+06,0.11547,0.707113,0.144699,0.0816504
6.10876e+06,0.994699,0.0173571,4,19,0,-6.10876e+06,0.115497,0.706564,0.144425,0.0816064
6.10876e+06,0.9774,0.0173571,3,7,0,-6.10876e+06,0.115504,0.706521,0.144328,0.0816062
6.10876e+06,0.882826,0.0173571,4,23,0,-6.10876e+06,0.115426,0.707836,0.153201,0.0817028
6.10876e+06,0.995291,0.0173571,3,7,0,-6.10876e+06,0.115427,0.708288,0.149023,0.0817555
6.10876e+06,0.92332,0.0173571,2,7,0,-6.10876e+06,0.115409,0.707932,0.155015,0.0817021
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115414,0.708022,0.150199,0.0817158
6.10876e+06,0.979662,0.0173571,2,3,0,-6.10876e+06,0.115417,0.707943,0.153036,0.0817085
6.10876e+06,0.989839,0.0173571,3,7,0,-6.10876e+06,0.115434,0.708023,0.152893,0.08173
6.10876e+06,0.910566,0.0173571,2,3,0,-6.10876e+06,0.115408,0.708008,0.150867,0.0817096
6.10876e+06,0.980024,0.0173571,3,7,0,-6.10876e+06,0.115423,0.708369,0.153048,0.0817624
6.10876e+06,0.96295,0.0173571,2,3,0,-6.10876e+06,0.115411,0.708342,0.14942,0.0817502
6.10876e+06,0.892864,0.0173571,3,7,0,-6.10876e+06,0.11542,0.708517,0.15154,0.0817774
6.10876e+06,0.999734,0.0173571,4,19,0,-6.10876e+06,0.115485,0.70713,0.145483,0.0816629
6.10876e+06,0.948433,0.0173571,3,15,0,-6.10876e+06,0.11543,0.707874,0.150085,0.0817097
6.10876e+06,0.971091,0.0173571,3,15,0,-6.10876e+06,0.115461,0.707572,0.148918,0.0816968
6.10876e+06,0.986483,0.0173571,4,23,0,-6.10876e+06,0.115489,0.706588,0.147943,0.0816032
6.10876e+06,0.994002,0.0173571,4,23,0,-6.10876e+06,0.115551,0.705737,0.142632,0.0815487
6.10876e+06,0.893537,0.0173571,4,19,0,-6.10876e+06,0.115457,0.70738,0.147003,0.0816718
6.10876e+06,0.939283,0.0173571,3,7,0,-6.10876e+06,0.115461,0.707316,0.149518,0.0816675
6.10876e+06,0.919938,0.0173571,4,23,0,-6.10876e+06,0.11548,0.707181,0.14462,0.0816652
6.10876e+06,0.837808,0.0173571,3,15,0,-6.10876e+06,0.115442,0.707473,0.150271,0.0816719
6.10876e+06,0.919492,0.0173571,3,7,0,-6.10876e+06,0.115455,0.707752,0.147687,0.0817138
6.10876e+06,0.966776,0.0173571,3,7,0,-6.10876e+06,0.115446,0.707308,0.151787,0.0816559
6.10876e+06,0.862709,0.0173571,2,7,0,-6.10876e+06,0.115479,0.707273,0.147832,0.0816751
6.10876e+06,0.976154,0.0173571,3,15,0,-6.10876e+06,0.115453,0.707443,0.149851,0.0816764
6.10876e+06,0.870015,0.0173571,3,15,0,-6.10876e+06,0.115445,0.707686,0.147472,0.0816986
6.10876e+06,0.989337,0.0173571,2,7,0,-6.10876e+06,0.115439,0.707698,0.152735,0.0816961
6.10876e+06,0.87813,0.0173571,2,3,0,-6.10876e+06,0.115444,0.707745,0.148888,0.0817051
6.10876e+06,0.930182,0.0173571,2,7,0,-6.10876e+06,0.115434,0.707883,0.150157,0.0817139
6.10876e+06,0.809883,0.0173571,3,7,0,-6.10876e+06,0.115475,0.707589,0.148592,0.0817085
6.10876e+06,0.854128,0.0173571,2,3,0,-6.10876e+06,0.11547,0.707754,0.146974,0.0817246
6.10876e+06,0.978283,0.0173571,3,15,0,-6.10876e+06,0.115491,0.706838,0.145288,0.0816334
6.10876e+06,0.980782,0.0173571,3,15,0,-6.10876e+06,0.115486,0.706935,0.145239,0.0816408
6.10876e+06,0.672394,0.0173571,3,15,0,-6.10876e+06,0.115492,0.707077,0.149641,0.0816619
6.10876e+06,0.994382,0.0173571,3,7,0,-6.10876e+06,0.115505,0.706698,0.148844,0.0816269
6.10876e+06,1,0.0173571,3,15,0,-6.10876e+06,0.115481,0.70711,0.150812,0.081658
6.10876e+06,0.952883,0.0173571,3,7,0,-6.10876e+06,0.115473,0.70683,0.148799,0.0816198
6.10876e+06,0.991848,0.0173571,2,7,0,-6.10876e+06,0.115472,0.706794,0.146864,0.0816152
6.10876e+06,0.99788,0.0173571,3,11,0,-6.10876e+06,0.115475,0.707207,0.146404,0.081665
6.10876e+06,0.923173,0.0173571,2,3,0,-6.10876e+06,0.11546,0.706961,0.149011,0.081626
6.10876e+06,0.998473,0.0173571,2,3,0,-6.10876e+06,0.115464,0.707076,0.148234,0.081642
6.10876e+06,0.925738,0.0173571,3,15,0,-6.10876e+06,0.115494,0.70682,0.146365,0.0816333
6.10876e+06,0.96785,0.0173571,2,3,0,-6.10876e+06,0.115486,0.706861,0.146338,0.0816328
6.10876e+06,0.999207,0.0173571,4,23,0,-6.10876e+06,0.115456,0.707487,0.148934,0.0816835
6.10876e+06,0.657398,0.0173571,3,7,0,-6.10876e+06,0.115429,0.707881,0.151969,0.0817097
6.10876e+06,0.987592,0.0173571,3,11,0,-6.10876e+06,0.115457,0.707525,0.149736,0.0816884
6.10876e+06,0.999547,0.0173571,4,19,0,-6.10876e+06,0.115466,0.707144,0.148016,0.0816513
6.10876e+06,0.943059,0.0173571,3,15,0,-6.10876e+06,0.115493,0.706802,0.145609,0.0816309
6.10876e+06,0.844003,0.0173571,3,15,0,-6.10876e+06,0.11547,0.707358,0.147733,0.0816783
6.10876e+06,0.910429,0.0173571,3,11,0,-6.10876e+06,0.115465,0.707265,0.145465,0.0816646
6.10876e+06,0.869386,0.0173571,3,7,0,-6.10876e+06,0.115477,0.707044,0.148469,0.081647
6.10876e+06,0.960363,0.0173571,4,23,0,-6.10876e+06,0.115514,0.706481,0.143175,0.0816082
6.10876e+06,0.956729,0.0173571,3,7,0,-6.10876e+06,0.115504,0.706389,0.144359,0.081591
6.10876e+06,0.927769,0.0173571,4,23,0,-6.10876e+06,0.115466,0.707093,0.146169,0.0816451
6.10876e+06,0.980468,0.0173571,4,23,0,-6.10876e+06,0.115529,0.706177,0.145091,0.0815838
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115526,0.706218,0.144012,0.0815864
6.10876e+06,0.939101,0.0173571,2,3,0,-6.10876e+06,0.115505,0.706118,0.143809,0.0815598
6.10876e+06,0.993157,0.0173571,4,23,0,-6.10876e+06,0.115472,0.706876,0.148688,0.0816241
6.10876e+06,0.9151,0.0173571,2,7,0,-6.10876e+06,0.115491,0.706865,0.149504,0.0816364
6.10876e+06,0.807871,0.0173571,3,15,0,-6.10876e+06,0.115482,0.707317,0.142937,0.0816821
6.10876e+06,0.998241,0.0173571,3,11,0,-6.10876e+06,0.115434,0.707508,0.155149,0.0816708
6.10876e+06,0.984549,0.0173571,2,3,0,-6.10876e+06,0.115444,0.707473,0.151531,0.0816735
6.10876e+06,0.899454,0.0173571,2,3,0,-6.10876e+06,0.115459,0.707473,0.149074,0.0816839
6.10876e+06,0.936206,0.0173571,2,7,0,-6.10876e+06,0.115449,0.707284,0.148052,0.0816551
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115458,0.707249,0.149207,0.0816574
6.10876e+06,0.985838,0.0173571,3,11,0,-6.10876e+06,0.115482,0.7071,0.146371,0.0816574
6.10876e+06,0.919299,0.0173571,3,15,0,-6.10876e+06,0.115494,0.706493,0.147752,0.0815958
6.10876e+06,0.763653,0.0173571,2,3,0,-6.10876e+06,0.115503,0.706523,0.139458,0.0816058
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115496,0.706643,0.145491,0.0816144
6.10876e+06,0.882218,0.0173571,3,7,0,-6.10876e+06,0.115492,0.706524,0.143162,0.0815983
6.10876e+06,1,0.0173571,2,7,0,-6.10876e+06,0.115494,0.706656,0.147392,0.0816144
6.10876e+06,0.984522,0.0173571,4,23,0,-6.10876e+06,0.115503,0.706252,0.145082,0.0815744
6.10876e+06,0.656073,0.0173571,2,3,0,-6.10876e+06,0.1155,0.70605,0.149348,0.0815487
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115493,0.706048,0.145567,0.0815436
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115492,0.706076,0.145805,0.0815464
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115527,0.706287,0.14411,0.0815949
6.10876e+06,0.93901,0.0173571,4,23,0,-6.10876e+06,0.115438,0.707684,0.152895,0.0816935
6.10876e+06,0.884118,0.0173571,4,23,0,-6.10876e+06,0.115478,0.706867,0.150953,0.0816277
6.10876e+06,0.995472,0.0173571,3,15,0,-6.10876e+06,0.115467,0.707203,0.144043,0.0816583
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115481,0.707171,0.1469,0.0816644
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.11547,0.70704,0.147492,0.081642
6.10876e+06,0.950454,0.0173571,3,15,0,-6.10876e+06,0.115491,0.706881,0.147333,0.0816381
6.10876e+06,0.994499,0.0173571,3,15,0,-6.10876e+06,0.115468,0.707172,0.149629,0.0816556
6.10876e+06,0.852229,0.0173571,3,11,0,-6.10876e+06,0.115452,0.707287,0.144542,0.0816575
6.10876e+06,0.98288,0.0173571,3,15,0,-6.10876e+06,0.115455,0.707862,0.151792,0.0817259
6.10876e+06,0.981889,0.0173571,2,3,0,-6.10876e+06,0.115447,0.707964,0.149314,0.0817322
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115433,0.707917,0.150689,0.0817169
6.10876e+06,0.870897,0.0173571,2,3,0,-6.10876e+06,0.115423,0.708003,0.15319,0.0817196
6.10876e+06,0.901384,0.0173571,3,11,0,-6.10876e+06,0.115432,0.707716,0.146797,0.0816933
6.10876e+06,0.79644,0.0173571,2,3,0,-6.10876e+06,0.115461,0.708068,0.15179,0.0817545
6.10876e+06,0.904455,0.0173571,3,15,0,-6.10875e+06,0.115477,0.707243,0.145295,0.0816703
6.10876e+06,0.866544,0.0173571,2,3,0,-6.10876e+06,0.115484,0.707354,0.149461,0.0816883
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115478,0.707398,0.147715,0.0816887
6.10876e+06,0.963697,0.0173571,2,3,0,-6.10876e+06,0.115467,0.707199,0.146726,0.0816581
6.10876e+06,0.906201,0.0173571,3,7,0,-6.10876e+06,0.115469,0.707314,0.146559,0.0816731
