# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 1
# output
#   file = outputs/output_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.824316,0.0346865,3,15,0,-6.10876e+06,0.115472,0.70688,0.143806,0.0816248
6.10876e+06,0.996859,0.0346865,2,7,0,-6.10876e+06,0.115492,0.706915,0.143764,0.0816432
6.10876e+06,0.477983,0.0346865,4,23,0,-6.10875e+06,0.115552,0.706203,0.144575,0.0816032
6.10876e+06,1,0.0346865,1,1,0,-6.10876e+06,0.115541,0.706204,0.144535,0.0815956
6.10876e+06,0.987624,0.0346865,2,7,0,-6.10876e+06,0.115515,0.706212,0.144633,0.0815783
6.10876e+06,0.768427,0.0346865,5,31,0,-6.10876e+06,0.115473,0.707309,0.143228,0.0816753
6.10876e+06,0.941606,0.0346865,6,127,0,-6.10876e+06,0.115459,0.707452,0.147993,0.0816819
6.10876e+06,0.991924,0.0346865,6,79,0,-6.10876e+06,0.115554,0.705417,0.140848,0.0815134
6.10876e+06,0.868329,0.0346865,5,31,0,-6.10876e+06,0.115538,0.705525,0.141731,0.081515
6.10876e+06,0.848195,0.0346865,5,31,0,-6.10876e+06,0.115513,0.706016,0.143186,0.0815538
6.10876e+06,0.981039,0.0346865,6,71,0,-6.10876e+06,0.115484,0.707166,0.147345,0.0816662
6.10876e+06,0.999755,0.0346865,6,83,0,-6.10876e+06,0.115501,0.706592,0.145978,0.0816117
6.10876e+06,0.947575,0.0346865,6,63,0,-6.10876e+06,0.115504,0.706402,0.143758,0.0815921
6.10876e+06,0.972409,0.0346865,6,63,0,-6.10876e+06,0.115512,0.706388,0.141379,0.081596
6.10876e+06,0.995562,0.0346865,6,95,0,-6.10876e+06,0.115477,0.706895,0.148835,0.0816301
6.10876e+06,0.856852,0.0346865,5,51,0,-6.10876e+06,0.115442,0.707397,0.149854,0.0816632
6.10876e+06,0.950985,0.0346865,2,3,0,-6.10876e+06,0.115462,0.707398,0.149863,0.0816775
6.10876e+06,0.99981,0.0346865,5,63,0,-6.10876e+06,0.115471,0.707185,0.1491,0.0816597
6.10876e+06,0.362913,0.0346865,1,3,0,-6.10876e+06,0.115471,0.707185,0.1491,0.0816597
6.10876e+06,0.975214,0.0346865,5,63,0,-6.10876e+06,0.115445,0.707513,0.150988,0.0816791
6.10876e+06,0.493775,0.0346865,3,15,0,-6.10876e+06,0.115483,0.707476,0.15147,0.0817012
6.10876e+06,0.989242,0.0346865,4,23,0,-6.10876e+06,0.115459,0.707332,0.150005,0.0816681
6.10876e+06,0.772889,0.0346865,3,15,0,-6.10876e+06,0.115461,0.707461,0.149801,0.0816841
6.10876e+06,0.956807,0.0346865,6,67,0,-6.10876e+06,0.115479,0.707116,0.147834,0.0816571
6.10876e+06,0.954154,0.0346865,5,63,0,-6.10876e+06,0.115469,0.707255,0.148475,0.0816658
6.10876e+06,0.652947,0.0346865,6,63,0,-6.10876e+06,0.11543,0.707483,0.153905,0.0816647
6.10876e+06,0.969814,0.0346865,5,31,0,-6.10875e+06,0.115418,0.708855,0.149776,0.0818148
6.10876e+06,1,0.0346865,4,15,0,-6.10876e+06,0.115409,0.708827,0.150442,0.081805
6.10876e+06,0.723523,0.0346865,5,31,0,-6.10875e+06,0.115478,0.707587,0.150267,0.0817108
6.10876e+06,0.999643,0.0346865,3,15,0,-6.10876e+06,0.115481,0.707386,0.149994,0.0816895
6.10876e+06,0.999505,0.0346865,4,19,0,-6.10876e+06,0.115447,0.707459,0.148664,0.0816738
6.10876e+06,0.995475,0.0346865,4,31,0,-6.10876e+06,0.11546,0.707614,0.148246,0.0817014
6.10876e+06,0.986539,0.0346865,6,81,0,-6.10876e+06,0.115509,0.7064,0.145902,0.0815956
6.10876e+06,0.938174,0.0346865,5,31,0,-6.10876e+06,0.115492,0.706478,0.145057,0.0815926
6.10876e+06,0.988033,0.0346865,4,23,0,-6.10876e+06,0.115501,0.706331,0.14491,0.081582
6.10876e+06,0.531323,0.0346865,2,3,0,-6.10876e+06,0.115482,0.706322,0.14495,0.0815673
6.10876e+06,0.999707,0.0346865,5,31,0,-6.10876e+06,0.115534,0.706208,0.14814,0.0815909
6.10876e+06,0.999951,0.0346865,5,63,0,-6.10876e+06,0.115537,0.706132,0.146969,0.0815847
6.10876e+06,0.966718,0.0346865,2,3,0,-6.10876e+06,0.115492,0.706089,0.146732,0.0815474
6.10876e+06,0.973146,0.0346865,2,7,0,-6.10876e+06,0.11554,0.705971,0.146722,0.0815675
6.10876e+06,0.981609,0.0346865,5,35,0,-6.10876e+06,0.115476,0.706952,0.145221,0.0816361
6.10876e+06,0.697393,0.0346865,4,31,0,-6.10876e+06,0.115471,0.707495,0.144498,0.0816951
6.10876e+06,1,0.0346865,2,3,0,-6.10876e+06,0.115455,0.707496,0.144595,0.0816836
6.10876e+06,0.998229,0.0346865,4,23,0,-6.10876e+06,0.115476,0.707156,0.146197,0.0816597
6.10876e+06,0.999965,0.0346865,6,95,0,-6.10876e+06,0.115489,0.706756,0.144724,0.0816223
6.10876e+06,0.85212,0.0346865,5,35,0,-6.10876e+06,0.115508,0.706661,0.146835,0.0816253
6.10876e+06,0.99916,0.0346865,3,15,0,-6.10876e+06,0.115473,0.706889,0.146481,0.0816263
6.10876e+06,0.995926,0.0346865,4,31,0,-6.10876e+06,0.115485,0.706676,0.147926,0.0816105
6.10876e+06,0.985995,0.0346865,5,63,0,-6.10876e+06,0.115504,0.706665,0.140664,0.0816226
6.10876e+06,0.959537,0.0346865,6,63,0,-6.10876e+06,0.115541,0.705724,0.144951,0.0815397
6.10876e+06,0.999377,0.0346865,4,15,0,-6.10876e+06,0.115524,0.70585,0.145078,0.0815425
6.10876e+06,0.984356,0.0346865,5,31,0,-6.10876e+06,0.115512,0.706251,0.145595,0.0815803
6.10876e+06,0.974232,0.0346865,5,47,0,-6.10876e+06,0.115506,0.706337,0.14237,0.0815862
6.10876e+06,0.987742,0.0346865,3,11,0,-6.10876e+06,0.115514,0.706343,0.142262,0.0815924
6.10876e+06,0.721841,0.0346865,6,79,0,-6.10876e+06,0.115431,0.707417,0.15144,0.0816576
6.10876e+06,0.989562,0.0346865,5,39,0,-6.10876e+06,0.115469,0.707219,0.150313,0.0816617
6.10876e+06,0.999654,0.0346865,3,11,0,-6.10876e+06,0.115465,0.707255,0.150217,0.081663
6.10876e+06,0.904421,0.0346865,6,95,0,-6.10876e+06,0.115458,0.707232,0.149387,0.0816558
6.10876e+06,0.923131,0.0346865,6,95,0,-6.10876e+06,0.115512,0.706288,0.143472,0.0815848
6.10876e+06,0.950951,0.0346865,4,19,0,-6.10876e+06,0.115506,0.706366,0.143759,0.0815893
6.10876e+06,0.9998,0.0346865,4,31,0,-6.10876e+06,0.115512,0.706268,0.144917,0.0815823
6.10876e+06,0.900943,0.0346865,6,63,0,-6.10876e+06,0.115488,0.706994,0.149236,0.0816497
6.10876e+06,0.924211,0.0346865,2,3,0,-6.10876e+06,0.115457,0.706961,0.149232,0.0816236
6.10876e+06,0.994031,0.0346865,5,39,0,-6.10876e+06,0.115439,0.707519,0.149169,0.0816753
6.10876e+06,0.999544,0.0346865,3,11,0,-6.10876e+06,0.115449,0.707642,0.149189,0.0816966
6.10876e+06,0.877159,0.0346865,5,63,0,-6.10876e+06,0.11546,0.707024,0.148074,0.0816332
6.10876e+06,0.999914,0.0346865,5,47,0,-6.10876e+06,0.115489,0.706841,0.147949,0.0816323
6.10876e+06,0.912218,0.0346865,6,71,0,-6.10876e+06,0.115522,0.706288,0.144102,0.0815922
6.10876e+06,0.999752,0.0346865,5,47,0,-6.10876e+06,0.115478,0.707065,0.147034,0.0816508
6.10876e+06,0.971641,0.0346865,5,63,0,-6.10876e+06,0.115497,0.706664,0.146561,0.0816178
6.10876e+06,0.786473,0.0346865,6,83,0,-6.10876e+06,0.115434,0.708236,0.153366,0.0817544
6.10876e+06,0.903282,0.0346865,5,35,0,-6.10876e+06,0.115439,0.70727,0.151513,0.0816465
6.10876e+06,0.965537,0.0346865,3,11,0,-6.10876e+06,0.11548,0.707186,0.151795,0.0816657
6.10876e+06,0.693355,0.0346865,4,27,0,-6.10876e+06,0.115459,0.707737,0.149372,0.0817144
6.10876e+06,0.995651,0.0346865,5,63,0,-6.10876e+06,0.115442,0.707986,0.150609,0.0817315
6.10876e+06,0.913286,0.0346865,3,11,0,-6.10876e+06,0.115449,0.707925,0.15031,0.0817292
6.10876e+06,0.986124,0.0346865,6,95,0,-6.10876e+06,0.115499,0.706275,0.142869,0.0815742
6.10876e+06,0.981982,0.0346865,6,63,0,-6.10876e+06,0.115474,0.70677,0.146622,0.0816135
6.10876e+06,0.996672,0.0346865,2,7,0,-6.10876e+06,0.115496,0.706746,0.146668,0.081626
6.10876e+06,0.998528,0.0346865,4,31,0,-6.10876e+06,0.115495,0.706725,0.145661,0.0816235
6.10876e+06,0.925869,0.0346865,4,19,0,-6.10876e+06,0.115495,0.706922,0.145653,0.081646
6.10876e+06,0.999999,0.0346865,5,51,0,-6.10876e+06,0.115463,0.707242,0.14759,0.08166
6.10876e+06,0.980522,0.0346865,5,63,0,-6.10876e+06,0.11548,0.706899,0.146375,0.0816324
6.10876e+06,0.956829,0.0346865,4,23,0,-6.10876e+06,0.11548,0.706742,0.146822,0.0816148
6.10876e+06,0.999707,0.0346865,5,31,0,-6.10876e+06,0.115451,0.707578,0.146175,0.0816903
6.10876e+06,0.964855,0.0346865,2,7,0,-6.10876e+06,0.11545,0.707599,0.146052,0.0816925
6.10876e+06,0.698473,0.0346865,5,59,0,-6.10876e+06,0.115447,0.707496,0.148842,0.0816781
6.10876e+06,0.913609,0.0346865,5,43,0,-6.10876e+06,0.115436,0.707651,0.150155,0.0816881
6.10876e+06,0.984853,0.0346865,5,47,0,-6.10876e+06,0.115467,0.707162,0.147359,0.0816539
6.10876e+06,0.981577,0.0346865,5,31,0,-6.10876e+06,0.115475,0.707054,0.148301,0.081647
6.10876e+06,0.712527,0.0346865,2,3,0,-6.10876e+06,0.115493,0.707061,0.148225,0.0816602
6.10876e+06,0.887394,0.0346865,5,39,0,-6.10876e+06,0.115505,0.706908,0.145823,0.0816512
6.10876e+06,1,0.0346865,1,3,0,-6.10876e+06,0.115491,0.706914,0.145818,0.0816423
6.10876e+06,0.989523,0.0346865,6,79,0,-6.10876e+06,0.115457,0.707199,0.148836,0.0816509
6.10876e+06,0.992249,0.0346865,5,31,0,-6.10876e+06,0.115464,0.707288,0.144751,0.0816661
6.10876e+06,0.873527,0.0346865,2,7,0,-6.10876e+06,0.115464,0.707345,0.144433,0.0816726
6.10876e+06,0.92993,0.0346865,5,31,0,-6.10876e+06,0.115507,0.706586,0.143813,0.0816155
6.10876e+06,0.778073,0.0346865,2,3,0,-6.10876e+06,0.115478,0.706565,0.143749,0.081593
6.10876e+06,0.666578,0.0346865,5,55,0,-6.10876e+06,0.115475,0.707101,0.149735,0.0816527
6.10876e+06,0.926349,0.0346865,4,23,0,-6.10876e+06,0.115468,0.707363,0.149055,0.0816781
6.10876e+06,0.908045,0.0346865,6,67,0,-6.10876e+06,0.115514,0.706453,0.146241,0.0816052
6.10876e+06,0.832088,0.0346865,2,3,0,-6.10876e+06,0.115499,0.706471,0.146339,0.0815964
6.10876e+06,0.999964,0.0346865,5,31,0,-6.10876e+06,0.115484,0.706846,0.146293,0.0816297
6.10876e+06,0.839246,0.0346865,6,67,0,-6.10876e+06,0.115446,0.70738,0.149027,0.0816642
6.10876e+06,0.883992,0.0346865,2,3,0,-6.10876e+06,0.115483,0.707367,0.149011,0.0816886
6.10876e+06,0.99994,0.0346865,4,27,0,-6.10876e+06,0.115462,0.707035,0.14907,0.0816356
6.10876e+06,0.997728,0.0346865,5,51,0,-6.10876e+06,0.115465,0.707015,0.150178,0.0816355
6.10876e+06,0.99739,0.0346865,5,51,0,-6.10876e+06,0.115448,0.707747,0.151926,0.0817082
6.10876e+06,0.618494,0.0346865,3,15,0,-6.10876e+06,0.115425,0.707647,0.152084,0.08168
6.10876e+06,0.867145,0.0346865,2,3,0,-6.10876e+06,0.115444,0.707622,0.151974,0.0816909
6.10876e+06,0.975748,0.0346865,6,127,0,-6.10876e+06,0.115458,0.707298,0.147615,0.0816635
6.10876e+06,0.763388,0.0346865,5,47,0,-6.10876e+06,0.115492,0.706573,0.143788,0.0816038
6.10876e+06,0.791425,0.0346865,4,31,0,-6.10876e+06,0.115515,0.706708,0.144778,0.0816351
6.10876e+06,0.995109,0.0346865,4,31,0,-6.10876e+06,0.115518,0.706345,0.144339,0.0815958
6.10876e+06,0.998693,0.0346865,4,31,0,-6.10876e+06,0.115502,0.706295,0.145118,0.0815784
6.10876e+06,0.902451,0.0346865,5,31,0,-6.10876e+06,0.115512,0.706417,0.144489,0.0815994
6.10876e+06,0.997464,0.0346865,5,31,0,-6.10876e+06,0.115519,0.705998,0.144378,0.0815558
6.10876e+06,0.986323,0.0346865,5,63,0,-6.10876e+06,0.115468,0.70737,0.147981,0.0816785
6.10876e+06,0.983461,0.0346865,5,51,0,-6.10876e+06,0.115467,0.707187,0.14671,0.081657
6.10876e+06,0.9977,0.0346865,6,95,0,-6.10876e+06,0.115477,0.70709,0.146311,0.0816527
6.10876e+06,0.9624,0.0346865,6,95,0,-6.10876e+06,0.115461,0.707117,0.151224,0.0816445
6.10876e+06,0.991063,0.0346865,6,67,0,-6.10876e+06,0.115497,0.70664,0.146829,0.0816151
6.10876e+06,0.952699,0.0346865,5,37,0,-6.10876e+06,0.11549,0.706912,0.14508,0.081641
6.10876e+06,0.933948,0.0346865,5,39,0,-6.10876e+06,0.115496,0.706361,0.144504,0.0815821
6.10876e+06,0.841309,0.0346865,4,19,0,-6.10876e+06,0.115538,0.706172,0.144162,0.0815896
6.10876e+06,0.95775,0.0346865,5,35,0,-6.10876e+06,0.115547,0.706067,0.143162,0.0815837
6.10876e+06,0.938377,0.0346865,3,15,0,-6.10876e+06,0.115512,0.706121,0.143373,0.0815654
6.10876e+06,0.955781,0.0346865,4,19,0,-6.10876e+06,0.115527,0.70595,0.142955,0.0815565
6.10876e+06,0.99131,0.0346865,5,63,0,-6.10876e+06,0.115546,0.705619,0.141365,0.0815313
6.10876e+06,0.835047,0.0346865,5,31,0,-6.10876e+06,0.115541,0.705947,0.140563,0.0815657
6.10876e+06,0.684885,0.0346865,6,63,0,-6.10876e+06,0.115466,0.706982,0.151975,0.0816327
6.10876e+06,0.907936,0.0346865,5,31,0,-6.10876e+06,0.115463,0.707413,0.146651,0.0816798
6.10876e+06,0.807506,0.0346865,6,127,0,-6.10876e+06,0.115464,0.70745,0.147266,0.081685
6.10876e+06,0.989257,0.0346865,6,79,0,-6.10876e+06,0.115499,0.706657,0.1467,0.0816181
6.10876e+06,0.974022,0.0346865,5,55,0,-6.10876e+06,0.115508,0.706551,0.146302,0.081612
6.10876e+06,0.638211,0.0346865,2,7,0,-6.10876e+06,0.115496,0.70664,0.146385,0.0816142
6.10876e+06,0.809395,0.0346865,5,35,0,-6.10876e+06,0.115509,0.706637,0.146973,0.0816228
6.10876e+06,0.975812,0.0346865,6,95,0,-6.10875e+06,0.115378,0.709001,0.157551,0.0818031
6.10876e+06,0.926343,0.0346865,6,63,0,-6.10875e+06,0.115421,0.708052,0.151329,0.0817241
6.10876e+06,0.949008,0.0346865,5,31,0,-6.10876e+06,0.115446,0.70736,0.1521,0.0816616
6.10876e+06,0.785395,0.0346865,2,5,0,-6.10876e+06,0.11546,0.707306,0.152248,0.0816656
6.10876e+06,0.968209,0.0346865,6,63,0,-6.10876e+06,0.115468,0.707316,0.145219,0.0816722
6.10876e+06,0.972253,0.0346865,3,7,0,-6.10876e+06,0.115471,0.707338,0.145133,0.0816772
6.10876e+06,0.858805,0.0346865,5,31,0,-6.10876e+06,0.115496,0.707,0.145546,0.0816555
6.10876e+06,0.850985,0.0346865,3,11,0,-6.10876e+06,0.115498,0.707047,0.146087,0.0816628
6.10876e+06,0.991744,0.0346865,5,47,0,-6.10876e+06,0.115488,0.707203,0.147089,0.0816737
6.10876e+06,0.985505,0.0346865,6,63,0,-6.10876e+06,0.115439,0.707602,0.151362,0.0816851
6.10876e+06,0.990301,0.0346865,5,31,0,-6.10876e+06,0.115442,0.707791,0.151519,0.0817089
6.10876e+06,0.996703,0.0346865,6,79,0,-6.10876e+06,0.115497,0.706668,0.145306,0.0816179
6.10876e+06,0.997884,0.0346865,5,63,0,-6.10876e+06,0.115494,0.706726,0.145928,0.0816229
6.10876e+06,0.956534,0.0346865,5,51,0,-6.10876e+06,0.115513,0.706452,0.144145,0.0816044
6.10876e+06,0.891097,0.0346865,6,63,0,-6.10876e+06,0.115484,0.706916,0.146099,0.0816378
6.10876e+06,0.904217,0.0346865,5,51,0,-6.10876e+06,0.115464,0.707191,0.146779,0.0816548
6.10876e+06,0.825091,0.0346865,6,75,0,-6.10876e+06,0.115458,0.707453,0.147307,0.0816814
6.10876e+06,0.948587,0.0346865,5,47,0,-6.10876e+06,0.115453,0.707644,0.150419,0.0816999
6.10876e+06,0.998409,0.0346865,6,71,0,-6.10876e+06,0.115471,0.706994,0.146487,0.0816372
6.10876e+06,0.996032,0.0346865,4,27,0,-6.10876e+06,0.115475,0.706878,0.146585,0.0816266
6.10876e+06,0.950835,0.0346865,5,55,0,-6.10876e+06,0.115469,0.706901,0.147325,0.081625
6.10876e+06,0.654753,0.0346865,4,31,0,-6.10876e+06,0.115477,0.706414,0.147026,0.0815747
6.10876e+06,1,0.0346865,1,1,0,-6.10876e+06,0.115489,0.706408,0.147042,0.0815827
6.10876e+06,0.993654,0.0346865,5,63,0,-6.10876e+06,0.115492,0.706414,0.146666,0.0815853
6.10876e+06,0.720591,0.0346865,2,3,0,-6.10876e+06,0.115476,0.706401,0.146674,0.0815721
6.10876e+06,1,0.0346865,2,3,0,-6.10876e+06,0.11552,0.706461,0.146622,0.08161
6.10876e+06,0.987769,0.0346865,5,51,0,-6.10876e+06,0.115492,0.706257,0.144734,0.0815669
6.10876e+06,0.99712,0.0346865,5,47,0,-6.10876e+06,0.115482,0.706494,0.145839,0.0815871
6.10876e+06,0.878508,0.0346865,2,3,0,-6.10876e+06,0.115503,0.706484,0.145989,0.0816011
6.10876e+06,0.764283,0.0346865,2,7,0,-6.10876e+06,0.115514,0.706462,0.14586,0.0816063
6.10876e+06,0.885808,0.0346865,3,15,0,-6.10876e+06,0.115502,0.706342,0.146098,0.0815841
6.10876e+06,0.895506,0.0346865,5,63,0,-6.10876e+06,0.11551,0.70655,0.147896,0.0816138
6.10876e+06,0.999972,0.0346865,4,31,0,-6.10876e+06,0.115479,0.706872,0.14724,0.0816289
6.10876e+06,0.995723,0.0346865,5,55,0,-6.10876e+06,0.11551,0.706252,0.144268,0.0815789
6.10876e+06,0.9671,0.0346865,5,31,0,-6.10876e+06,0.115497,0.706488,0.143988,0.0815969
6.10876e+06,0.999765,0.0346865,3,11,0,-6.10876e+06,0.115498,0.70653,0.143677,0.0816032
6.10876e+06,0.98997,0.0346865,6,95,0,-6.10876e+06,0.115455,0.707513,0.15126,0.0816862
6.10876e+06,0.759464,0.0346865,2,3,0,-6.10876e+06,0.115436,0.70751,0.151129,0.0816724
6.10876e+06,0.963079,0.0346865,2,3,0,-6.10876e+06,0.115456,0.707504,0.151175,0.0816852
6.10876e+06,0.937119,0.0346865,5,35,0,-6.10876e+06,0.115456,0.707463,0.147554,0.0816806
6.10876e+06,0.99073,0.0346865,6,95,0,-6.10876e+06,0.115512,0.706189,0.144609,0.0815731
6.10876e+06,0.993228,0.0346865,5,31,0,-6.10876e+06,0.11549,0.706654,0.145358,0.0816117
6.10876e+06,0.931146,0.0346865,6,63,0,-6.10876e+06,0.115534,0.705657,0.140744,0.0815272
6.10876e+06,0.52955,0.0346865,2,3,0,-6.10876e+06,0.115534,0.705643,0.141075,0.081526
6.10876e+06,1,0.0346865,6,95,0,-6.10876e+06,0.115467,0.707416,0.148061,0.0816831
6.10876e+06,0.999719,0.0346865,5,31,0,-6.10876e+06,0.115454,0.707711,0.148871,0.0817077
6.10876e+06,0.917466,0.0346865,6,79,0,-6.10876e+06,0.11552,0.706069,0.143379,0.0815654
6.10876e+06,0.997895,0.0346865,5,31,0,-6.10876e+06,0.11552,0.706091,0.143155,0.081568
6.10876e+06,0.769448,0.0346865,5,31,0,-6.10876e+06,0.1155,0.706557,0.145198,0.0816073
6.10876e+06,0.970876,0.0346865,5,63,0,-6.10876e+06,0.115457,0.707546,0.149101,0.0816908
6.10876e+06,0.604536,0.0346865,2,7,0,-6.10876e+06,0.115468,0.707568,0.148908,0.0817011
6.10876e+06,0.850156,0.0346865,5,63,0,-6.10876e+06,0.115497,0.706416,0.14894,0.0815893
6.10876e+06,0.727101,0.0346865,2,7,0,-6.10876e+06,0.115477,0.706441,0.148841,0.081578
6.10876e+06,0.704668,0.0346865,3,11,0,-6.10876e+06,0.115459,0.706678,0.14898,0.0815925
6.10876e+06,0.957869,0.0346865,3,11,0,-6.10876e+06,0.115492,0.70689,0.148793,0.0816403
6.10876e+06,0.993022,0.0346865,5,63,0,-6.10876e+06,0.115521,0.706256,0.148151,0.0815872
6.10876e+06,0.976791,0.0346865,4,31,0,-6.10876e+06,0.115493,0.706816,0.14635,0.0816322
6.10876e+06,0.889998,0.0346865,4,19,0,-6.10876e+06,0.115489,0.70692,0.147166,0.0816416
6.10876e+06,0.981551,0.0346865,5,63,0,-6.10876e+06,0.115459,0.707576,0.148349,0.0816959
6.10876e+06,0.999751,0.0346865,6,67,0,-6.10876e+06,0.115465,0.707452,0.147101,0.0816859
6.10876e+06,0.852206,0.0346865,1,3,0,-6.10876e+06,0.115473,0.707451,0.147144,0.0816917
6.10876e+06,0.999261,0.0346865,5,31,0,-6.10876e+06,0.115487,0.706412,0.147226,0.0815814
6.10876e+06,0.957685,0.0346865,2,7,0,-6.10876e+06,0.115508,0.706489,0.147287,0.0816053
6.10876e+06,0.775483,0.0346865,2,3,0,-6.10876e+06,0.115509,0.706466,0.147228,0.0816029
6.10876e+06,0.619414,0.0346865,2,3,0,-6.10876e+06,0.115506,0.706469,0.146846,0.0816012
6.10876e+06,0.852457,0.0346865,5,31,0,-6.10876e+06,0.11552,0.706308,0.148567,0.0815928
6.10876e+06,0.998694,0.0346865,6,63,0,-6.10876e+06,0.115475,0.707331,0.149172,0.0816792
6.10876e+06,0.999871,0.0346865,5,31,0,-6.10876e+06,0.115509,0.706552,0.148702,0.0816129
6.10876e+06,0.962339,0.0346865,5,63,0,-6.10876e+06,0.115492,0.706562,0.148247,0.0816024
6.10876e+06,0.710837,0.0346865,2,7,0,-6.10876e+06,0.115505,0.706612,0.148005,0.0816171
6.10876e+06,0.991604,0.0346865,5,63,0,-6.10876e+06,0.115435,0.707681,0.148624,0.0816912
6.10876e+06,0.885561,0.0346865,2,7,0,-6.10876e+06,0.115466,0.707696,0.148467,0.0817147
6.10876e+06,0.999818,0.0346865,5,39,0,-6.10876e+06,0.115496,0.706978,0.148443,0.0816535
6.10876e+06,0.980112,0.0346865,3,11,0,-6.10876e+06,0.115474,0.706827,0.148684,0.0816198
6.10876e+06,0.99974,0.0346865,4,31,0,-6.10876e+06,0.115472,0.706988,0.148269,0.0816371
6.10876e+06,0.860921,0.0346865,2,3,0,-6.10876e+06,0.115476,0.706949,0.148355,0.0816353
6.10876e+06,0.668825,0.0346865,2,3,0,-6.10876e+06,0.115494,0.706963,0.148426,0.0816499
6.10876e+06,0.999155,0.0346865,5,51,0,-6.10876e+06,0.115485,0.706485,0.148773,0.0815886
6.10876e+06,0.993179,0.0346865,4,19,0,-6.10876e+06,0.115473,0.706932,0.146994,0.0816313
6.10876e+06,0.90698,0.0346865,5,55,0,-6.10876e+06,0.115468,0.707513,0.150078,0.0816954
6.10876e+06,0.982526,0.0346865,6,67,0,-6.10876e+06,0.115492,0.707084,0.146319,0.0816627
6.10876e+06,0.959034,0.0346865,5,51,0,-6.10876e+06,0.115473,0.70751,0.149409,0.0816981
6.10876e+06,1,0.0346865,2,3,0,-6.10876e+06,0.115462,0.707501,0.149439,0.0816897
6.10876e+06,0.898316,0.0346865,4,31,0,-6.10876e+06,0.115423,0.708049,0.149266,0.0817251
6.10876e+06,0.986543,0.0346865,5,31,0,-6.10876e+06,0.115437,0.707987,0.150639,0.0817281
6.10876e+06,0.995739,0.0346865,6,63,0,-6.10876e+06,0.115469,0.707108,0.149735,0.081649
6.10876e+06,0.786631,0.0346865,2,3,0,-6.10876e+06,0.115458,0.707078,0.14977,0.0816378
6.10876e+06,0.999091,0.0346865,2,7,0,-6.10876e+06,0.115477,0.707112,0.149639,0.0816552
6.10876e+06,1,0.0346865,2,3,0,-6.10876e+06,0.115471,0.707113,0.149616,0.0816511
6.10876e+06,0.967057,0.0346865,6,63,0,-6.10876e+06,0.115462,0.707195,0.148703,0.0816545
6.10876e+06,0.900736,0.0346865,5,59,0,-6.10876e+06,0.115492,0.70696,0.147787,0.0816486
6.10876e+06,0.810249,0.0346865,2,3,0,-6.10876e+06,0.115452,0.706963,0.147751,0.0816199
6.10876e+06,0.989447,0.0346865,5,55,0,-6.10876e+06,0.115468,0.706599,0.145624,0.0815898
6.10876e+06,0.999683,0.0346865,6,99,0,-6.10876e+06,0.115422,0.708133,0.151965,0.0817341
6.10876e+06,0.826191,0.0346865,5,63,0,-6.10876e+06,0.115443,0.707317,0.151582,0.0816546
6.10876e+06,0.796916,0.0346865,4,31,0,-6.10876e+06,0.115442,0.70755,0.151039,0.0816809
6.10876e+06,0.999996,0.0346865,6,63,0,-6.10876e+06,0.115465,0.707374,0.150585,0.0816772
6.10876e+06,0.918085,0.0346865,2,7,0,-6.10876e+06,0.115459,0.70741,0.150531,0.0816772
6.10876e+06,0.989527,0.0346865,4,31,0,-6.10876e+06,0.115468,0.707,0.15106,0.0816358
6.10876e+06,0.957176,0.0346865,5,63,0,-6.10876e+06,0.115493,0.70674,0.144676,0.0816237
6.10876e+06,0.812912,0.0346865,5,63,0,-6.10876e+06,0.115465,0.707307,0.14595,0.0816692
6.10876e+06,0.920676,0.0346865,5,31,0,-6.10876e+06,0.115497,0.706654,0.146273,0.0816164
6.10876e+06,0.873968,0.0346865,5,39,0,-6.10876e+06,0.115508,0.706101,0.142253,0.0815601
6.10876e+06,1,0.0346865,1,3,0,-6.10876e+06,0.115515,0.706095,0.142223,0.0815646
6.10876e+06,0.998976,0.0346865,6,63,0,-6.10876e+06,0.115504,0.706273,0.144662,0.0815777
6.10876e+06,0.903135,0.0346865,6,127,0,-6.10876e+06,0.115455,0.707489,0.148234,0.081683
6.10876e+06,0.671965,0.0346865,4,19,0,-6.10876e+06,0.115454,0.707319,0.148032,0.0816624
