# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 18
# output
#   file = outputs/output_18.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.960645,0.0285594,6,127,0,-6.10876e+06,0.115522,0.70603,0.144236,0.081562
6.10876e+06,0.924629,0.0285594,5,63,0,-6.10876e+06,0.115497,0.706675,0.144301,0.0816186
6.10876e+06,0.995704,0.0285594,6,127,0,-6.10876e+06,0.115474,0.707232,0.145128,0.0816667
6.10876e+06,0.944785,0.0285594,2,7,0,-6.10876e+06,0.115471,0.707196,0.145227,0.0816606
6.10876e+06,0.999997,0.0285594,5,31,0,-6.10876e+06,0.115475,0.70712,0.145195,0.0816544
6.10876e+06,0.963762,0.0285594,5,63,0,-6.10876e+06,0.115473,0.707324,0.146304,0.0816768
6.10876e+06,0.966137,0.0285594,6,63,0,-6.10876e+06,0.115471,0.706873,0.149643,0.0816236
6.10876e+06,0.903135,0.0285594,2,3,0,-6.10876e+06,0.115466,0.706881,0.14967,0.081621
6.10876e+06,0.972914,0.0285594,5,63,0,-6.10876e+06,0.115486,0.706851,0.148438,0.0816312
6.10876e+06,0.967037,0.0285594,6,75,0,-6.10876e+06,0.115467,0.707398,0.149789,0.081681
6.10876e+06,0.881273,0.0285594,4,31,0,-6.10876e+06,0.115446,0.707424,0.149839,0.0816691
6.10876e+06,1,0.0285594,3,11,0,-6.10876e+06,0.115467,0.70739,0.149871,0.0816804
6.10876e+06,0.99992,0.0285594,5,39,0,-6.10876e+06,0.115448,0.707861,0.148901,0.0817213
6.10876e+06,0.898986,0.0285594,6,103,0,-6.10876e+06,0.1155,0.706698,0.147699,0.0816239
6.10876e+06,0.972723,0.0285594,3,11,0,-6.10876e+06,0.115487,0.706721,0.147476,0.0816169
6.10876e+06,0.996787,0.0285594,4,23,0,-6.10876e+06,0.11548,0.706911,0.147099,0.0816344
6.10876e+06,0.959959,0.0285594,6,75,0,-6.10876e+06,0.115468,0.707276,0.148221,0.0816679
6.10876e+06,0.951532,0.0285594,6,67,0,-6.10876e+06,0.115448,0.707616,0.151104,0.0816927
6.10876e+06,0.873101,0.0285594,2,3,0,-6.10876e+06,0.11546,0.707617,0.151146,0.0817012
6.10876e+06,0.999548,0.0285594,5,51,0,-6.10876e+06,0.115431,0.708079,0.153888,0.0817342
6.10876e+06,0.998896,0.0285594,5,39,0,-6.10876e+06,0.115416,0.708393,0.155758,0.0817599
6.10876e+06,0.996677,0.0285594,4,19,0,-6.10876e+06,0.115405,0.70833,0.155456,0.0817446
6.10876e+06,0.998253,0.0285594,6,63,0,-6.10876e+06,0.115431,0.707972,0.155941,0.0817218
6.10876e+06,0.98838,0.0285594,5,31,0,-6.10876e+06,0.115444,0.707717,0.156314,0.0817017
6.10876e+06,0.957692,0.0285594,4,31,0,-6.10876e+06,0.115422,0.708002,0.154495,0.0817193
6.10876e+06,0.931899,0.0285594,6,63,0,-6.10876e+06,0.115377,0.708824,0.158576,0.0817821
6.10876e+06,0.917105,0.0285594,4,23,0,-6.10875e+06,0.115394,0.708861,0.158662,0.0817982
6.10876e+06,0.973073,0.0285594,3,15,0,-6.10876e+06,0.115385,0.708921,0.159017,0.0817986
6.10876e+06,0.972488,0.0285594,4,31,0,-6.10876e+06,0.115401,0.708733,0.158344,0.0817884
6.10876e+06,0.999812,0.0285594,6,63,0,-6.10876e+06,0.115452,0.707525,0.154787,0.0816852
6.10876e+06,0.996981,0.0285594,5,31,0,-6.10876e+06,0.115433,0.707885,0.154367,0.0817131
6.10876e+06,0.698479,0.0285594,2,3,0,-6.10876e+06,0.115454,0.707919,0.154405,0.0817318
6.10876e+06,0.976724,0.0285594,4,31,0,-6.10876e+06,0.115406,0.708536,0.153647,0.081769
6.10876e+06,0.985809,0.0285594,6,63,0,-6.10876e+06,0.115413,0.70836,0.152459,0.0817542
6.10876e+06,0.949701,0.0285594,6,63,0,-6.10876e+06,0.115417,0.708207,0.153965,0.0817392
6.10876e+06,0.99342,0.0285594,6,63,0,-6.10876e+06,0.115413,0.708311,0.151849,0.081748
6.10876e+06,0.966514,0.0285594,5,63,0,-6.10876e+06,0.115432,0.708209,0.15073,0.0817498
6.10876e+06,0.89057,0.0285594,5,47,0,-6.10876e+06,0.115438,0.707758,0.15231,0.0817019
6.10876e+06,0.790009,0.0285594,5,39,0,-6.10876e+06,0.115418,0.708216,0.14969,0.0817408
6.10876e+06,0.878324,0.0285594,6,91,0,-6.10876e+06,0.115514,0.706112,0.14547,0.0815656
6.10876e+06,0.961396,0.0285594,6,95,0,-6.10876e+06,0.11547,0.706936,0.147598,0.08163
6.10876e+06,0.998708,0.0285594,6,115,0,-6.10876e+06,0.115485,0.706605,0.146116,0.0816026
6.10876e+06,0.999882,0.0285594,6,95,0,-6.10876e+06,0.115482,0.706978,0.148636,0.0816436
6.10876e+06,0.979301,0.0285594,6,95,0,-6.10876e+06,0.115486,0.706921,0.144129,0.0816391
6.10876e+06,0.988064,0.0285594,6,95,0,-6.10876e+06,0.115443,0.707519,0.153755,0.0816782
6.10876e+06,0.976901,0.0285594,6,63,0,-6.10876e+06,0.115414,0.708267,0.15087,0.0817438
6.10876e+06,0.907791,0.0285594,6,63,0,-6.10876e+06,0.115516,0.706482,0.147386,0.0816101
6.10876e+06,0.893091,0.0285594,5,59,0,-6.10876e+06,0.115477,0.706777,0.148988,0.0816165
6.10876e+06,0.952673,0.0285594,6,67,0,-6.10876e+06,0.115444,0.707617,0.149306,0.0816903
6.10876e+06,0.999881,0.0285594,6,127,0,-6.10876e+06,0.115471,0.707173,0.148661,0.0816578
6.10876e+06,0.980483,0.0285594,5,55,0,-6.10876e+06,0.115458,0.707269,0.149269,0.0816595
6.10876e+06,0.99453,0.0285594,6,127,0,-6.10876e+06,0.115439,0.707772,0.152159,0.0817048
6.10876e+06,0.999448,0.0285594,7,131,0,-6.10876e+06,0.11548,0.706964,0.146188,0.0816404
6.10876e+06,0.839122,0.0285594,6,91,0,-6.10876e+06,0.115446,0.70756,0.14921,0.0816852
6.10876e+06,0.900378,0.0285594,3,7,0,-6.10876e+06,0.115444,0.707593,0.149359,0.0816872
6.10876e+06,0.997083,0.0285594,6,91,0,-6.10876e+06,0.115479,0.706842,0.146743,0.0816257
6.10876e+06,0.904559,0.0285594,2,7,0,-6.10876e+06,0.115494,0.706842,0.146775,0.0816359
6.10876e+06,0.827658,0.0285594,5,35,0,-6.10876e+06,0.115451,0.707127,0.144524,0.0816384
6.10876e+06,0.917508,0.0285594,3,15,0,-6.10876e+06,0.115461,0.707206,0.144532,0.0816544
6.10876e+06,0.990356,0.0285594,5,35,0,-6.10876e+06,0.115503,0.706635,0.146257,0.0816186
6.10876e+06,0.986072,0.0285594,6,95,0,-6.10876e+06,0.115421,0.708209,0.15037,0.0817423
6.10876e+06,0.975441,0.0285594,6,63,0,-6.10876e+06,0.115413,0.708362,0.151727,0.081754
6.10876e+06,0.999816,0.0285594,6,111,0,-6.10876e+06,0.115538,0.705724,0.143095,0.0815383
6.10876e+06,0.763317,0.0285594,5,43,0,-6.10876e+06,0.115487,0.706393,0.141724,0.0815795
6.10876e+06,0.846798,0.0285594,2,3,0,-6.10876e+06,0.115494,0.706339,0.141689,0.0815777
6.10876e+06,0.831058,0.0285594,2,3,0,-6.10876e+06,0.115494,0.706303,0.141835,0.0815736
6.10876e+06,0.952448,0.0285594,3,15,0,-6.10876e+06,0.115518,0.706345,0.141305,0.0815958
6.10876e+06,0.844323,0.0285594,4,23,0,-6.10876e+06,0.115515,0.706264,0.141678,0.0815842
6.10876e+06,0.869795,0.0285594,6,63,0,-6.10876e+06,0.115546,0.705862,0.143563,0.0815594
6.10876e+06,0.992202,0.0285594,4,31,0,-6.10876e+06,0.115505,0.706155,0.141868,0.0815646
6.10876e+06,0.96071,0.0285594,2,3,0,-6.10876e+06,0.11553,0.706149,0.141998,0.0815816
6.10876e+06,0.999641,0.0285594,5,63,0,-6.10876e+06,0.115521,0.70606,0.143082,0.0815648
6.10876e+06,0.981273,0.0285594,6,127,0,-6.10876e+06,0.115452,0.707415,0.148045,0.0816728
6.10876e+06,0.741413,0.0285594,4,23,0,-6.10876e+06,0.115454,0.707005,0.148058,0.0816262
6.10876e+06,0.902941,0.0285594,4,27,0,-6.10876e+06,0.115456,0.707284,0.148535,0.0816599
6.10876e+06,0.999927,0.0285594,6,127,0,-6.10876e+06,0.115537,0.705915,0.140593,0.0815595
6.10876e+06,0.610372,0.0285594,6,63,0,-6.10875e+06,0.115531,0.705292,0.1427,0.0814828
6.10876e+06,0.993237,0.0285594,6,103,0,-6.10875e+06,0.115395,0.708656,0.152452,0.0817757
6.10876e+06,0.869763,0.0285594,2,3,0,-6.10876e+06,0.115384,0.708658,0.15248,0.0817676
6.10876e+06,0.913672,0.0285594,2,3,0,-6.10876e+06,0.115376,0.708654,0.152449,0.0817614
6.10876e+06,0.929705,0.0285594,3,15,0,-6.10875e+06,0.1154,0.708713,0.152353,0.0817853
6.10876e+06,0.99983,0.0285594,6,127,0,-6.10876e+06,0.115476,0.706962,0.149537,0.0816368
6.10876e+06,0.942429,0.0285594,5,31,0,-6.10876e+06,0.115468,0.706924,0.151026,0.0816273
6.10876e+06,0.964235,0.0285594,5,43,0,-6.10876e+06,0.115448,0.707859,0.150743,0.0817211
6.10876e+06,0.948419,0.0285594,6,103,0,-6.10876e+06,0.115558,0.70568,0.140826,0.0815468
6.10876e+06,0.986354,0.0285594,2,7,0,-6.10876e+06,0.115542,0.705688,0.140867,0.0815369
6.10876e+06,0.623348,0.0285594,1,3,0,-6.10876e+06,0.115519,0.705691,0.140866,0.0815205
6.10876e+06,0.996158,0.0285594,4,19,0,-6.10876e+06,0.115513,0.705931,0.140739,0.0815442
6.10876e+06,1,0.0285594,4,23,0,-6.10876e+06,0.11552,0.705942,0.140844,0.0815505
6.10876e+06,0.999351,0.0285594,6,63,0,-6.10876e+06,0.115536,0.70598,0.142942,0.0815663
6.10876e+06,0.999353,0.0285594,6,71,0,-6.10876e+06,0.11548,0.706806,0.144299,0.0816219
6.10876e+06,0.487875,0.0285594,2,3,0,-6.10876e+06,0.115487,0.706763,0.144182,0.0816217
6.10876e+06,0.998189,0.0285594,6,127,0,-6.10876e+06,0.115551,0.705533,0.142361,0.0815248
6.10876e+06,0.99917,0.0285594,5,31,0,-6.10876e+06,0.115543,0.705485,0.143479,0.0815138
6.10876e+06,0.855696,0.0285594,6,63,0,-6.10876e+06,0.115548,0.706014,0.140541,0.0815783
6.10876e+06,0.945133,0.0285594,6,111,0,-6.10876e+06,0.115482,0.70699,0.145922,0.0816446
6.10876e+06,0.968414,0.0285594,6,91,0,-6.10876e+06,0.115452,0.707477,0.147753,0.0816798
6.10876e+06,0.999973,0.0285594,6,127,0,-6.10876e+06,0.115451,0.707557,0.15075,0.0816881
6.10876e+06,0.853462,0.0285594,2,3,0,-6.10876e+06,0.115453,0.707568,0.150897,0.0816909
6.10876e+06,0.938485,0.0285594,2,3,0,-6.10876e+06,0.115442,0.707571,0.150847,0.0816833
6.10876e+06,0.99995,0.0285594,6,127,0,-6.10876e+06,0.115434,0.707702,0.154005,0.0816932
6.10876e+06,0.999996,0.0285594,6,63,0,-6.10876e+06,0.115449,0.707643,0.149844,0.0816965
6.10876e+06,0.971291,0.0285594,5,63,0,-6.10876e+06,0.115478,0.706769,0.149836,0.0816164
6.10876e+06,0.710236,0.0285594,3,11,0,-6.10876e+06,0.115494,0.706883,0.149557,0.0816404
6.10876e+06,0.978312,0.0285594,6,107,0,-6.10876e+06,0.115481,0.70679,0.143221,0.0816209
6.10876e+06,0.997347,0.0285594,6,115,0,-6.10876e+06,0.115484,0.707001,0.145358,0.0816475
6.10876e+06,0.896718,0.0285594,4,31,0,-6.10876e+06,0.115477,0.706689,0.145413,0.0816062
6.10876e+06,0.748322,0.0285594,2,7,0,-6.10876e+06,0.115506,0.706679,0.145437,0.081626
6.10876e+06,0.991699,0.0285594,4,27,0,-6.10876e+06,0.115485,0.706615,0.14534,0.0816032
6.10876e+06,0.880461,0.0285594,5,35,0,-6.10876e+06,0.115474,0.706599,0.145421,0.0815936
6.10876e+06,0.999643,0.0285594,4,31,0,-6.10876e+06,0.115518,0.706494,0.146091,0.0816128
6.10876e+06,0.93623,0.0285594,3,15,0,-6.10876e+06,0.115482,0.706412,0.146018,0.0815779
6.10876e+06,0.988848,0.0285594,2,7,0,-6.10876e+06,0.115481,0.706434,0.146045,0.0815798
6.10876e+06,0.994621,0.0285594,4,19,0,-6.10876e+06,0.115493,0.706295,0.146623,0.0815722
6.10876e+06,0.987251,0.0285594,5,63,0,-6.10876e+06,0.115477,0.706725,0.147639,0.0816103
6.10876e+06,0.998247,0.0285594,4,23,0,-6.10876e+06,0.115477,0.706962,0.147226,0.0816378
6.10876e+06,0.992472,0.0285594,6,95,0,-6.10876e+06,0.11553,0.706026,0.141488,0.0815674
6.10876e+06,0.963789,0.0285594,4,19,0,-6.10876e+06,0.115521,0.706103,0.141763,0.0815696
6.10876e+06,0.698902,0.0285594,2,3,0,-6.10876e+06,0.11553,0.706138,0.141737,0.0815799
6.10876e+06,0.967012,0.0285594,3,15,0,-6.10876e+06,0.11553,0.706214,0.141855,0.0815892
6.10876e+06,0.947167,0.0285594,3,15,0,-6.10876e+06,0.115527,0.706187,0.142006,0.0815837
6.10876e+06,0.995589,0.0285594,6,127,0,-6.10876e+06,0.115464,0.707075,0.149339,0.0816414
6.10876e+06,0.999166,0.0285594,6,63,0,-6.10876e+06,0.115456,0.707466,0.149427,0.081681
6.10876e+06,0.9389,0.0285594,6,63,0,-6.10876e+06,0.115426,0.708135,0.153428,0.081737
6.10876e+06,0.998667,0.0285594,5,51,0,-6.10876e+06,0.115443,0.707653,0.150024,0.0816937
6.10876e+06,0.981455,0.0285594,6,111,0,-6.10876e+06,0.115464,0.707382,0.148896,0.0816772
6.10876e+06,0.999267,0.0285594,6,99,0,-6.10876e+06,0.115495,0.706691,0.145482,0.081619
6.10876e+06,0.973414,0.0285594,3,15,0,-6.10876e+06,0.115488,0.706691,0.145577,0.0816143
6.10876e+06,0.999969,0.0285594,6,63,0,-6.10876e+06,0.115504,0.706361,0.145057,0.0815872
6.10876e+06,0.988332,0.0285594,6,63,0,-6.10876e+06,0.115497,0.706672,0.145994,0.0816184
6.10876e+06,0.957054,0.0285594,5,63,0,-6.10876e+06,0.115483,0.706948,0.146669,0.0816405
6.10876e+06,0.866946,0.0285594,3,11,0,-6.10876e+06,0.115483,0.706916,0.146814,0.0816369
6.10876e+06,0.985451,0.0285594,6,95,0,-6.10876e+06,0.115474,0.707223,0.146953,0.081666
6.10876e+06,1,0.0285594,6,127,0,-6.10876e+06,0.115473,0.706975,0.146433,0.0816367
6.10876e+06,0.757082,0.0285594,6,67,0,-6.10876e+06,0.115404,0.707955,0.153094,0.0817009
6.10876e+06,0.998216,0.0285594,5,35,0,-6.10876e+06,0.115457,0.707866,0.149965,0.0817282
6.10876e+06,0.999826,0.0285594,5,47,0,-6.10876e+06,0.115463,0.707016,0.151083,0.0816343
6.10876e+06,0.98799,0.0285594,5,47,0,-6.10876e+06,0.115461,0.70751,0.149361,0.08169
6.10876e+06,0.830389,0.0285594,2,7,0,-6.10876e+06,0.115433,0.707479,0.149264,0.0816665
6.10876e+06,1,0.0285594,2,3,0,-6.10876e+06,0.115463,0.707463,0.14923,0.0816856
6.10876e+06,0.984509,0.0285594,6,127,0,-6.10876e+06,0.115501,0.706423,0.143102,0.0815927
6.10876e+06,0.989113,0.0285594,6,63,0,-6.10876e+06,0.115484,0.706679,0.145792,0.0816103
6.10876e+06,0.960378,0.0285594,5,35,0,-6.10876e+06,0.115511,0.706599,0.144398,0.0816198
6.10876e+06,0.989226,0.0285594,1,3,0,-6.10876e+06,0.115499,0.706598,0.144396,0.0816116
6.10876e+06,0.987091,0.0285594,5,63,0,-6.10876e+06,0.115477,0.706957,0.143874,0.0816373
6.10876e+06,0.9986,0.0285594,7,139,0,-6.10876e+06,0.115485,0.706942,0.147638,0.0816415
6.10876e+06,0.999995,0.0285594,5,63,0,-6.10876e+06,0.115493,0.706533,0.145496,0.0816
6.10876e+06,0.999969,0.0285594,5,43,0,-6.10876e+06,0.115513,0.706393,0.143235,0.0815979
6.10876e+06,0.930284,0.0285594,6,127,0,-6.10876e+06,0.115488,0.706862,0.143791,0.0816343
6.10876e+06,0.711856,0.0285594,4,23,0,-6.10876e+06,0.115513,0.706907,0.143429,0.0816571
6.10876e+06,1,0.0285594,2,3,0,-6.10876e+06,0.115467,0.7069,0.143369,0.0816235
6.10876e+06,0.991171,0.0285594,3,15,0,-6.10876e+06,0.115499,0.706902,0.143549,0.0816468
6.10876e+06,0.999992,0.0285594,6,79,0,-6.10876e+06,0.115468,0.707047,0.144145,0.0816412
6.10876e+06,0.965848,0.0285594,5,59,0,-6.10876e+06,0.11546,0.707115,0.14458,0.0816436
6.10876e+06,0.892281,0.0285594,6,123,0,-6.10876e+06,0.115516,0.706573,0.143597,0.0816202
6.10876e+06,0.996494,0.0285594,4,31,0,-6.10876e+06,0.11549,0.706475,0.142876,0.0815907
6.10876e+06,0.994887,0.0285594,6,67,0,-6.10876e+06,0.115495,0.707049,0.144356,0.0816604
6.10876e+06,0.998175,0.0285594,3,7,0,-6.10876e+06,0.115469,0.707044,0.144146,0.0816417
6.10876e+06,0.775709,0.0285594,5,51,0,-6.10876e+06,0.115484,0.707412,0.146022,0.0816948
6.10876e+06,0.969558,0.0285594,6,63,0,-6.10876e+06,0.115553,0.705873,0.145587,0.0815654
6.10876e+06,0.992163,0.0285594,6,63,0,-6.10876e+06,0.115508,0.706873,0.146621,0.0816498
6.10876e+06,1,0.0285594,2,3,0,-6.10876e+06,0.115461,0.706869,0.146467,0.0816157
6.10876e+06,0.995974,0.0285594,6,75,0,-6.10876e+06,0.115471,0.707343,0.151297,0.0816772
6.10876e+06,0.951635,0.0285594,5,43,0,-6.10876e+06,0.115462,0.707633,0.149321,0.0817046
6.10876e+06,0.991571,0.0285594,6,127,0,-6.10876e+06,0.11551,0.706065,0.143256,0.0815575
6.10876e+06,0.887945,0.0285594,5,47,0,-6.10876e+06,0.11545,0.707218,0.143866,0.0816479
6.10876e+06,0.996683,0.0285594,6,111,0,-6.10876e+06,0.115457,0.707148,0.15226,0.0816448
6.10876e+06,0.988305,0.0285594,4,31,0,-6.10876e+06,0.115456,0.707419,0.151843,0.0816754
6.10876e+06,0.64922,0.0285594,5,39,0,-6.10876e+06,0.115455,0.708105,0.151558,0.0817545
6.10876e+06,1,0.0285594,2,7,0,-6.10876e+06,0.115417,0.70808,0.151419,0.0817247
6.10876e+06,0.977359,0.0285594,6,127,0,-6.10876e+06,0.115428,0.708247,0.153476,0.0817513
6.10876e+06,0.625788,0.0285594,2,3,0,-6.10876e+06,0.115382,0.708219,0.153648,0.081716
6.10876e+06,1,0.0285594,2,3,0,-6.10876e+06,0.115399,0.708217,0.153743,0.0817273
6.10876e+06,0.968874,0.0285594,4,23,0,-6.10876e+06,0.115396,0.708504,0.153761,0.0817585
6.10876e+06,0.893691,0.0285594,6,63,0,-6.10876e+06,0.115438,0.708169,0.155188,0.0817499
6.10876e+06,0.998897,0.0285594,5,39,0,-6.10876e+06,0.115444,0.707743,0.151902,0.0817044
6.10876e+06,0.967997,0.0285594,5,47,0,-6.10876e+06,0.115437,0.708026,0.150434,0.0817323
6.10876e+06,0.6987,0.0285594,4,31,0,-6.10875e+06,0.115476,0.707666,0.152149,0.0817185
6.10876e+06,1,0.0285594,6,83,0,-6.10876e+06,0.115459,0.706717,0.147596,0.0815972
6.10876e+06,1,0.0285594,2,3,0,-6.10876e+06,0.115477,0.706725,0.147544,0.0816107
6.10876e+06,0.999992,0.0285594,6,63,0,-6.10876e+06,0.115448,0.707737,0.14911,0.0817067
6.10876e+06,0.970799,0.0285594,6,63,0,-6.10876e+06,0.115448,0.707544,0.150594,0.0816843
6.10876e+06,0.732773,0.0285594,2,3,0,-6.10876e+06,0.115446,0.707533,0.150653,0.0816819
6.10876e+06,0.999556,0.0285594,6,67,0,-6.10876e+06,0.115465,0.707285,0.147888,0.0816667
6.10876e+06,0.862624,0.0285594,2,7,0,-6.10876e+06,0.115451,0.707269,0.147868,0.0816548
6.10876e+06,0.915606,0.0285594,2,3,0,-6.10876e+06,0.115451,0.707293,0.14777,0.0816578
6.10876e+06,0.995103,0.0285594,6,103,0,-6.10876e+06,0.115509,0.706474,0.145922,0.0816041
6.10876e+06,0.999825,0.0285594,6,103,0,-6.10876e+06,0.115459,0.707236,0.147555,0.0816568
6.10876e+06,0.993626,0.0285594,4,31,0,-6.10876e+06,0.115477,0.70719,0.148042,0.0816639
6.10876e+06,0.99982,0.0285594,4,27,0,-6.10876e+06,0.115473,0.707229,0.147893,0.081666
6.10876e+06,0.997138,0.0285594,4,31,0,-6.10876e+06,0.115464,0.707121,0.148173,0.0816469
6.10876e+06,0.999893,0.0285594,6,95,0,-6.10876e+06,0.11545,0.707501,0.150786,0.081681
6.10876e+06,0.933813,0.0285594,3,15,0,-6.10876e+06,0.115444,0.707533,0.150949,0.0816804
6.10876e+06,0.864875,0.0285594,6,71,0,-6.10876e+06,0.115456,0.70782,0.153569,0.0817219
6.10876e+06,0.955187,0.0285594,4,23,0,-6.10876e+06,0.115425,0.708021,0.152936,0.0817232
6.10876e+06,0.982377,0.0285594,6,95,0,-6.10876e+06,0.115479,0.706858,0.145833,0.0816274
6.10876e+06,0.991804,0.0285594,6,63,0,-6.10876e+06,0.11551,0.706153,0.14302,0.0815679
6.10876e+06,0.982311,0.0285594,5,45,0,-6.10876e+06,0.115512,0.70598,0.144919,0.0815495
6.10876e+06,0.99814,0.0285594,5,63,0,-6.10876e+06,0.115497,0.706597,0.143324,0.0816101
6.10876e+06,0.99995,0.0285594,4,15,0,-6.10876e+06,0.115497,0.706639,0.142929,0.0816148
6.10876e+06,0.96752,0.0285594,5,31,0,-6.10876e+06,0.115514,0.706272,0.143613,0.0815847
6.10876e+06,0.870767,0.0285594,2,3,0,-6.10876e+06,0.115506,0.706276,0.143629,0.0815789
6.10876e+06,0.815984,0.0285594,6,67,0,-6.10876e+06,0.115466,0.707317,0.146798,0.0816714
6.10876e+06,0.982047,0.0285594,6,63,0,-6.10876e+06,0.115471,0.707128,0.150443,0.081653
6.10876e+06,0.984688,0.0285594,5,47,0,-6.10876e+06,0.115448,0.707586,0.151068,0.0816893
6.10876e+06,0.985625,0.0285594,6,63,0,-6.10876e+06,0.11544,0.707889,0.150706,0.0817189
6.10876e+06,0.999771,0.0285594,6,63,0,-6.10876e+06,0.115431,0.707866,0.151249,0.0817099
6.10876e+06,0.981807,0.0285594,6,71,0,-6.10876e+06,0.115475,0.707015,0.149426,0.0816429
6.10876e+06,0.989965,0.0285594,5,63,0,-6.10876e+06,0.115484,0.706842,0.147823,0.081629
6.10876e+06,0.947885,0.0285594,5,63,0,-6.10876e+06,0.115454,0.707315,0.14754,0.0816622
6.10876e+06,0.919753,0.0285594,2,3,0,-6.10876e+06,0.115444,0.707319,0.147488,0.081656
6.10876e+06,0.999973,0.0285594,6,83,0,-6.10876e+06,0.115507,0.706373,0.145213,0.081591
6.10876e+06,0.963926,0.0285594,4,31,0,-6.10876e+06,0.115501,0.706724,0.14367,0.0816271
6.10876e+06,0.985427,0.0285594,6,63,0,-6.10876e+06,0.115492,0.706734,0.146344,0.0816218
6.10876e+06,0.94205,0.0285594,6,95,0,-6.10876e+06,0.115435,0.708098,0.150663,0.0817392
6.10876e+06,0.950402,0.0285594,5,39,0,-6.10876e+06,0.115438,0.707497,0.150464,0.0816724
6.10876e+06,0.975744,0.0285594,2,3,0,-6.10876e+06,0.115446,0.70753,0.150469,0.0816813
6.10876e+06,0.998437,0.0285594,6,95,0,-6.10876e+06,0.115473,0.707028,0.146516,0.0816423
6.10876e+06,0.952144,0.0285594,6,103,0,-6.10876e+06,0.11549,0.706878,0.149318,0.0816371
6.10876e+06,0.999763,0.0285594,3,11,0,-6.10876e+06,0.115475,0.706855,0.149439,0.0816239
6.10876e+06,0.999608,0.0285594,3,15,0,-6.10876e+06,0.115485,0.706899,0.149279,0.081636
6.10876e+06,0.951238,0.0285594,6,63,0,-6.10876e+06,0.11546,0.707194,0.145041,0.0816528
6.10876e+06,0.989418,0.0285594,5,31,0,-6.10876e+06,0.115492,0.706721,0.145242,0.0816203
6.10876e+06,0.964668,0.0285594,6,75,0,-6.10876e+06,0.115486,0.706816,0.146863,0.0816275
6.10876e+06,0.892521,0.0285594,5,59,0,-6.10876e+06,0.115466,0.707021,0.148335,0.0816366
6.10876e+06,0.999471,0.0285594,6,127,0,-6.10876e+06,0.115501,0.706635,0.143853,0.0816172
6.10876e+06,0.898412,0.0285594,2,3,0,-6.10876e+06,0.115488,0.706646,0.143751,0.081609
6.10876e+06,0.969462,0.0285594,5,35,0,-6.10876e+06,0.1155,0.706372,0.143789,0.0815858
6.10876e+06,0.997889,0.0285594,2,3,0,-6.10876e+06,0.115499,0.706372,0.143796,0.0815855
6.10876e+06,0.502706,0.0285594,2,3,0,-6.10876e+06,0.115475,0.706408,0.143693,0.0815725
6.10876e+06,0.998189,0.0285594,4,27,0,-6.10876e+06,0.115532,0.706215,0.144515,0.0815904
6.10876e+06,0.998991,0.0285594,5,39,0,-6.10876e+06,0.11554,0.706117,0.141444,0.0815851
6.10876e+06,0.958641,0.0285594,3,11,0,-6.10876e+06,0.1155,0.706059,0.141693,0.0815501
6.10876e+06,0.999933,0.0285594,6,71,0,-6.10876e+06,0.115455,0.707171,0.146599,0.0816465
6.10876e+06,0.978686,0.0285594,4,19,0,-6.10876e+06,0.115441,0.707476,0.14671,0.0816716
6.10876e+06,0.966107,0.0285594,1,1,0,-6.10876e+06,0.115439,0.707481,0.146707,0.0816712
6.10876e+06,1,0.0285594,2,3,0,-6.10876e+06,0.115459,0.707504,0.146752,0.0816879
6.10876e+06,0.986936,0.0285594,5,63,0,-6.10876e+06,0.115478,0.706841,0.146756,0.0816248
6.10876e+06,0.894166,0.0285594,6,71,0,-6.10876e+06,0.115495,0.706967,0.148772,0.0816514
6.10876e+06,1,0.0285594,2,3,0,-6.10876e+06,0.115474,0.706959,0.148729,0.0816353
6.10876e+06,0.999858,0.0285594,5,63,0,-6.10876e+06,0.115457,0.707557,0.145678,0.0816924
6.10876e+06,0.995616,0.0285594,5,39,0,-6.10876e+06,0.115509,0.70628,0.148021,0.0815816
6.10876e+06,0.998942,0.0285594,5,31,0,-6.10876e+06,0.11553,0.705747,0.14814,0.0815351
6.10876e+06,0.986959,0.0285594,3,7,0,-6.10876e+06,0.115533,0.705802,0.14794,0.0815431
