# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = outputs/output_10.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
# Adaptation terminated
# Step size = 0.0312383
# Diagonal elements of inverse mass matrix:
# 1.06086e-05, 0.000109624, 0.0217577
6.10876e+06,0.865248,0.0312383,2,3,0,-6.10876e+06,0.115444,0.707427,0.146746,0.0816679
6.10876e+06,0.890333,0.0312383,4,15,0,-6.10876e+06,0.115444,0.707534,0.146657,0.0816808
6.10876e+06,0.934755,0.0312383,3,11,0,-6.10876e+06,0.115462,0.707069,0.150426,0.0816396
6.10876e+06,0.857206,0.0312383,4,31,0,-6.10876e+06,0.115495,0.706605,0.142651,0.0816091
6.10876e+06,0.898516,0.0312383,4,29,0,-6.10876e+06,0.115456,0.707098,0.150064,0.0816383
6.10876e+06,0.993612,0.0312383,2,5,0,-6.10876e+06,0.115477,0.707071,0.151132,0.0816502
6.10876e+06,0.997013,0.0312383,3,7,0,-6.10876e+06,0.115466,0.707411,0.14865,0.081682
6.10876e+06,0.974515,0.0312383,3,15,0,-6.10876e+06,0.115469,0.707361,0.145369,0.0816783
6.10876e+06,0.997714,0.0312383,4,31,0,-6.10876e+06,0.115441,0.707925,0.150306,0.0817233
6.10876e+06,0.769615,0.0312383,2,3,0,-6.10876e+06,0.115419,0.707863,0.149962,0.0817011
6.10876e+06,0.997375,0.0312383,3,15,0,-6.10876e+06,0.11547,0.707442,0.152649,0.0816885
6.10876e+06,0.865245,0.0312383,2,3,0,-6.10876e+06,0.115464,0.70733,0.153086,0.0816709
6.10876e+06,0.983802,0.0312383,4,15,0,-6.10876e+06,0.115455,0.707188,0.154337,0.081648
6.10876e+06,0.490781,0.0312383,1,3,0,-6.10875e+06,0.115455,0.707188,0.154337,0.081648
6.10876e+06,0.988686,0.0312383,3,15,0,-6.10876e+06,0.115453,0.707375,0.153906,0.0816689
6.10876e+06,0.953525,0.0312383,2,3,0,-6.10876e+06,0.115446,0.707408,0.153488,0.0816675
6.10876e+06,1,0.0312383,3,15,0,-6.10876e+06,0.115428,0.707885,0.151647,0.0817094
6.10876e+06,0.975206,0.0312383,2,7,0,-6.10876e+06,0.115434,0.707877,0.154593,0.0817129
6.10876e+06,0.842623,0.0312383,3,11,0,-6.10876e+06,0.115448,0.70791,0.148246,0.0817271
6.10876e+06,0.988221,0.0312383,4,31,0,-6.10876e+06,0.115487,0.7069,0.149213,0.0816375
6.10876e+06,0.543282,0.0312383,2,7,0,-6.10876e+06,0.115504,0.706897,0.1475,0.0816496
6.10876e+06,0.997893,0.0312383,4,19,0,-6.10876e+06,0.115455,0.70794,0.150027,0.0817355
6.10876e+06,1,0.0312383,2,7,0,-6.10876e+06,0.115417,0.707906,0.151075,0.0817047
6.10876e+06,1,0.0312383,2,7,0,-6.10876e+06,0.115422,0.707998,0.150878,0.0817186
6.10876e+06,0.934368,0.0312383,3,7,0,-6.10876e+06,0.115417,0.708082,0.148674,0.0817244
6.10876e+06,0.961524,0.0312383,5,39,0,-6.10876e+06,0.115512,0.706477,0.147049,0.0816066
6.10876e+06,0.969889,0.0312383,4,15,0,-6.10876e+06,0.115488,0.70693,0.145755,0.0816422
6.10876e+06,0.99221,0.0312383,4,31,0,-6.10876e+06,0.11547,0.707242,0.149229,0.0816652
6.10876e+06,0.829195,0.0312383,2,3,0,-6.10876e+06,0.11546,0.707138,0.149032,0.0816461
6.10876e+06,0.913251,0.0312383,3,15,0,-6.10876e+06,0.115455,0.70734,0.14434,0.0816658
6.10876e+06,1,0.0312383,2,3,0,-6.10876e+06,0.115471,0.707334,0.144418,0.0816766
6.10876e+06,0.988644,0.0312383,4,15,0,-6.10876e+06,0.115483,0.707028,0.147021,0.0816495
6.10876e+06,0.922547,0.0312383,4,27,0,-6.10876e+06,0.11549,0.706468,0.145828,0.0815903
6.10876e+06,0.928261,0.0312383,2,3,0,-6.10876e+06,0.115515,0.706501,0.145237,0.0816114
6.10876e+06,0.691293,0.0312383,2,5,0,-6.10876e+06,0.115501,0.706268,0.147198,0.0815749
6.10876e+06,0.994823,0.0312383,4,15,0,-6.10876e+06,0.115494,0.706555,0.143474,0.0816026
6.10876e+06,0.988419,0.0312383,3,15,0,-6.10876e+06,0.115465,0.70715,0.144651,0.0816512
6.10876e+06,0.994903,0.0312383,2,7,0,-6.10876e+06,0.115482,0.707067,0.146804,0.0816533
6.10876e+06,0.993091,0.0312383,2,7,0,-6.10876e+06,0.11548,0.70709,0.146107,0.0816551
6.10876e+06,0.631135,0.0312383,2,3,0,-6.10876e+06,0.115458,0.707056,0.145679,0.0816354
6.10876e+06,0.997924,0.0312383,4,31,0,-6.10876e+06,0.115465,0.707649,0.150426,0.0817084
6.10876e+06,0.992649,0.0312383,4,27,0,-6.10876e+06,0.115455,0.707076,0.147194,0.0816356
6.10876e+06,0.999083,0.0312383,3,11,0,-6.10876e+06,0.115486,0.707,0.147492,0.0816489
6.10876e+06,0.999967,0.0312383,3,15,0,-6.10876e+06,0.11549,0.706891,0.147252,0.0816386
6.10876e+06,0.981149,0.0312383,3,15,0,-6.10876e+06,0.115484,0.706646,0.146438,0.0816065
6.10876e+06,0.873749,0.0312383,3,11,0,-6.10876e+06,0.115497,0.706866,0.146212,0.081641
6.10876e+06,0.99802,0.0312383,2,7,0,-6.10876e+06,0.115472,0.706827,0.147725,0.0816188
6.10876e+06,0.980006,0.0312383,2,7,0,-6.10876e+06,0.115474,0.7069,0.146159,0.0816287
6.10876e+06,0.882567,0.0312383,4,15,0,-6.10876e+06,0.115491,0.706573,0.142729,0.081603
6.10876e+06,0.98464,0.0312383,3,15,0,-6.10876e+06,0.115503,0.70637,0.143312,0.0815882
6.10876e+06,0.999589,0.0312383,4,15,0,-6.10876e+06,0.115521,0.706244,0.142626,0.0815859
6.10876e+06,0.908004,0.0312383,4,23,0,-6.10876e+06,0.115464,0.707084,0.149365,0.0816424
6.10876e+06,0.991969,0.0312383,4,31,0,-6.10876e+06,0.115495,0.70689,0.143883,0.0816424
6.10876e+06,0.996618,0.0312383,3,11,0,-6.10876e+06,0.115482,0.706694,0.146349,0.0816101
6.10876e+06,0.887746,0.0312383,3,15,0,-6.10876e+06,0.115458,0.707135,0.143799,0.0816446
6.10876e+06,0.979993,0.0312383,3,7,0,-6.10875e+06,0.115481,0.706845,0.140037,0.0816275
6.10876e+06,0.900561,0.0312383,2,3,0,-6.10876e+06,0.115497,0.706905,0.139946,0.0816456
6.10876e+06,1,0.0312383,4,31,0,-6.10876e+06,0.115447,0.707427,0.153644,0.0816699
6.10876e+06,0.999494,0.0312383,3,15,0,-6.10876e+06,0.11544,0.707898,0.146495,0.0817196
6.10876e+06,0.989905,0.0312383,3,15,0,-6.10876e+06,0.115429,0.707961,0.148376,0.0817193
6.10876e+06,1,0.0312383,3,7,0,-6.10876e+06,0.115446,0.707758,0.148799,0.0817077
6.10876e+06,0.988836,0.0312383,4,31,0,-6.10876e+06,0.115479,0.706851,0.147699,0.0816264
6.10876e+06,0.988649,0.0312383,4,19,0,-6.10876e+06,0.115432,0.707826,0.150421,0.0817059
6.10876e+06,0.982072,0.0312383,4,23,0,-6.10876e+06,0.115485,0.70694,0.146851,0.0816411
6.10876e+06,0.993554,0.0312383,4,19,0,-6.10876e+06,0.115494,0.706588,0.145481,0.0816068
6.10876e+06,0.94253,0.0312383,4,19,0,-6.10876e+06,0.115484,0.70706,0.147004,0.0816543
6.10876e+06,0.998857,0.0312383,4,23,0,-6.10876e+06,0.115507,0.706254,0.14339,0.0815771
6.10876e+06,0.979973,0.0312383,4,15,0,-6.10876e+06,0.115485,0.707082,0.14507,0.0816573
6.10876e+06,0.998979,0.0312383,4,31,0,-6.10876e+06,0.115548,0.70567,0.143607,0.0815385
6.10876e+06,1,0.0312383,4,15,0,-6.10876e+06,0.115494,0.70647,0.144736,0.0815929
6.10876e+06,0.988456,0.0312383,2,7,0,-6.10876e+06,0.115516,0.706425,0.144173,0.0816032
6.10876e+06,0.582196,0.0312383,1,3,0,-6.10876e+06,0.115516,0.706425,0.144173,0.0816032
6.10876e+06,0.997847,0.0312383,3,7,0,-6.10876e+06,0.115511,0.706573,0.142796,0.081617
6.10876e+06,0.998915,0.0312383,2,7,0,-6.10876e+06,0.1155,0.706506,0.143956,0.0816011
6.10876e+06,0.928993,0.0312383,4,15,0,-6.10876e+06,0.115532,0.706002,0.143085,0.0815661
6.10876e+06,0.99347,0.0312383,3,15,0,-6.10876e+06,0.115522,0.706037,0.144311,0.0815631
6.10876e+06,0.356834,0.0312383,2,3,0,-6.10876e+06,0.11549,0.706031,0.144756,0.0815395
6.10876e+06,0.799473,0.0312383,2,3,0,-6.10876e+06,0.115514,0.706209,0.144781,0.0815773
6.10876e+06,0.995783,0.0312383,4,31,0,-6.10876e+06,0.115468,0.707282,0.147341,0.0816684
6.10876e+06,0.949468,0.0312383,3,15,0,-6.10876e+06,0.11546,0.707216,0.150735,0.0816549
6.10876e+06,0.965209,0.0312383,2,3,0,-6.10876e+06,0.115472,0.707263,0.151335,0.0816688
6.10876e+06,0.990488,0.0312383,2,7,0,-6.10876e+06,0.115461,0.707091,0.153167,0.0816416
6.10876e+06,0.827693,0.0312383,3,11,0,-6.10876e+06,0.115474,0.7074,0.152857,0.0816865
6.10876e+06,0.99865,0.0312383,2,3,0,-6.10876e+06,0.115457,0.707307,0.152026,0.0816632
6.10876e+06,0.923604,0.0312383,4,19,0,-6.10876e+06,0.115447,0.707736,0.151801,0.0817058
6.10876e+06,0.981377,0.0312383,3,7,0,-6.10876e+06,0.115454,0.707443,0.152974,0.0816772
6.10876e+06,0.965208,0.0312383,4,15,0,-6.10876e+06,0.115456,0.707438,0.147081,0.0816779
6.10876e+06,0.986158,0.0312383,4,31,0,-6.10876e+06,0.115476,0.707106,0.148207,0.0816541
6.10876e+06,0.957533,0.0312383,4,23,0,-6.10876e+06,0.115459,0.70759,0.14758,0.0816979
6.10876e+06,0.851168,0.0312383,2,3,0,-6.10876e+06,0.115461,0.707584,0.147983,0.0816985
6.10876e+06,0.922827,0.0312383,2,3,0,-6.10876e+06,0.115454,0.707626,0.147808,0.081698
6.10876e+06,0.909242,0.0312383,4,15,0,-6.10875e+06,0.115426,0.708291,0.154294,0.0817553
6.10876e+06,0.841506,0.0312383,4,19,0,-6.10876e+06,0.115446,0.707775,0.148876,0.0817099
6.10876e+06,0.965924,0.0312383,4,15,0,-6.10876e+06,0.11546,0.707505,0.150965,0.0816889
6.10876e+06,0.839791,0.0312383,4,15,0,-6.10876e+06,0.115452,0.707172,0.148751,0.0816446
6.10876e+06,0.992209,0.0312383,4,21,0,-6.10876e+06,0.11551,0.706039,0.142673,0.0815542
6.10876e+06,0.916019,0.0312383,4,19,0,-6.10876e+06,0.115493,0.706495,0.14202,0.0815954
6.10876e+06,0.979465,0.0312383,4,15,0,-6.10876e+06,0.115507,0.706367,0.147729,0.0815903
6.10876e+06,0.893946,0.0312383,3,15,0,-6.10876e+06,0.1155,0.706413,0.144043,0.0815906
6.10876e+06,0.957014,0.0312383,4,15,0,-6.10876e+06,0.11551,0.706351,0.143885,0.0815909
6.10876e+06,0.720146,0.0312383,2,3,0,-6.10876e+06,0.1155,0.70636,0.144949,0.0815847
6.10876e+06,0.97158,0.0312383,2,7,0,-6.10876e+06,0.115512,0.706414,0.14345,0.0815993
6.10876e+06,0.976105,0.0312383,4,31,0,-6.10876e+06,0.11548,0.707099,0.148812,0.0816558
6.10876e+06,0.981447,0.0312383,1,3,0,-6.10876e+06,0.115469,0.707078,0.148942,0.0816457
6.10876e+06,0.713263,0.0312383,4,23,0,-6.10876e+06,0.11548,0.70663,0.146548,0.0816014
6.10876e+06,0.978854,0.0312383,3,15,0,-6.10876e+06,0.115504,0.706483,0.145404,0.0816013
6.10876e+06,0.966085,0.0312383,3,15,0,-6.10876e+06,0.115501,0.706546,0.147288,0.0816065
6.10876e+06,0.591901,0.0312383,2,3,0,-6.10876e+06,0.115479,0.70646,0.147206,0.0815811
6.10876e+06,1,0.0312383,4,31,0,-6.10876e+06,0.115417,0.708061,0.149151,0.0817226
6.10876e+06,0.994797,0.0312383,5,47,0,-6.10876e+06,0.11548,0.706762,0.147911,0.0816168
6.10876e+06,0.794833,0.0312383,4,21,0,-6.10876e+06,0.11546,0.706852,0.147922,0.0816135
6.10876e+06,0.981523,0.0312383,4,19,0,-6.10876e+06,0.115483,0.707328,0.14961,0.0816846
6.10876e+06,0.969055,0.0312383,4,19,0,-6.10876e+06,0.115474,0.706882,0.146608,0.0816262
6.10876e+06,0.62418,0.0312383,4,27,0,-6.10876e+06,0.115418,0.707915,0.151652,0.0817061
6.10876e+06,0.918952,0.0312383,4,23,0,-6.10876e+06,0.115462,0.707087,0.146803,0.0816417
6.10876e+06,0.915735,0.0312383,3,11,0,-6.10876e+06,0.115473,0.707053,0.149471,0.0816452
6.10876e+06,0.997606,0.0312383,4,15,0,-6.10876e+06,0.115442,0.707796,0.147852,0.0817092
6.10876e+06,0.981162,0.0312383,4,15,0,-6.10876e+06,0.115426,0.708157,0.151608,0.0817396
6.10876e+06,0.998033,0.0312383,3,7,0,-6.10876e+06,0.115423,0.708207,0.150486,0.0817431
6.10876e+06,0.899559,0.0312383,2,7,0,-6.10876e+06,0.115409,0.708279,0.149771,0.0817418
6.10876e+06,0.976094,0.0312383,3,7,0,-6.10876e+06,0.115429,0.708374,0.14781,0.0817671
6.10876e+06,1,0.0312383,4,15,0,-6.10876e+06,0.115446,0.707784,0.155823,0.0817108
6.10876e+06,0.97082,0.0312383,3,7,0,-6.10876e+06,0.11542,0.707787,0.155595,0.081693
6.10876e+06,0.972766,0.0312383,4,23,0,-6.10876e+06,0.115447,0.707509,0.148675,0.0816796
6.10876e+06,0.986972,0.0312383,3,15,0,-6.10876e+06,0.115465,0.707483,0.147731,0.0816894
6.10876e+06,0.893475,0.0312383,1,3,0,-6.10876e+06,0.115472,0.707459,0.147958,0.0816917
6.10876e+06,0.954566,0.0312383,2,3,0,-6.10876e+06,0.115461,0.707403,0.147644,0.0816773
6.10876e+06,0.978084,0.0312383,4,31,0,-6.10876e+06,0.115482,0.706793,0.147089,0.0816218
6.10876e+06,0.730517,0.0312383,2,3,0,-6.10876e+06,0.115486,0.70677,0.146981,0.0816219
6.10876e+06,0.976621,0.0312383,4,15,0,-6.10876e+06,0.115485,0.706794,0.143551,0.0816238
6.10876e+06,0.947387,0.0312383,2,3,0,-6.10876e+06,0.115495,0.706769,0.143031,0.0816284
6.10876e+06,0.974112,0.0312383,4,27,0,-6.10876e+06,0.115465,0.707374,0.151995,0.0816769
6.10876e+06,0.848176,0.0312383,3,7,0,-6.10876e+06,0.115447,0.707326,0.150893,0.0816586
6.10876e+06,0.894352,0.0312383,3,7,0,-6.10876e+06,0.115452,0.707393,0.150734,0.08167
6.10876e+06,0.998226,0.0312383,3,7,0,-6.10876e+06,0.115457,0.707458,0.151634,0.081681
6.10876e+06,0.546248,0.0312383,2,5,0,-6.10876e+06,0.115444,0.707359,0.153862,0.0816601
6.10876e+06,0.967404,0.0312383,4,25,0,-6.10876e+06,0.115505,0.706565,0.141254,0.0816117
6.10876e+06,0.965857,0.0312383,3,7,0,-6.10876e+06,0.115487,0.706636,0.14465,0.081607
6.10876e+06,0.873731,0.0312383,4,23,0,-6.10876e+06,0.115431,0.707546,0.150415,0.081673
6.10876e+06,0.977394,0.0312383,4,31,0,-6.10876e+06,0.115466,0.706836,0.151546,0.0816158
6.10876e+06,0.99484,0.0312383,3,11,0,-6.10876e+06,0.115488,0.70698,0.144179,0.0816479
6.10876e+06,0.992132,0.0312383,3,7,0,-6.10876e+06,0.115482,0.706921,0.144691,0.0816364
6.10876e+06,0.740065,0.0312383,3,15,0,-6.10876e+06,0.115506,0.706895,0.144463,0.0816507
6.10876e+06,0.93742,0.0312383,3,11,0,-6.10876e+06,0.115468,0.706834,0.146673,0.0816167
6.10876e+06,0.980872,0.0312383,2,3,0,-6.10876e+06,0.11549,0.70681,0.147115,0.0816293
6.10876e+06,0.567371,0.0312383,2,3,0,-6.10876e+06,0.115471,0.706856,0.147361,0.0816215
6.10876e+06,0.940771,0.0312383,2,7,0,-6.10876e+06,0.11548,0.706942,0.145694,0.0816375
6.10876e+06,0.997124,0.0312383,4,31,0,-6.10876e+06,0.115497,0.70663,0.146059,0.0816138
6.10876e+06,0.991247,0.0312383,4,31,0,-6.10876e+06,0.115461,0.707251,0.148922,0.0816597
6.10876e+06,0.848446,0.0312383,2,3,0,-6.10876e+06,0.115463,0.707278,0.148906,0.0816645
6.10876e+06,0.911716,0.0312383,4,31,0,-6.10876e+06,0.115495,0.706409,0.145122,0.0815866
6.10876e+06,0.957388,0.0312383,4,15,0,-6.10876e+06,0.115539,0.705857,0.14247,0.0815539
6.10876e+06,0.999401,0.0312383,4,15,0,-6.10876e+06,0.115512,0.706154,0.14281,0.0815693
6.10876e+06,0.99624,0.0312383,2,3,0,-6.10876e+06,0.115519,0.706156,0.143145,0.0815746
6.10876e+06,0.928228,0.0312383,4,31,0,-6.10876e+06,0.115478,0.707241,0.147476,0.0816708
6.10876e+06,0.944353,0.0312383,4,23,0,-6.10876e+06,0.115463,0.707038,0.146463,0.0816364
6.10876e+06,0.969124,0.0312383,1,3,0,-6.10876e+06,0.115479,0.707069,0.146184,0.0816514
6.10876e+06,0.92908,0.0312383,4,23,0,-6.10876e+06,0.115425,0.708051,0.150816,0.0817271
6.10876e+06,0.889016,0.0312383,3,11,0,-6.10876e+06,0.115444,0.707481,0.150768,0.0816744
6.10876e+06,0.904612,0.0312383,3,11,0,-6.10876e+06,0.115443,0.707596,0.150264,0.081687
6.10876e+06,0.996323,0.0312383,3,7,0,-6.10876e+06,0.11544,0.707618,0.151124,0.0816877
6.10876e+06,0.999157,0.0312383,4,31,0,-6.10876e+06,0.115445,0.70778,0.152113,0.0817093
6.10876e+06,0.996619,0.0312383,4,31,0,-6.10876e+06,0.115418,0.708248,0.154851,0.0817445
6.10876e+06,0.988005,0.0312383,3,7,0,-6.10876e+06,0.11543,0.70808,0.152334,0.0817338
6.10876e+06,0.78714,0.0312383,4,27,0,-6.10876e+06,0.115463,0.70707,0.145778,0.0816402
6.10876e+06,0.844296,0.0312383,2,3,0,-6.10876e+06,0.115492,0.707114,0.145173,0.081666
6.10876e+06,0.998123,0.0312383,3,15,0,-6.10876e+06,0.115471,0.70678,0.146802,0.0816128
6.10876e+06,0.985763,0.0312383,4,19,0,-6.10876e+06,0.11546,0.707354,0.148592,0.0816712
6.10876e+06,0.966953,0.0312383,4,15,0,-6.10876e+06,0.11547,0.707169,0.147868,0.0816571
6.10876e+06,0.835945,0.0312383,4,17,0,-6.10876e+06,0.115475,0.706691,0.146047,0.0816052
6.10876e+06,0.999258,0.0312383,4,27,0,-6.10876e+06,0.115449,0.707223,0.149493,0.0816483
6.10876e+06,0.986335,0.0312383,4,19,0,-6.10876e+06,0.115483,0.707103,0.148361,0.0816581
6.10876e+06,0.869067,0.0312383,2,3,0,-6.10876e+06,0.11548,0.707088,0.147708,0.0816545
6.10876e+06,0.983449,0.0312383,4,31,0,-6.10876e+06,0.115502,0.706414,0.144151,0.0815919
6.10876e+06,0.957822,0.0312383,3,15,0,-6.10876e+06,0.115487,0.706915,0.143828,0.0816392
6.10876e+06,0.852602,0.0312383,4,31,0,-6.10876e+06,0.115465,0.707619,0.149144,0.0817056
6.10876e+06,1,0.0312383,2,7,0,-6.10876e+06,0.115436,0.707617,0.149873,0.0816846
6.10876e+06,0.929852,0.0312383,4,31,0,-6.10876e+06,0.115467,0.706961,0.14543,0.0816308
6.10876e+06,0.975291,0.0312383,2,7,0,-6.10876e+06,0.115466,0.706968,0.145859,0.0816306
6.10876e+06,0.999617,0.0312383,3,15,0,-6.10876e+06,0.115501,0.706591,0.143936,0.0816122
6.10876e+06,0.910462,0.0312383,4,23,0,-6.10876e+06,0.115491,0.706937,0.147029,0.0816445
6.10876e+06,0.995907,0.0312383,3,11,0,-6.10876e+06,0.11549,0.706829,0.150341,0.0816315
6.10876e+06,0.630771,0.0312383,4,19,0,-6.10876e+06,0.115487,0.706663,0.145215,0.0816105
6.10876e+06,0.989661,0.0312383,3,15,0,-6.10876e+06,0.115482,0.706897,0.144343,0.0816342
6.10876e+06,0.843418,0.0312383,3,15,0,-6.10876e+06,0.115491,0.706603,0.141791,0.0816063
6.10876e+06,0.969531,0.0312383,4,31,0,-6.10876e+06,0.1155,0.706836,0.144712,0.0816392
6.10876e+06,0.96864,0.0312383,4,15,0,-6.10876e+06,0.115486,0.706515,0.149939,0.0815925
6.10876e+06,0.989739,0.0312383,5,47,0,-6.10876e+06,0.115428,0.707843,0.153468,0.0817046
6.10876e+06,0.977097,0.0312383,1,3,0,-6.10876e+06,0.115437,0.70786,0.153978,0.0817135
6.10876e+06,0.766956,0.0312383,6,63,0,-6.10876e+06,0.115514,0.706655,0.140698,0.0816286
6.10876e+06,0.999362,0.0312383,4,15,0,-6.10876e+06,0.115491,0.706916,0.151575,0.0816423
6.10876e+06,0.999603,0.0312383,3,15,0,-6.10876e+06,0.115472,0.706733,0.149616,0.0816077
6.10876e+06,0.938779,0.0312383,4,19,0,-6.10876e+06,0.115494,0.706725,0.149092,0.0816224
6.10876e+06,0.999533,0.0312383,4,31,0,-6.10876e+06,0.115467,0.707082,0.14943,0.0816445
6.10876e+06,0.888113,0.0312383,2,7,0,-6.10876e+06,0.115473,0.707135,0.146733,0.0816551
6.10876e+06,0.972521,0.0312383,4,31,0,-6.10876e+06,0.115453,0.70735,0.149502,0.0816658
6.10876e+06,0.98593,0.0312383,4,15,0,-6.10876e+06,0.11546,0.70729,0.147295,0.0816633
6.10876e+06,0.92421,0.0312383,4,31,0,-6.10876e+06,0.11551,0.706608,0.144451,0.0816205
6.10876e+06,0.735983,0.0312383,3,11,0,-6.10876e+06,0.115515,0.706447,0.144533,0.0816055
6.10876e+06,0.921252,0.0312383,2,3,0,-6.10876e+06,0.115491,0.706382,0.144825,0.0815805
6.10876e+06,0.818766,0.0312383,2,7,0,-6.10876e+06,0.115495,0.706509,0.144033,0.0815982
6.10876e+06,1,0.0312383,3,15,0,-6.10876e+06,0.115496,0.706582,0.144235,0.0816072
6.10876e+06,0.922934,0.0312383,4,15,0,-6.10876e+06,0.115478,0.706745,0.145519,0.0816135
6.10876e+06,0.964894,0.0312383,3,11,0,-6.10876e+06,0.115514,0.706509,0.1452,0.0816115
6.10876e+06,0.989583,0.0312383,2,7,0,-6.10876e+06,0.115513,0.706506,0.145484,0.0816104
6.10876e+06,0.954224,0.0312383,2,7,0,-6.10876e+06,0.115497,0.706225,0.150231,0.081567
6.10876e+06,0.950471,0.0312383,4,15,0,-6.10876e+06,0.115498,0.706176,0.145621,0.0815616
6.10876e+06,0.993446,0.0312383,3,11,0,-6.10876e+06,0.115523,0.705873,0.14187,0.0815442
6.10876e+06,0.994815,0.0312383,4,29,0,-6.10876e+06,0.11547,0.706944,0.147082,0.0816305
6.10876e+06,0.975689,0.0312383,3,11,0,-6.10876e+06,0.11549,0.706923,0.149057,0.0816429
6.10876e+06,0.993018,0.0312383,4,31,0,-6.10876e+06,0.115481,0.706847,0.147559,0.0816272
6.10876e+06,0.781711,0.0312383,3,11,0,-6.10876e+06,0.115511,0.70677,0.14545,0.0816399
6.10876e+06,0.999975,0.0312383,4,19,0,-6.10876e+06,0.115482,0.706892,0.148669,0.0816337
6.10876e+06,0.967484,0.0312383,4,15,0,-6.10876e+06,0.115465,0.707285,0.146203,0.0816668
6.10876e+06,0.981283,0.0312383,4,15,0,-6.10876e+06,0.115459,0.707286,0.151489,0.0816626
6.10876e+06,0.952045,0.0312383,4,27,0,-6.10876e+06,0.115506,0.706683,0.142807,0.0816259
6.10876e+06,0.999584,0.0312383,4,15,0,-6.10876e+06,0.115482,0.706927,0.149577,0.0816372
6.10876e+06,0.814627,0.0312383,4,31,0,-6.10876e+06,0.115431,0.708034,0.148782,0.0817289
6.10876e+06,0.995127,0.0312383,4,15,0,-6.10876e+06,0.115463,0.707215,0.149074,0.0816575
6.10876e+06,0.982821,0.0312383,3,15,0,-6.10876e+06,0.115457,0.7075,0.146274,0.0816855
6.10876e+06,0.963527,0.0312383,3,15,0,-6.10876e+06,0.115443,0.707664,0.147961,0.0816945
6.10876e+06,1,0.0312383,3,7,0,-6.10876e+06,0.115453,0.707416,0.148827,0.0816731
6.10876e+06,0.864268,0.0312383,4,31,0,-6.10876e+06,0.115502,0.706365,0.147177,0.0815867
6.10876e+06,0.969474,0.0312383,4,31,0,-6.10876e+06,0.115418,0.708363,0.155207,0.0817579
6.10876e+06,0.998688,0.0312383,4,15,0,-6.10876e+06,0.115414,0.708198,0.152893,0.081736
6.10876e+06,0.981215,0.0312383,4,15,0,-6.10876e+06,0.11543,0.707824,0.152289,0.0817042
6.10876e+06,0.936593,0.0312383,3,15,0,-6.10876e+06,0.115457,0.707601,0.150214,0.0816976
6.10876e+06,0.797649,0.0312383,4,23,0,-6.10876e+06,0.115495,0.706434,0.145825,0.0815895
6.10876e+06,0.999842,0.0312383,4,31,0,-6.10876e+06,0.115469,0.707,0.148071,0.0816367
6.10876e+06,0.862807,0.0312383,3,15,0,-6.10876e+06,0.115487,0.706836,0.14738,0.0816305
6.10876e+06,0.999304,0.0312383,4,31,0,-6.10876e+06,0.115434,0.707891,0.149715,0.0817146
6.10876e+06,0.928914,0.0312383,1,3,0,-6.10876e+06,0.115445,0.707875,0.149778,0.0817208
6.10876e+06,0.97111,0.0312383,4,15,0,-6.10876e+06,0.115438,0.707624,0.148253,0.081687
6.10876e+06,0.999316,0.0312383,2,3,0,-6.10876e+06,0.115439,0.707611,0.148278,0.0816858
6.10876e+06,0.994588,0.0312383,4,25,0,-6.10876e+06,0.115526,0.705973,0.144432,0.0815585
6.10876e+06,0.958643,0.0312383,4,15,0,-6.10876e+06,0.115514,0.706002,0.145273,0.0815532
6.10876e+06,0.941116,0.0312383,3,15,0,-6.10876e+06,0.115517,0.706424,0.145631,0.0816042
6.10876e+06,0.982245,0.0312383,5,35,0,-6.10876e+06,0.115454,0.707166,0.15062,0.0816452
6.10876e+06,0.998972,0.0312383,3,11,0,-6.10876e+06,0.115447,0.707443,0.148755,0.0816719
6.10876e+06,0.968746,0.0312383,2,7,0,-6.10876e+06,0.115455,0.707485,0.147795,0.0816827
6.10876e+06,0.983291,0.0312383,4,31,0,-6.10876e+06,0.115481,0.706842,0.145363,0.081627
6.10876e+06,0.975196,0.0312383,4,31,0,-6.10876e+06,0.115483,0.70709,0.146474,0.0816567
6.10876e+06,0.635115,0.0312383,4,19,0,-6.10876e+06,0.115534,0.706483,0.143847,0.0816229
