# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 7
# output
#   file = outputs/output_7.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.946578,0.0261081,4,19,0,-6.10876e+06,0.115481,0.706874,0.145792,0.0816306
6.10876e+06,0.91928,0.0261081,3,11,0,-6.10876e+06,0.115471,0.706943,0.147335,0.0816312
6.10876e+06,0.94605,0.0261081,4,19,0,-6.10876e+06,0.115508,0.706252,0.146017,0.0815777
6.10876e+06,0.757665,0.0261081,2,3,0,-6.10876e+06,0.115506,0.706442,0.144961,0.0815986
6.10876e+06,0.937767,0.0261081,5,31,0,-6.10876e+06,0.115431,0.70799,0.151508,0.0817242
6.10876e+06,0.999819,0.0261081,3,7,0,-6.10876e+06,0.115434,0.707955,0.151191,0.0817219
6.10876e+06,0.974431,0.0261081,3,11,0,-6.10876e+06,0.115442,0.707663,0.148484,0.0816937
6.10876e+06,0.869059,0.0261081,4,19,0,-6.10876e+06,0.115457,0.707025,0.147781,0.081631
6.10876e+06,0.942258,0.0261081,4,19,0,-6.10876e+06,0.115475,0.707526,0.148296,0.0817013
6.10876e+06,0.956428,0.0261081,2,3,0,-6.10876e+06,0.115461,0.707428,0.145915,0.08168
6.10876e+06,0.999263,0.0261081,4,23,0,-6.10876e+06,0.115498,0.706514,0.148106,0.0816007
6.10876e+06,0.831875,0.0261081,2,7,0,-6.10876e+06,0.11551,0.706301,0.141818,0.0815848
6.10876e+06,0.961579,0.0261081,2,3,0,-6.10876e+06,0.115505,0.706239,0.141785,0.0815744
6.10876e+06,0.798034,0.0261081,2,3,0,-6.10876e+06,0.115515,0.706508,0.1479,0.0816121
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115504,0.706401,0.144377,0.0815919
6.10876e+06,0.926493,0.0261081,3,11,0,-6.10876e+06,0.115507,0.70655,0.145958,0.0816112
6.10876e+06,0.788715,0.0261081,3,11,0,-6.10876e+06,0.11553,0.705928,0.147554,0.0815561
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.11553,0.706009,0.144147,0.0815651
6.10876e+06,0.941972,0.0261081,4,19,0,-6.10876e+06,0.115474,0.707259,0.14921,0.0816702
6.10876e+06,0.975691,0.0261081,3,11,0,-6.10876e+06,0.115434,0.707748,0.148057,0.0816985
6.10876e+06,0.736129,0.0261081,2,3,0,-6.10876e+06,0.115449,0.707903,0.151529,0.0817264
6.10876e+06,0.866676,0.0261081,3,15,0,-6.10876e+06,0.115481,0.70698,0.145203,0.0816426
6.10876e+06,0.932301,0.0261081,3,15,0,-6.10876e+06,0.115496,0.706521,0.147149,0.0816001
6.10876e+06,0.776309,0.0261081,2,3,0,-6.10876e+06,0.115497,0.706546,0.144739,0.0816041
6.10876e+06,0.749004,0.0261081,2,3,0,-6.10876e+06,0.115508,0.706348,0.149238,0.0815891
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115501,0.706271,0.146479,0.0815751
6.10876e+06,0.970841,0.0261081,3,15,0,-6.10876e+06,0.115478,0.707097,0.145219,0.0816543
6.10876e+06,0.959138,0.0261081,4,17,0,-6.10876e+06,0.115459,0.707487,0.150715,0.0816855
6.10876e+06,0.983826,0.0261081,3,11,0,-6.10876e+06,0.115452,0.707582,0.148727,0.0816917
6.10876e+06,0.819058,0.0261081,3,15,0,-6.10876e+06,0.115481,0.70728,0.146247,0.0816773
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115479,0.707284,0.146671,0.0816763
6.10876e+06,0.62704,0.0261081,2,7,0,-6.10876e+06,0.115469,0.707258,0.152858,0.0816667
6.10876e+06,0.991711,0.0261081,2,7,0,-6.10876e+06,0.115469,0.707181,0.146335,0.0816571
6.10876e+06,0.996419,0.0261081,4,23,0,-6.10876e+06,0.115417,0.708393,0.151506,0.0817603
6.10876e+06,0.8304,0.0261081,2,3,0,-6.10876e+06,0.115403,0.708326,0.152669,0.0817427
6.10876e+06,0.979213,0.0261081,2,7,0,-6.10876e+06,0.115407,0.708529,0.153098,0.0817695
6.10876e+06,0.731388,0.0261081,2,3,0,-6.10876e+06,0.115414,0.708629,0.149275,0.0817856
6.10876e+06,0.950432,0.0261081,2,3,0,-6.10876e+06,0.115416,0.708476,0.151823,0.0817697
6.10875e+06,0.292221,0.0261081,2,3,0,-6.10875e+06,0.115439,0.708733,0.150904,0.0818155
6.10875e+06,0.912062,0.0261081,2,3,0,-6.10875e+06,0.115359,0.708482,0.156438,0.0817297
6.10875e+06,1,0.0261081,2,3,0,-6.10875e+06,0.115365,0.708427,0.158329,0.0817274
6.10876e+06,1,0.0261081,2,3,0,-6.10875e+06,0.115379,0.708605,0.156239,0.0817585
6.10876e+06,0.98995,0.0261081,3,7,0,-6.10876e+06,0.115379,0.708625,0.156736,0.0817603
6.10876e+06,0.776599,0.0261081,2,3,0,-6.10876e+06,0.115404,0.708733,0.156611,0.0817907
6.10876e+06,1,0.0261081,2,7,0,-6.10876e+06,0.115403,0.708474,0.152234,0.0817598
6.10876e+06,0.710971,0.0261081,1,3,0,-6.10876e+06,0.115393,0.708361,0.151248,0.0817403
6.10876e+06,0.852361,0.0261081,2,7,0,-6.10875e+06,0.115376,0.708508,0.152357,0.0817451
6.10876e+06,0.857354,0.0261081,2,3,0,-6.10876e+06,0.115405,0.708631,0.152935,0.0817797
6.10876e+06,0.501704,0.0261081,2,3,0,-6.10875e+06,0.115394,0.708551,0.157062,0.0817625
6.10876e+06,0.750888,0.0261081,2,3,0,-6.10876e+06,0.115419,0.70875,0.148487,0.0818033
6.10876e+06,0.987303,0.0261081,3,15,0,-6.10875e+06,0.115411,0.707828,0.156624,0.0816913
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115431,0.708044,0.151135,0.0817305
6.10876e+06,0.986641,0.0261081,2,3,0,-6.10876e+06,0.115424,0.708031,0.150855,0.0817239
6.10876e+06,0.854215,0.0261081,3,11,0,-6.10876e+06,0.115442,0.707763,0.150696,0.0817053
6.10876e+06,0.950884,0.0261081,2,7,0,-6.10876e+06,0.115459,0.707551,0.148447,0.0816928
6.10876e+06,0.872921,0.0261081,2,3,0,-6.10876e+06,0.115454,0.707712,0.147329,0.0817082
6.10876e+06,0.863291,0.0261081,3,7,0,-6.10876e+06,0.115454,0.707151,0.150326,0.0816434
6.10876e+06,0.887845,0.0261081,2,3,0,-6.10876e+06,0.115446,0.707086,0.148515,0.08163
6.10876e+06,0.952698,0.0261081,3,15,0,-6.10876e+06,0.11545,0.707201,0.152023,0.0816463
6.10876e+06,0.954307,0.0261081,2,3,0,-6.10876e+06,0.115487,0.707265,0.143714,0.0816797
6.10876e+06,0.997968,0.0261081,3,11,0,-6.10876e+06,0.115433,0.707901,0.151091,0.0817149
6.10876e+06,0.868654,0.0261081,1,3,0,-6.10876e+06,0.115432,0.707842,0.153189,0.0817075
6.10876e+06,0.994709,0.0261081,4,19,0,-6.10876e+06,0.115477,0.707132,0.146135,0.0816574
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115475,0.707094,0.146835,0.0816516
6.10876e+06,0.641077,0.0261081,2,7,0,-6.10876e+06,0.115475,0.707094,0.146835,0.0816516
6.10876e+06,0.801933,0.0261081,3,11,0,-6.10876e+06,0.115471,0.706723,0.146255,0.0816059
6.10876e+06,0.979142,0.0261081,2,7,0,-6.10876e+06,0.115516,0.706619,0.144847,0.0816256
6.10876e+06,0.999096,0.0261081,4,23,0,-6.10876e+06,0.115461,0.707665,0.149443,0.0817078
6.10876e+06,0.998415,0.0261081,4,15,0,-6.10876e+06,0.115435,0.707728,0.1507,0.0816968
6.10876e+06,0.814364,0.0261081,2,3,0,-6.10876e+06,0.115438,0.707748,0.146788,0.0817014
6.10876e+06,0.942308,0.0261081,3,15,0,-6.10876e+06,0.11546,0.707384,0.14965,0.081675
6.10876e+06,0.987143,0.0261081,2,3,0,-6.10876e+06,0.115453,0.707362,0.147803,0.0816673
6.10876e+06,0.914222,0.0261081,3,11,0,-6.10876e+06,0.115423,0.708015,0.148844,0.0817212
6.10876e+06,0.685717,0.0261081,2,3,0,-6.10876e+06,0.115421,0.707808,0.150284,0.081696
6.10876e+06,0.858372,0.0261081,2,7,0,-6.10876e+06,0.115431,0.707739,0.154356,0.0816953
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115426,0.707739,0.152405,0.0816911
6.10876e+06,0.771432,0.0261081,4,19,0,-6.10876e+06,0.115522,0.706347,0.144515,0.0815984
6.10876e+06,0.585386,0.0261081,2,7,0,-6.10876e+06,0.115487,0.70664,0.146661,0.081608
6.10876e+06,0.875558,0.0261081,3,15,0,-6.10876e+06,0.115479,0.707374,0.14797,0.081687
6.10876e+06,0.989568,0.0261081,3,15,0,-6.10876e+06,0.115471,0.707445,0.146358,0.0816896
6.10876e+06,0.884719,0.0261081,3,15,0,-6.10876e+06,0.115465,0.706867,0.149407,0.0816184
6.10876e+06,0.823877,0.0261081,1,3,0,-6.10876e+06,0.115485,0.707023,0.146529,0.0816509
6.10876e+06,0.961357,0.0261081,3,11,0,-6.10876e+06,0.115463,0.707061,0.148239,0.0816396
6.10876e+06,0.991202,0.0261081,3,11,0,-6.10876e+06,0.115496,0.706626,0.147693,0.0816127
6.10876e+06,0.925891,0.0261081,2,7,0,-6.10876e+06,0.115509,0.706623,0.146667,0.0816211
6.10876e+06,0.756005,0.0261081,2,3,0,-6.10876e+06,0.115499,0.706425,0.14431,0.0815911
6.10876e+06,0.827721,0.0261081,2,3,0,-6.10876e+06,0.11551,0.706528,0.146403,0.0816107
6.10876e+06,0.888486,0.0261081,2,3,0,-6.10876e+06,0.115493,0.706469,0.143413,0.0815921
6.10876e+06,0.99401,0.0261081,2,7,0,-6.10876e+06,0.115504,0.706752,0.146541,0.0816327
6.10876e+06,0.896258,0.0261081,4,19,0,-6.10876e+06,0.115468,0.70758,0.151184,0.0817031
6.10876e+06,0.993565,0.0261081,3,11,0,-6.10876e+06,0.115452,0.70707,0.146271,0.0816329
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115476,0.70711,0.148763,0.0816543
6.10876e+06,0.95552,0.0261081,4,19,0,-6.10876e+06,0.115465,0.707211,0.150596,0.0816584
6.10876e+06,0.896249,0.0261081,3,11,0,-6.10876e+06,0.115452,0.707631,0.146954,0.0816977
6.10876e+06,0.954084,0.0261081,2,3,0,-6.10876e+06,0.115447,0.707596,0.151791,0.0816898
6.10876e+06,0.953232,0.0261081,3,11,0,-6.10876e+06,0.11548,0.707074,0.148529,0.0816526
6.10876e+06,0.73486,0.0261081,2,3,0,-6.10876e+06,0.115485,0.70708,0.142747,0.0816573
6.10876e+06,0.840783,0.0261081,2,3,0,-6.10876e+06,0.115473,0.70673,0.151806,0.0816084
6.10876e+06,0.711103,0.0261081,2,3,0,-6.10876e+06,0.115511,0.706971,0.145753,0.0816629
6.10876e+06,0.949204,0.0261081,2,3,0,-6.10876e+06,0.115475,0.70643,0.146799,0.081575
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115528,0.706514,0.144048,0.0816221
6.10876e+06,0.995523,0.0261081,2,7,0,-6.10876e+06,0.115516,0.706266,0.14463,0.0815852
6.10876e+06,0.816477,0.0261081,3,15,0,-6.10876e+06,0.115415,0.707973,0.149557,0.0817104
6.10876e+06,0.961974,0.0261081,2,7,0,-6.10876e+06,0.115452,0.707899,0.15089,0.0817281
6.10876e+06,0.905565,0.0261081,2,3,0,-6.10876e+06,0.115428,0.70769,0.148507,0.0816871
6.10876e+06,0.982628,0.0261081,4,19,0,-6.10876e+06,0.115464,0.706866,0.145746,0.0816176
6.10876e+06,0.875798,0.0261081,3,11,0,-6.10876e+06,0.115451,0.706964,0.146283,0.08162
6.10876e+06,0.979533,0.0261081,3,7,0,-6.10876e+06,0.115484,0.70736,0.150984,0.0816887
6.10876e+06,0.922218,0.0261081,3,15,0,-6.10876e+06,0.115467,0.706761,0.144354,0.0816078
6.10876e+06,0.998832,0.0261081,2,3,0,-6.10876e+06,0.11549,0.706873,0.148946,0.0816369
6.10876e+06,0.992542,0.0261081,3,15,0,-6.10876e+06,0.115468,0.707296,0.147911,0.0816703
6.10876e+06,0.884064,0.0261081,2,3,0,-6.10876e+06,0.115457,0.707316,0.149498,0.0816645
6.10876e+06,0.7393,0.0261081,2,7,0,-6.10876e+06,0.115455,0.707462,0.145516,0.0816802
6.10876e+06,1,0.0261081,3,7,0,-6.10876e+06,0.115466,0.707249,0.151118,0.0816629
6.10876e+06,0.964613,0.0261081,1,1,0,-6.10876e+06,0.115467,0.707252,0.151219,0.0816646
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115469,0.707281,0.145735,0.081669
6.10876e+06,0.778823,0.0261081,3,7,0,-6.10876e+06,0.115472,0.707456,0.150611,0.0816913
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115467,0.707479,0.149173,0.0816908
6.10876e+06,0.976,0.0261081,2,3,0,-6.10876e+06,0.115443,0.707432,0.148202,0.0816684
6.10876e+06,0.981682,0.0261081,3,11,0,-6.10876e+06,0.115455,0.707785,0.150584,0.0817172
6.10876e+06,1,0.0261081,3,11,0,-6.10876e+06,0.115462,0.707375,0.14817,0.0816752
6.10876e+06,0.824651,0.0261081,3,15,0,-6.10876e+06,0.115441,0.707697,0.146636,0.0816974
6.10876e+06,1,0.0261081,3,15,0,-6.10876e+06,0.11547,0.706983,0.145159,0.0816354
6.10876e+06,0.987814,0.0261081,2,3,0,-6.10876e+06,0.115482,0.707056,0.149747,0.0816522
6.10876e+06,0.89084,0.0261081,3,15,0,-6.10876e+06,0.1155,0.70665,0.143638,0.0816179
6.10876e+06,0.955599,0.0261081,3,11,0,-6.10876e+06,0.115466,0.707118,0.150812,0.081648
6.10876e+06,0.93598,0.0261081,2,3,0,-6.10876e+06,0.115472,0.707229,0.145751,0.0816653
6.10876e+06,0.992765,0.0261081,2,3,0,-6.10876e+06,0.115461,0.707186,0.150266,0.0816527
6.10876e+06,0.898499,0.0261081,3,15,0,-6.10876e+06,0.115474,0.706783,0.146266,0.0816152
6.10876e+06,0.988962,0.0261081,3,15,0,-6.10876e+06,0.115477,0.707336,0.147749,0.0816809
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115449,0.707301,0.14846,0.0816575
6.10876e+06,0.587514,0.0261081,3,15,0,-6.10876e+06,0.115502,0.706549,0.144747,0.0816079
6.10876e+06,0.819868,0.0261081,2,7,0,-6.10876e+06,0.115497,0.7063,0.143845,0.0815754
6.10876e+06,0.815896,0.0261081,2,7,0,-6.10876e+06,0.115516,0.706472,0.142396,0.0816087
6.10876e+06,0.913173,0.0261081,3,15,0,-6.10876e+06,0.115483,0.707178,0.148389,0.081667
6.10876e+06,0.986064,0.0261081,3,15,0,-6.10876e+06,0.115466,0.706901,0.146373,0.0816233
6.10876e+06,0.703826,0.0261081,2,3,0,-6.10876e+06,0.115493,0.706964,0.14728,0.0816491
6.10876e+06,0.987797,0.0261081,3,15,0,-6.10876e+06,0.1155,0.706729,0.145049,0.0816275
6.10876e+06,0.994344,0.0261081,3,11,0,-6.10876e+06,0.115495,0.70649,0.146462,0.0815958
6.10876e+06,0.969334,0.0261081,4,23,0,-6.10876e+06,0.115413,0.708074,0.152185,0.0817209
6.10876e+06,0.848559,0.0261081,4,19,0,-6.10876e+06,0.115472,0.706954,0.147762,0.0816335
6.10876e+06,0.994555,0.0261081,4,23,0,-6.10876e+06,0.115495,0.706677,0.1449,0.0816176
6.10876e+06,0.92414,0.0261081,3,11,0,-6.10876e+06,0.115529,0.705971,0.142798,0.0815604
6.10876e+06,0.876865,0.0261081,2,5,0,-6.10876e+06,0.115516,0.706112,0.145072,0.0815674
6.10876e+06,0.984722,0.0261081,3,7,0,-6.10876e+06,0.115517,0.70639,0.143537,0.0815999
6.10876e+06,0.987868,0.0261081,2,3,0,-6.10876e+06,0.115501,0.706292,0.144654,0.0815774
6.10876e+06,0.691816,0.0261081,2,3,0,-6.10876e+06,0.11552,0.706542,0.140597,0.0816199
6.10876e+06,0.978235,0.0261081,4,19,0,-6.10876e+06,0.115419,0.707954,0.151163,0.0817115
6.10876e+06,0.969263,0.0261081,4,23,0,-6.10876e+06,0.115519,0.706046,0.142195,0.0815614
6.10876e+06,0.940852,0.0261081,2,3,0,-6.10876e+06,0.115532,0.706135,0.14444,0.0815812
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115507,0.706149,0.143036,0.0815648
6.10876e+06,0.995398,0.0261081,3,15,0,-6.10876e+06,0.115496,0.70683,0.1473,0.0816363
6.10876e+06,0.853296,0.0261081,2,3,0,-6.10876e+06,0.115475,0.70679,0.149064,0.0816168
6.10876e+06,0.834079,0.0261081,2,3,0,-6.10876e+06,0.115495,0.706753,0.145421,0.0816262
6.10876e+06,0.590864,0.0261081,2,7,0,-6.10876e+06,0.115501,0.706448,0.150956,0.0815956
6.10876e+06,0.992188,0.0261081,3,15,0,-6.10876e+06,0.115466,0.707279,0.144325,0.0816667
6.10876e+06,0.983554,0.0261081,1,3,0,-6.10876e+06,0.115466,0.707216,0.147257,0.0816594
6.10876e+06,0.926346,0.0261081,3,11,0,-6.10876e+06,0.115483,0.706881,0.148649,0.0816327
6.10876e+06,0.99776,0.0261081,3,11,0,-6.10876e+06,0.115475,0.707139,0.145587,0.0816572
6.10876e+06,0.961792,0.0261081,2,3,0,-6.10876e+06,0.115479,0.707029,0.145793,0.081647
6.10876e+06,0.991938,0.0261081,3,15,0,-6.10876e+06,0.115484,0.706701,0.147348,0.0816126
6.10876e+06,0.826512,0.0261081,3,15,0,-6.10876e+06,0.115513,0.706488,0.140889,0.0816084
6.10876e+06,0.846248,0.0261081,1,1,0,-6.10876e+06,0.115511,0.706456,0.140183,0.0816036
6.10876e+06,0.960787,0.0261081,2,3,0,-6.10876e+06,0.115496,0.706362,0.1456,0.0815819
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115508,0.706487,0.146214,0.0816052
6.10876e+06,0.894703,0.0261081,3,11,0,-6.10876e+06,0.115486,0.70698,0.144481,0.0816461
6.10876e+06,0.776846,0.0261081,2,3,0,-6.10876e+06,0.115493,0.706999,0.14356,0.0816536
6.10876e+06,0.90613,0.0261081,2,3,0,-6.10876e+06,0.115477,0.706666,0.15002,0.0816036
6.10876e+06,0.983242,0.0261081,3,15,0,-6.10876e+06,0.115457,0.707509,0.145936,0.0816865
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115453,0.707497,0.149247,0.0816824
6.10876e+06,0.989393,0.0261081,3,15,0,-6.10876e+06,0.115478,0.706934,0.147213,0.0816352
6.10876e+06,0.89715,0.0261081,3,7,0,-6.10876e+06,0.115478,0.706759,0.145628,0.0816155
6.10876e+06,0.894086,0.0261081,2,7,0,-6.10876e+06,0.115475,0.706617,0.147457,0.0815969
6.10876e+06,0.79192,0.0261081,1,3,0,-6.10876e+06,0.1155,0.70674,0.144349,0.0816281
6.10876e+06,0.966444,0.0261081,4,23,0,-6.10876e+06,0.11545,0.707695,0.15137,0.0817034
6.10876e+06,0.901575,0.0261081,3,11,0,-6.10876e+06,0.115447,0.707478,0.147153,0.0816761
6.10876e+06,0.91792,0.0261081,3,15,0,-6.10876e+06,0.115478,0.707216,0.149666,0.0816675
6.10876e+06,0.751843,0.0261081,2,3,0,-6.10876e+06,0.115464,0.707052,0.147048,0.0816393
6.10876e+06,0.924835,0.0261081,3,9,0,-6.10876e+06,0.115437,0.707568,0.151821,0.0816795
6.10876e+06,0.977228,0.0261081,2,3,0,-6.10876e+06,0.115458,0.707732,0.148052,0.0817132
6.10876e+06,0.865063,0.0261081,3,11,0,-6.10876e+06,0.115415,0.708186,0.150914,0.0817355
6.10876e+06,0.81162,0.0261081,2,7,0,-6.10876e+06,0.115394,0.708626,0.151477,0.081771
6.10876e+06,0.974129,0.0261081,3,11,0,-6.10876e+06,0.115477,0.70722,0.147133,0.0816678
6.10876e+06,0.970268,0.0261081,2,3,0,-6.10876e+06,0.115465,0.707147,0.145808,0.0816505
6.10876e+06,0.999083,0.0261081,4,19,0,-6.10876e+06,0.115487,0.706943,0.148696,0.0816426
6.10876e+06,0.80298,0.0261081,4,23,0,-6.10876e+06,0.115437,0.707658,0.147455,0.0816897
6.10876e+06,0.904103,0.0261081,1,3,0,-6.10876e+06,0.115445,0.707713,0.151293,0.0817018
6.10876e+06,0.852797,0.0261081,2,3,0,-6.10876e+06,0.115432,0.707615,0.148229,0.0816812
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115455,0.707678,0.152531,0.0817049
6.10876e+06,0.873257,0.0261081,2,3,0,-6.10876e+06,0.115435,0.7076,0.149542,0.0816821
6.10876e+06,0.91144,0.0261081,3,15,0,-6.10876e+06,0.115463,0.707117,0.149135,0.0816459
6.10876e+06,0.862874,0.0261081,3,11,0,-6.10876e+06,0.115462,0.707491,0.14687,0.081688
6.10876e+06,0.68079,0.0261081,2,3,0,-6.10876e+06,0.115443,0.707454,0.151534,0.0816706
6.10876e+06,0.90759,0.0261081,2,3,0,-6.10876e+06,0.115441,0.707576,0.147846,0.0816835
6.10876e+06,0.615594,0.0261081,3,15,0,-6.10876e+06,0.115476,0.707084,0.151766,0.0816516
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115463,0.707016,0.146425,0.0816344
6.10876e+06,0.55187,0.0261081,2,3,0,-6.10876e+06,0.115494,0.707196,0.148028,0.0816768
6.10876e+06,0.882057,0.0261081,2,3,0,-6.10876e+06,0.115476,0.707006,0.149195,0.0816425
6.10876e+06,0.96814,0.0261081,3,11,0,-6.10876e+06,0.115469,0.707173,0.144945,0.0816569
6.10876e+06,0.996222,0.0261081,4,19,0,-6.10876e+06,0.115504,0.706516,0.14234,0.0816054
6.10876e+06,0.998811,0.0261081,3,7,0,-6.10876e+06,0.11551,0.706215,0.147066,0.081575
6.10876e+06,1,0.0261081,2,7,0,-6.10876e+06,0.115505,0.706339,0.145635,0.0815859
6.10876e+06,0.812413,0.0261081,3,11,0,-6.10876e+06,0.115481,0.707085,0.147052,0.0816547
6.10876e+06,0.962162,0.0261081,3,15,0,-6.10876e+06,0.115476,0.706834,0.146827,0.0816227
6.10876e+06,0.884016,0.0261081,3,15,0,-6.10876e+06,0.115433,0.707517,0.150628,0.0816711
6.10876e+06,0.936596,0.0261081,2,3,0,-6.10876e+06,0.115454,0.707532,0.150416,0.0816875
6.10876e+06,0.913073,0.0261081,4,19,0,-6.10876e+06,0.115508,0.706443,0.146857,0.0816001
6.10876e+06,0.868978,0.0261081,2,3,0,-6.10876e+06,0.115501,0.706341,0.147836,0.0815827
6.10876e+06,0.621088,0.0261081,2,3,0,-6.10876e+06,0.115482,0.706252,0.146101,0.0815593
6.10876e+06,0.921262,0.0261081,2,3,0,-6.10876e+06,0.115517,0.706536,0.141934,0.0816172
6.10876e+06,0.695355,0.0261081,2,3,0,-6.10876e+06,0.11554,0.706528,0.143094,0.0816321
6.10876e+06,1,0.0261081,2,7,0,-6.10876e+06,0.115468,0.706397,0.147201,0.0815661
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115519,0.706772,0.145386,0.0816455
6.10876e+06,0.938192,0.0261081,2,3,0,-6.10876e+06,0.115495,0.706595,0.145975,0.0816083
6.10876e+06,0.823619,0.0261081,3,15,0,-6.10876e+06,0.11549,0.706945,0.14794,0.0816454
6.10876e+06,0.980724,0.0261081,2,3,0,-6.10876e+06,0.115471,0.706889,0.146484,0.0816251
6.10876e+06,0.988495,0.0261081,2,3,0,-6.10876e+06,0.115491,0.706906,0.147849,0.081641
6.10876e+06,0.989698,0.0261081,4,23,0,-6.10876e+06,0.115462,0.707345,0.149231,0.0816717
6.10876e+06,0.783941,0.0261081,3,15,0,-6.10876e+06,0.115442,0.707781,0.149577,0.0817075
6.10876e+06,0.813106,0.0261081,2,3,0,-6.10876e+06,0.115437,0.707846,0.147286,0.0817117
6.10876e+06,0.900095,0.0261081,2,3,0,-6.10876e+06,0.115442,0.707683,0.154273,0.0816964
6.10876e+06,0.879562,0.0261081,2,3,0,-6.10876e+06,0.115442,0.707572,0.156274,0.0816832
6.10876e+06,0.974649,0.0261081,2,7,0,-6.10876e+06,0.115442,0.707921,0.143785,0.0817239
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115451,0.707879,0.153032,0.0817253
6.10876e+06,0.575229,0.0261081,2,3,0,-6.10875e+06,0.115412,0.707823,0.151924,0.0816911
6.10876e+06,0.989519,0.0261081,2,3,0,-6.10876e+06,0.115439,0.7078,0.150369,0.0817075
6.10876e+06,0.960444,0.0261081,3,11,0,-6.10876e+06,0.11545,0.707605,0.150914,0.0816929
6.10876e+06,0.950029,0.0261081,1,1,0,-6.10876e+06,0.115452,0.707619,0.151255,0.081696
6.10876e+06,0.960879,0.0261081,2,3,0,-6.10876e+06,0.115441,0.707679,0.151648,0.0816952
6.10876e+06,0.946425,0.0261081,3,11,0,-6.10876e+06,0.115432,0.708093,0.149125,0.0817365
6.10876e+06,0.899513,0.0261081,2,3,0,-6.10876e+06,0.115416,0.708007,0.15106,0.0817152
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115421,0.707981,0.151898,0.0817162
6.10876e+06,0.902349,0.0261081,2,3,0,-6.10876e+06,0.115442,0.708124,0.151326,0.0817473
6.10876e+06,0.9486,0.0261081,1,3,0,-6.10876e+06,0.115421,0.708104,0.15096,0.0817299
6.10876e+06,0.729898,0.0261081,2,3,0,-6.10876e+06,0.115446,0.708162,0.152115,0.0817543
6.10876e+06,1,0.0261081,1,1,0,-6.10876e+06,0.115441,0.708108,0.15108,0.0817446
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.11542,0.707881,0.150411,0.0817037
6.10876e+06,0.991287,0.0261081,3,15,0,-6.10876e+06,0.11549,0.70657,0.14335,0.0816017
6.10876e+06,0.999885,0.0261081,4,23,0,-6.10876e+06,0.115475,0.707036,0.147802,0.0816449
6.10876e+06,0.542139,0.0261081,2,3,0,-6.10876e+06,0.115497,0.707228,0.148032,0.0816829
6.10876e+06,0.848275,0.0261081,2,7,0,-6.10876e+06,0.115472,0.707239,0.143746,0.0816664
6.10876e+06,0.669969,0.0261081,2,7,0,-6.10876e+06,0.115499,0.706884,0.151658,0.0816441
6.10876e+06,0.99413,0.0261081,3,15,0,-6.10876e+06,0.115452,0.707405,0.145667,0.0816712
6.10876e+06,0.864782,0.0261081,2,3,0,-6.10876e+06,0.115452,0.70729,0.149306,0.0816579
6.10876e+06,0.980807,0.0261081,2,7,0,-6.10876e+06,0.115474,0.707332,0.146415,0.0816786
